time,deviceName,Lmax_dB,Lmax_class,LAeq1min_dB,LAeq_Background Noise,LAeq_People,LAeq_Vehicle,pct_Background Noise,pct_People,pct_Vehicle,P10_dB,P50_dB,P90_dB,rssi,snr
2026-04-09 04:49:02,Main Lobby (E),74.9,Background Noise,56.0,52.5,58.6,0.0,59.7,40.3,0.0,46.8,50.3,57.5,-94,13.3
2026-04-09 04:49:07,Pasillo de Salones (E),63.4,Background Noise,57.1,57.1,57.6,0.0,99.8,0.2,0.0,52.0,56.7,59.5,-90,13.8
2026-04-09 04:49:38,Salón - Extremo (E),67.4,Background Noise,44.7,44.7,0.0,0.0,100.0,0.0,0.0,40.0,42.5,46.6,-91,12.8
2026-04-09 04:49:42,Salón - Uma (E),69.1,Background Noise,62.7,62.7,62.6,0.0,92.3,7.7,0.0,58.7,62.0,65.3,-94,13.3
2026-04-09 04:50:11,Pasillo de Laboratorio - Ala Inferior (E),79.4,Background Noise,68.7,68.7,0.0,0.0,100.0,0.0,0.0,66.1,68.4,70.4,-98,11.8
2026-04-09 04:53:53,Pasillo Administrativo (E),75.8,Background Noise,46.6,46.6,0.0,0.0,100.0,0.0,0.0,40.0,40.0,40.9,-97,12.5
2026-04-09 04:53:53,Pasillo de Laboratorio - Ala Superior (E),68.0,Background Noise,62.3,62.3,0.0,0.0,100.0,0.0,0.0,58.5,61.7,64.7,-103,10.5
2026-04-09 04:53:55,Pasillo de Laboratorio (E),67.7,People,61.8,61.9,61.7,0.0,25.8,74.2,0.0,58.9,61.4,63.8,-100,11.5
2026-04-09 04:54:02,Main Lobby (E),65.7,People,53.9,53.9,53.9,0.0,6.5,93.5,0.0,49.9,53.3,56.1,-94,13.5
2026-04-09 04:54:07,Pasillo de Salones (E),62.5,Background Noise,56.9,57.0,52.4,0.0,99.7,0.3,0.0,51.9,56.5,59.5,-89,14.5
2026-04-09 04:54:38,Salón - Extremo (E),55.6,Background Noise,44.1,44.1,0.0,0.0,100.0,0.0,0.0,40.0,42.8,46.8,-85,11.3
2026-04-09 04:54:42,Salón - Uma (E),69.2,Background Noise,62.6,62.7,62.3,0.0,91.9,8.1,0.0,58.3,62.0,65.1,-95,13.5
2026-04-09 04:55:11,Pasillo de Laboratorio - Ala Inferior (E),73.9,Background Noise,68.6,68.6,67.2,0.0,99.9,0.1,0.0,65.9,68.3,70.6,-98,11.5
2026-04-09 04:58:53,Pasillo Administrativo (E),89.0,Background Noise,58.3,58.3,0.0,0.0,100.0,0.0,0.0,40.0,40.0,40.6,-95,13.3
2026-04-09 04:58:57,Pasillo de Laboratorio - Ala Superior (E),74.2,People,62.7,62.4,69.4,0.0,98.3,1.7,0.0,58.9,62.0,64.9,-99,10.3
2026-04-09 04:58:57,Pasillo de Laboratorio (E),85.0,People,63.4,61.6,64.0,0.0,28.5,71.5,0.0,58.6,61.4,64.0,-98,12.3
2026-04-09 04:59:02,Main Lobby (E),74.0,People,55.0,53.8,55.2,0.0,18.2,81.8,0.0,49.8,53.6,56.6,-93,13.0
2026-04-09 04:59:07,Pasillo de Salones (E),63.2,Background Noise,57.0,57.0,0.0,0.0,100.0,0.0,0.0,52.2,56.6,59.4,-88,13.8
2026-04-09 04:59:38,Salón - Extremo (E),67.8,Background Noise,44.9,44.9,0.0,0.0,100.0,0.0,0.0,40.0,42.6,46.8,-86,12.0
2026-04-09 04:59:42,Salón - Uma (E),69.8,Background Noise,62.7,62.7,62.4,0.0,91.4,8.6,0.0,58.8,62.1,65.1,-94,13.8
2026-04-09 05:00:11,Pasillo de Laboratorio - Ala Inferior (E),80.4,People,69.0,68.8,74.2,0.0,98.0,2.0,0.0,66.2,68.6,70.8,-104,9.0
2026-04-09 05:03:53,Pasillo Administrativo (E),77.8,Background Noise,48.1,48.1,0.0,0.0,100.0,0.0,0.0,40.0,40.0,40.5,-97,12.8
2026-04-09 05:03:57,Pasillo de Laboratorio - Ala Superior (E),69.6,Background Noise,62.6,62.5,63.8,63.8,96.1,3.7,0.2,58.9,62.0,64.8,-102,10.8
2026-04-09 05:03:57,Pasillo de Laboratorio (E),71.6,Background Noise,62.2,62.6,62.0,64.3,37.3,62.5,0.2,58.8,61.6,64.2,-101,11.8
2026-04-09 05:04:02,Main Lobby (E),79.7,People,61.6,56.0,62.6,68.7,26.8,73.2,0.1,49.9,54.5,64.6,-94,11.3
2026-04-09 05:04:07,Pasillo de Salones (E),63.4,Background Noise,56.9,56.9,0.0,0.0,100.0,0.0,0.0,51.5,56.5,59.3,-88,14.3
2026-04-09 05:04:38,Salón - Extremo (E),57.5,Background Noise,44.3,44.3,0.0,0.0,100.0,0.0,0.0,40.0,42.6,47.2,-96,11.0
2026-04-09 05:04:42,Salón - Uma (E),68.8,Background Noise,62.8,62.8,62.6,0.0,93.2,6.8,0.0,58.7,62.1,65.4,-93,9.8
2026-04-09 05:05:11,Pasillo de Laboratorio - Ala Inferior (E),80.6,Vehicle,69.0,68.9,69.9,74.0,89.9,9.3,0.8,66.1,68.6,70.7,-103,10.5
2026-04-09 05:08:53,Pasillo Administrativo (E),88.7,Background Noise,58.0,58.0,0.0,0.0,100.0,0.0,0.0,40.0,40.0,40.9,-98,12.3
2026-04-09 05:08:57,Pasillo de Laboratorio - Ala Superior (E),78.2,Background Noise,62.9,62.9,62.7,65.4,52.7,46.7,0.7,59.0,62.1,65.1,-103,11.0
2026-04-09 05:08:57,Pasillo de Laboratorio (E),72.3,Background Noise,62.1,62.3,62.1,62.7,15.5,83.7,0.8,59.1,61.7,64.2,-100,11.5
2026-04-09 05:09:03,Main Lobby (E),80.4,People,59.1,56.6,59.8,0.0,28.7,71.3,0.0,50.3,55.2,58.8,-93,13.0
2026-04-09 05:09:07,Pasillo de Salones (E),63.4,Background Noise,56.8,56.8,57.1,0.0,99.5,0.5,0.0,51.6,56.3,59.3,-89,13.3
2026-04-09 05:09:38,Salón - Extremo (E),66.8,Background Noise,44.9,44.9,0.0,0.0,100.0,0.0,0.0,40.0,42.9,47.1,-88,14.8
2026-04-09 05:09:42,Salón - Uma (E),68.4,Background Noise,62.8,62.9,62.1,0.0,93.2,6.8,0.0,58.7,62.1,65.5,-94,13.5
2026-04-09 05:10:11,Pasillo de Laboratorio - Ala Inferior (E),80.7,Background Noise,68.8,68.9,68.7,68.9,59.9,39.5,0.6,66.1,68.4,70.6,-98,12.0
2026-04-09 05:13:53,Pasillo Administrativo (E),85.2,Background Noise,54.6,54.6,0.0,0.0,100.0,0.0,0.0,40.0,40.0,40.6,-96,13.0
2026-04-09 05:13:54,Pasillo de Laboratorio - Ala Superior (E),68.0,Background Noise,62.4,62.3,62.9,61.7,99.4,0.5,0.1,58.8,61.8,64.8,-101,11.3
2026-04-09 05:13:56,Pasillo de Laboratorio (E),71.6,Vehicle,61.8,61.8,61.9,67.6,43.1,56.5,0.3,58.7,61.4,63.9,-101,12.5
2026-04-09 05:14:03,Main Lobby (E),76.9,People,58.9,60.2,58.7,61.2,10.0,89.7,0.3,53.8,56.4,60.7,-95,13.5
2026-04-09 05:14:07,Pasillo de Salones (E),68.8,Background Noise,56.9,56.9,59.3,0.0,99.1,0.9,0.0,51.6,56.4,59.3,-89,13.8
2026-04-09 05:14:38,Salón - Extremo (E),63.6,Background Noise,44.5,44.5,44.2,0.0,99.9,0.1,0.0,40.0,42.6,47.0,-91,12.5
2026-04-09 05:14:43,Salón - Uma (E),69.4,Background Noise,62.9,62.9,62.4,0.0,93.1,6.9,0.0,58.6,62.2,65.5,-94,13.0
2026-04-09 05:15:11,Pasillo de Laboratorio - Ala Inferior (E),73.2,Background Noise,68.8,68.8,68.8,0.0,99.1,0.9,0.0,66.3,68.6,70.6,-100,13.0
2026-04-09 05:18:53,Pasillo Administrativo (E),89.6,Background Noise,58.9,58.9,0.0,0.0,100.0,0.0,0.0,40.0,40.0,41.6,-99,12.3
2026-04-09 05:18:54,Pasillo de Laboratorio - Ala Superior (E),68.3,Background Noise,62.4,62.4,62.5,0.0,92.9,7.1,0.0,58.8,61.9,64.8,-101,10.3
2026-04-09 05:18:56,Pasillo de Laboratorio (E),67.8,Background Noise,61.9,61.9,61.9,0.0,26.9,73.1,0.0,58.7,61.6,64.0,-103,11.3
2026-04-09 05:19:03,Main Lobby (E),72.6,People,59.3,57.3,59.4,0.0,5.5,94.5,0.0,54.5,56.9,61.7,-94,13.3
2026-04-09 05:19:08,Pasillo de Salones (E),63.7,Background Noise,56.9,56.9,0.0,0.0,100.0,0.0,0.0,51.8,56.5,59.5,-89,11.3
2026-04-09 05:19:39,Salón - Extremo (E),67.7,Background Noise,45.5,45.5,0.0,0.0,100.0,0.0,0.0,40.0,43.3,47.5,-87,10.8
2026-04-09 05:19:43,Salón - Uma (E),70.8,Background Noise,62.6,62.6,62.7,0.0,93.7,6.3,0.0,58.5,61.9,65.2,-94,11.3
2026-04-09 05:20:11,Pasillo de Laboratorio - Ala Inferior (E),79.8,Background Noise,69.3,69.4,69.0,0.0,92.5,7.5,0.0,66.5,68.9,71.2,-103,11.3
2026-04-09 05:23:54,Pasillo Administrativo (E),85.9,Background Noise,55.3,55.3,0.0,0.0,100.0,0.0,0.0,40.0,40.0,41.3,-97,12.8
2026-04-09 05:23:54,Pasillo de Laboratorio - Ala Superior (E),68.6,Background Noise,62.3,62.3,63.0,0.0,99.0,1.0,0.0,58.8,61.9,64.6,-98,12.5
2026-04-09 05:23:56,Pasillo de Laboratorio (E),73.5,Background Noise,62.0,62.0,62.0,0.0,35.1,64.9,0.0,58.7,61.5,64.2,-101,12.3
2026-04-09 05:24:03,Main Lobby (E),79.6,People,58.2,53.0,59.6,50.4,36.5,63.4,0.1,48.8,55.0,58.3,-94,13.0
2026-04-09 05:24:08,Pasillo de Salones (E),65.3,Background Noise,57.0,57.0,58.5,0.0,99.2,0.8,0.0,51.7,56.6,59.5,-89,14.3
2026-04-09 05:24:39,Salón - Extremo (E),64.9,Background Noise,45.0,45.0,0.0,0.0,100.0,0.0,0.0,40.0,43.1,47.7,-85,14.8
2026-04-09 05:24:43,Salón - Uma (E),69.9,Background Noise,62.5,62.6,61.8,0.0,92.3,7.7,0.0,58.4,61.8,65.1,-93,13.0
2026-04-09 05:25:12,Pasillo de Laboratorio - Ala Inferior (E),78.3,Background Noise,69.1,69.1,69.2,0.0,99.8,0.2,0.0,66.6,68.7,70.9,-106,8.8
2026-04-09 05:28:54,Pasillo Administrativo (E),77.4,Background Noise,47.6,47.6,0.0,0.0,100.0,0.0,0.0,40.0,40.0,41.5,-97,12.8
2026-04-09 05:28:58,Pasillo de Laboratorio - Ala Superior (E),67.8,Background Noise,62.2,62.2,0.0,0.0,100.0,0.0,0.0,58.6,61.7,64.5,-97,13.0
2026-04-09 05:28:58,Pasillo de Laboratorio (E),67.2,People,61.9,61.9,61.9,0.0,8.6,91.4,0.0,58.5,61.4,64.1,-100,12.3
2026-04-09 05:29:03,Main Lobby (E),78.6,Background Noise,58.5,56.3,61.3,65.5,71.0,28.0,1.0,48.6,53.2,59.4,-95,13.0
2026-04-09 05:29:08,Pasillo de Salones (E),66.6,Background Noise,57.0,56.9,60.3,59.0,98.3,1.4,0.3,52.0,56.4,59.2,-89,12.8
2026-04-09 05:29:43,Salón - Uma (E),68.7,Background Noise,62.4,62.4,62.5,0.0,91.3,8.7,0.0,58.4,61.7,64.9,-93,12.8
2026-04-09 05:30:12,Pasillo de Laboratorio - Ala Inferior (E),79.0,Background Noise,69.2,69.2,67.1,0.0,99.9,0.1,0.0,66.5,68.8,71.2,-98,14.5
2026-04-09 05:33:54,Pasillo Administrativo (E),86.5,Background Noise,55.8,55.8,0.0,0.0,100.0,0.0,0.0,40.0,40.0,42.1,-95,11.3
2026-04-09 05:33:58,Pasillo de Laboratorio - Ala Superior (E),68.0,Background Noise,62.4,62.4,62.9,0.0,99.6,0.4,0.0,58.8,62.1,64.7,-103,10.5
2026-04-09 05:33:58,Pasillo de Laboratorio (E),67.4,Background Noise,62.3,62.0,62.3,59.5,12.5,87.4,0.1,59.2,61.9,64.4,-101,11.0
2026-04-09 05:34:03,Main Lobby (E),78.4,People,58.2,56.9,58.7,64.5,37.1,62.0,0.8,50.8,55.4,59.3,-95,12.8
2026-04-09 05:34:08,Pasillo de Salones (E),62.8,Background Noise,56.4,56.4,57.7,0.0,99.8,0.2,0.0,51.0,56.0,59.0,-88,14.3
2026-04-09 05:34:39,Salón - Extremo (E),65.0,Background Noise,45.2,45.2,0.0,0.0,100.0,0.0,0.0,40.0,43.2,47.6,-85,12.5
2026-04-09 05:34:43,Salón - Uma (E),67.9,Background Noise,62.2,62.3,61.1,0.0,90.5,9.5,0.0,58.2,61.6,64.7,-94,12.5
2026-04-09 05:35:12,Pasillo de Laboratorio - Ala Inferior (E),73.9,Background Noise,69.4,69.4,69.7,0.0,99.5,0.5,0.0,66.7,69.0,71.2,-100,13.0
2026-04-09 05:38:54,Pasillo Administrativo (E),87.2,Background Noise,56.5,56.5,0.0,0.0,100.0,0.0,0.0,40.0,40.0,42.1,-94,13.3
2026-04-09 05:38:58,Pasillo de Laboratorio - Ala Superior (E),68.9,Background Noise,62.3,62.3,62.9,0.0,98.8,1.2,0.0,58.6,61.9,64.5,-103,10.8
2026-04-09 05:38:58,Pasillo de Laboratorio (E),74.8,Background Noise,62.9,63.3,62.8,69.0,16.4,83.4,0.2,59.5,62.3,65.1,-97,13.8
2026-04-09 05:39:03,Main Lobby (E),78.0,People,60.7,60.8,60.7,59.7,21.9,77.9,0.2,52.4,56.9,64.4,-95,13.0
2026-04-09 05:39:08,Pasillo de Salones (E),69.9,People,57.0,56.6,63.5,58.9,97.4,2.5,0.1,50.7,56.2,59.2,-88,14.0
2026-04-09 05:39:39,Salón - Extremo (E),65.9,Background Noise,46.0,45.6,55.2,0.0,98.9,1.1,0.0,40.0,43.7,48.1,-88,12.3
2026-04-09 05:39:43,Salón - Uma (E),69.1,Background Noise,61.9,62.0,61.4,0.0,93.9,6.1,0.0,57.9,61.3,64.4,-94,13.5
2026-04-09 05:40:12,Pasillo de Laboratorio - Ala Inferior (E),79.0,Background Noise,69.6,69.5,70.5,0.0,98.3,1.8,0.0,66.8,69.3,71.4,-98,11.3
2026-04-09 05:43:54,Pasillo Administrativo (E),86.7,Background Noise,56.1,56.1,0.0,0.0,100.0,0.0,0.0,40.0,40.0,42.6,-97,13.0
2026-04-09 05:43:54,Pasillo de Laboratorio - Ala Superior (E),68.8,Background Noise,62.4,62.4,0.0,0.0,100.0,0.0,0.0,59.0,62.0,64.7,-101,11.0
2026-04-09 05:43:57,Pasillo de Laboratorio (E),69.4,Background Noise,62.9,63.2,62.8,0.0,17.0,83.0,0.0,59.7,62.4,65.0,-98,14.0
2026-04-09 05:44:03,Main Lobby (E),89.2,People,66.9,63.4,67.8,69.3,30.8,68.7,0.5,56.0,59.3,66.9,-95,13.5
2026-04-09 05:44:08,Pasillo de Salones (E),72.5,Background Noise,56.9,56.5,63.1,60.0,97.8,2.2,0.1,50.7,56.1,59.0,-88,14.5
2026-04-09 05:44:39,Salón - Extremo (E),65.5,Background Noise,45.4,45.4,0.0,0.0,100.0,0.0,0.0,40.0,43.6,47.9,-86,12.0
2026-04-09 05:44:43,Salón - Uma (E),69.3,Background Noise,61.9,61.9,61.7,0.0,95.3,4.7,0.0,57.8,61.3,64.5,-92,13.8
2026-04-09 05:45:12,Pasillo de Laboratorio - Ala Inferior (E),73.9,Background Noise,69.5,69.5,71.2,0.0,99.6,0.4,0.0,66.6,69.3,71.4,-100,11.0
2026-04-09 05:48:54,Pasillo Administrativo (E),88.4,Background Noise,57.7,57.7,0.0,0.0,100.0,0.0,0.0,40.0,40.0,42.4,-97,12.8
2026-04-09 05:48:54,Pasillo de Laboratorio - Ala Superior (E),67.5,Background Noise,62.5,62.5,63.7,0.0,98.6,1.4,0.0,58.8,62.0,64.9,-107,7.8
2026-04-09 05:48:57,Pasillo de Laboratorio (E),77.7,Background Noise,63.5,64.3,63.2,0.0,26.2,73.7,0.0,60.1,62.8,65.5,-101,12.8
2026-04-09 05:49:04,Main Lobby (E),79.6,People,64.6,62.8,65.7,64.2,47.5,52.2,0.3,58.2,61.1,66.3,-94,11.3
2026-04-09 05:49:08,Pasillo de Salones (E),63.3,People,56.4,56.4,59.2,0.0,99.7,0.3,0.0,50.6,56.1,59.1,-89,11.8
2026-04-09 05:49:39,Salón - Extremo (E),67.4,Background Noise,46.1,46.1,0.0,0.0,100.0,0.0,0.0,40.0,43.8,48.0,-86,11.3
2026-04-09 05:49:45,Salón - Uma (E),68.2,Background Noise,61.9,61.9,60.9,0.0,96.1,3.9,0.0,57.7,61.1,64.5,-95,13.3
2026-04-09 05:50:12,Pasillo de Laboratorio - Ala Inferior (E),79.1,Background Noise,69.5,69.5,69.8,0.0,98.8,1.2,0.0,66.8,69.1,71.5,-105,8.3
2026-04-09 05:53:54,Pasillo Administrativo (E),86.0,Background Noise,55.4,55.4,0.0,0.0,100.0,0.0,0.0,40.0,40.0,42.4,-96,13.3
2026-04-09 05:53:55,Pasillo de Laboratorio - Ala Superior (E),76.1,People,64.4,64.3,66.4,68.1,97.4,2.5,0.1,59.3,63.0,67.5,-102,9.5
2026-04-09 05:53:57,Pasillo de Laboratorio (E),81.8,Background Noise,68.6,71.2,63.6,70.7,45.8,54.0,0.2,60.2,63.9,72.5,-98,13.8
2026-04-09 05:54:04,Main Lobby (E),83.0,People,65.4,67.6,62.4,73.7,42.5,57.4,0.2,51.4,56.6,65.8,-93,13.3
2026-04-09 05:54:08,Pasillo de Salones (E),62.7,Background Noise,56.3,56.3,0.0,0.0,100.0,0.0,0.0,50.6,56.1,58.8,-88,13.5
2026-04-09 05:54:39,Salón - Extremo (E),66.4,Background Noise,46.9,46.9,45.4,0.0,99.9,0.1,0.0,40.0,44.6,49.4,-100,11.0
2026-04-09 05:54:44,Salón - Uma (E),67.5,Background Noise,61.8,61.8,62.0,0.0,97.4,2.6,0.0,57.7,61.2,64.4,-93,13.3
2026-04-09 05:55:12,Pasillo de Laboratorio - Ala Inferior (E),79.4,Background Noise,70.8,70.8,71.2,75.7,96.1,3.7,0.2,67.1,69.9,73.5,-103,11.0
2026-04-09 05:58:54,Pasillo Administrativo (E),89.4,Background Noise,58.7,58.7,0.0,0.0,100.0,0.0,0.0,40.0,40.0,43.2,-97,12.8
2026-04-09 05:58:59,Pasillo de Laboratorio - Ala Superior (E),72.6,People,62.5,62.4,65.8,66.6,99.2,0.7,0.2,58.7,61.9,64.8,-104,9.5
2026-04-09 05:58:59,Pasillo de Laboratorio (E),80.5,Background Noise,63.6,63.9,62.7,0.0,69.7,30.3,0.0,60.1,62.8,65.5,-104,10.8
2026-04-09 05:59:04,Main Lobby (E),90.0,People,76.3,76.4,73.8,77.3,93.8,5.8,0.3,56.3,76.4,78.9,-94,11.8
2026-04-09 05:59:09,Pasillo de Salones (E),80.2,Background Noise,69.0,69.1,58.7,64.1,99.8,0.1,0.2,53.6,58.2,74.4,-89,13.8
2026-04-09 05:59:39,Salón - Extremo (E),68.1,Background Noise,58.8,58.8,0.0,65.2,99.9,0.0,0.1,41.4,49.2,63.6,-102,10.0
2026-04-09 05:59:44,Salón - Uma (E),68.6,Background Noise,62.8,62.8,63.3,60.0,97.2,2.7,0.1,58.8,62.4,65.3,-100,11.3
2026-04-09 06:00:12,Pasillo de Laboratorio - Ala Inferior (E),80.4,Background Noise,69.6,69.6,71.2,71.5,97.7,2.2,0.1,66.7,69.2,71.5,-102,11.0
2026-04-09 06:03:55,Pasillo Administrativo (E),82.3,Background Noise,52.0,52.0,0.0,0.0,100.0,0.0,0.0,40.0,40.0,43.2,-99,12.5
2026-04-09 06:03:55,Pasillo de Laboratorio - Ala Superior (E),69.3,Background Noise,62.7,62.7,63.8,67.3,97.4,2.5,0.1,59.1,62.3,64.9,-103,10.5
2026-04-09 06:03:57,Pasillo de Laboratorio (E),73.7,People,63.2,63.1,63.3,69.1,54.6,45.1,0.2,59.7,62.7,65.4,-101,12.3
2026-04-09 06:04:04,Main Lobby (E),90.9,People,74.3,73.7,80.0,77.0,95.0,4.7,0.3,56.1,62.2,78.7,-94,13.0
2026-04-09 06:04:09,Pasillo de Salones (E),79.9,Background Noise,72.5,72.5,0.0,74.1,99.6,0.0,0.4,56.0,71.6,76.4,-90,14.3
2026-04-09 06:04:39,Salón - Extremo (E),70.0,Background Noise,62.8,62.9,58.1,60.0,97.6,0.9,1.5,55.8,60.5,66.7,-89,13.8
2026-04-09 06:04:44,Salón - Uma (E),69.8,Background Noise,63.1,63.1,63.5,63.4,96.3,3.6,0.1,58.8,62.6,65.6,-101,12.0
2026-04-09 06:05:13,Pasillo de Laboratorio - Ala Inferior (E),74.9,Background Noise,69.4,69.4,69.4,73.4,98.3,1.5,0.2,66.7,69.1,71.3,-103,11.0
2026-04-09 06:08:55,Pasillo Administrativo (E),88.5,Background Noise,57.8,57.8,0.0,0.0,100.0,0.0,0.0,40.0,40.0,44.0,-96,13.0
2026-04-09 06:08:55,Pasillo de Laboratorio - Ala Superior (E),72.7,Background Noise,64.6,64.6,64.1,65.4,97.7,2.2,0.2,59.9,63.7,67.5,-99,11.8
2026-04-09 06:08:57,Pasillo de Laboratorio (E),84.9,Background Noise,73.9,74.2,68.6,73.4,87.9,11.1,1.0,61.0,65.7,77.9,-102,11.8
2026-04-09 06:09:04,Main Lobby (E),89.3,People,78.0,78.7,74.8,80.5,74.2,25.8,0.1,60.3,73.8,82.2,-94,13.0
2026-04-09 06:09:09,Pasillo de Salones (E),70.4,Background Noise,57.7,57.7,0.0,0.0,100.0,0.0,0.0,53.1,57.3,60.0,-89,14.0
2026-04-09 06:09:40,Salón - Extremo (E),68.1,Background Noise,59.7,59.8,58.7,58.2,85.7,10.9,3.4,52.7,58.8,62.5,-91,13.0
2026-04-09 06:09:44,Salón - Uma (E),68.5,Background Noise,62.2,62.2,61.1,0.0,98.3,1.8,0.0,58.1,61.6,64.6,-103,9.3
2026-04-09 06:10:13,Pasillo de Laboratorio - Ala Inferior (E),79.9,Background Noise,70.8,70.9,70.5,69.4,96.7,3.1,0.2,67.7,70.2,72.9,-97,14.5
2026-04-09 06:13:55,Pasillo Administrativo (E),86.0,Background Noise,55.4,55.4,42.1,0.0,99.8,0.2,0.0,40.0,40.0,43.5,-95,11.5
2026-04-09 06:13:55,Pasillo de Laboratorio - Ala Superior (E),71.0,Background Noise,64.6,64.6,65.2,63.7,98.8,1.1,0.1,59.4,63.1,68.2,-102,4.3
2026-04-09 06:13:57,Pasillo de Laboratorio (E),80.5,Background Noise,66.6,68.3,63.0,68.3,53.0,46.6,0.3,60.2,63.3,70.0,-97,14.3
2026-04-09 06:14:04,Main Lobby (E),91.5,People,72.8,70.1,73.7,72.7,33.2,66.7,0.1,63.0,69.5,75.8,-93,13.0
2026-04-09 06:14:09,Pasillo de Salones (E),63.7,Background Noise,57.7,57.7,0.0,0.0,100.0,0.0,0.0,53.4,57.3,60.0,-88,14.3
2026-04-09 06:14:40,Salón - Extremo (E),64.6,Background Noise,56.6,56.6,57.4,58.7,96.2,1.8,2.0,48.1,55.0,60.5,-92,11.0
2026-04-09 06:14:44,Salón - Uma (E),69.0,Background Noise,62.3,62.3,61.5,0.0,96.8,3.2,0.0,58.2,61.6,64.8,-104,8.5
2026-04-09 06:15:13,Pasillo de Laboratorio - Ala Inferior (E),74.6,Background Noise,70.3,70.3,70.4,71.7,96.9,2.9,0.2,67.3,70.0,72.3,-98,14.0
2026-04-09 06:18:55,Pasillo Administrativo (E),89.4,Background Noise,58.8,58.8,0.0,0.0,100.0,0.0,0.0,40.0,40.0,44.8,-98,13.5
2026-04-09 06:18:55,Pasillo de Laboratorio - Ala Superior (E),74.5,Background Noise,67.8,67.8,68.3,73.0,99.2,0.6,0.3,60.1,64.0,72.3,-105,5.0
2026-04-09 06:18:58,Pasillo de Laboratorio (E),73.7,Background Noise,66.6,67.4,63.4,0.0,70.2,29.8,0.0,60.9,64.6,70.4,-106,3.8
2026-04-09 06:19:04,Main Lobby (E),89.0,People,71.7,67.3,73.0,70.3,35.6,64.3,0.1,61.3,68.3,74.9,-93,13.0
2026-04-09 06:19:09,Pasillo de Salones (E),63.6,Background Noise,58.0,58.0,59.3,59.9,99.7,0.2,0.2,54.4,57.5,60.4,-88,13.3
2026-04-09 06:19:40,Salón - Extremo (E),66.7,Background Noise,60.5,60.5,60.4,61.3,80.9,16.5,2.6,56.6,60.0,63.0,-94,13.5
2026-04-09 06:19:44,Salón - Uma (E),68.3,Background Noise,62.3,62.3,61.3,0.0,97.5,2.5,0.0,58.5,61.6,64.8,-105,9.3
2026-04-09 06:20:13,Pasillo de Laboratorio - Ala Inferior (E),80.5,Background Noise,70.1,70.1,70.2,0.0,95.2,4.7,0.0,66.9,69.6,72.2,-97,14.5
2026-04-09 06:23:55,Pasillo Administrativo (E),77.3,People,61.8,61.6,65.8,61.4,96.3,3.1,0.7,40.0,61.3,65.5,-100,8.3
2026-04-09 06:23:55,Pasillo de Laboratorio - Ala Superior (E),70.7,People,62.9,62.8,65.2,67.7,96.8,3.1,0.1,58.9,62.4,65.3,-99,11.8
2026-04-09 06:23:58,Pasillo de Laboratorio (E),78.0,People,63.8,63.8,63.8,67.8,43.9,56.0,0.1,60.2,63.1,65.8,-100,10.5
2026-04-09 06:24:04,Main Lobby (E),84.1,People,69.3,65.2,71.8,68.8,55.8,44.0,0.2,59.5,63.8,72.6,-94,11.3
2026-04-09 06:24:09,Pasillo de Salones (E),68.6,Background Noise,58.4,58.3,60.7,65.5,98.6,1.2,0.2,54.3,57.7,60.6,-88,12.0
2026-04-09 06:24:42,Salón - Extremo (E),77.4,Background Noise,56.0,56.0,56.2,57.8,92.8,5.4,1.7,47.0,53.4,58.5,-93,13.8
2026-04-09 06:24:44,Salón - Uma (E),68.2,Background Noise,62.1,62.1,61.8,0.0,96.8,3.2,0.0,58.2,61.6,64.6,-105,9.3
2026-04-09 06:25:13,Pasillo de Laboratorio - Ala Inferior (E),75.7,Background Noise,69.5,69.5,69.5,70.8,96.3,3.6,0.1,66.8,69.2,71.4,-98,11.8
2026-04-09 06:28:55,Pasillo Administrativo (E),88.5,Background Noise,64.5,64.4,65.9,66.4,94.2,5.7,0.1,60.7,62.9,65.5,-101,12.3
2026-04-09 06:29:00,Pasillo de Laboratorio - Ala Superior (E),70.2,Background Noise,62.9,62.8,64.2,62.8,93.9,6.0,0.1,59.1,62.2,65.2,-107,8.0
2026-04-09 06:29:00,Pasillo de Laboratorio (E),76.9,People,64.0,63.8,64.1,67.8,54.5,45.1,0.4,60.5,63.3,66.1,-98,13.0
2026-04-09 06:29:05,Main Lobby (E),77.4,People,63.2,62.5,64.9,67.5,76.1,22.6,1.3,60.0,61.7,64.9,-97,12.8
2026-04-09 06:29:09,Pasillo de Salones (E),66.8,Background Noise,58.4,58.3,59.6,62.5,95.6,4.2,0.3,53.8,57.7,60.8,-88,14.3
2026-04-09 06:29:40,Salón - Extremo (E),69.4,People,53.5,52.5,59.5,56.4,93.8,6.1,0.1,44.3,49.1,57.1,-95,13.0
2026-04-09 06:29:44,Salón - Uma (E),68.4,People,62.0,62.0,62.5,0.0,97.0,3.0,0.0,57.9,61.5,64.4,-107,8.5
2026-04-09 06:30:13,Pasillo de Laboratorio - Ala Inferior (E),80.5,Background Noise,69.7,69.6,70.6,70.1,94.1,5.8,0.1,66.9,69.3,71.4,-103,10.8
2026-04-09 06:33:55,Pasillo Administrativo (E),76.0,Background Noise,63.9,63.8,64.8,0.0,91.0,9.0,0.0,61.0,63.3,65.9,-100,12.8
2026-04-09 06:33:56,Pasillo de Laboratorio - Ala Superior (E),73.1,Background Noise,62.9,62.9,63.6,66.3,94.2,5.7,0.2,59.3,62.4,65.3,-105,8.3
