time,deviceName,laeq_global_dB,dominant_class,dominant_pct,lafmax_dB,lafmax_class,LAeq_common,LAeq_impact,LAeq_rotarytool,LAeq_person,LAeq_vehicle,pct_common,pct_impact,pct_rotarytool,pct_person,pct_vehicle,L10_dB,L50_dB,L90_dB,rssi,snr
2026-05-17 03:58:13,Laboratorios Eléctrica Inferior,48.65,Mixed,66.927,49.825,Group 5 (Vehicle),47.892,0.0,0.0,0.0,48.991,32.205,0.174,0.0,0.825,66.927,49.887,48.403,47.661,-105,-5.3
2026-05-17 03:58:26,Salón - Uma Civil,9.788,Silence,0.0,10.438,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.639,9.882,8.477,-113,4.2
2026-05-17 03:58:32,Pasillo Decanato Eléctrica,19.452,Silence,0.0,20.212,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.473,19.34,18.408,-91,12.3
2026-05-17 03:58:45,Salón - Uma Eléctrica,44.687,Silence,0.0,45.353,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.389,44.961,43.555,-97,12.3
2026-05-17 03:59:01,Laboratorios Eléctrica Superior,31.113,Silence,0.0,32.084,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.895,31.118,29.893,-95,12.0
2026-05-17 03:59:24,Lobby Eléctrica,29.704,Silence,0.0,30.696,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.657,29.78,28.881,-94,13.8
2026-05-17 03:59:27,Salón - Extremo Eléctrica,15.521,Silence,0.0,16.381,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.293,15.506,14.566,-114,-9.0
2026-05-17 03:59:29,Pasillo Salones Eléctrica,38.977,Silence,0.0,41.25,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.756,40.609,33.692,-86,12.0
2026-05-17 03:59:34,Salón - Extremo Civil,13.442,Silence,0.0,14.178,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.253,13.546,12.412,-91,12.8
2026-05-17 03:59:48,Laboratorios Civil Central,49.801,Group 1 (Common),95.313,51.221,Group 1 (Common),50.11,0.0,0.0,0.0,0.0,95.313,0.043,0.13,0.0,4.514,50.791,49.982,48.043,-91,14.3
2026-05-17 03:59:53,Laboratorios Eléctrica Centro,34.26,Silence,0.0,35.364,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.453,34.08,32.87,-112,2.0
2026-05-17 03:59:55,Laboratorios Civil Inferior,27.198,Silence,0.0,29.362,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.718,26.816,25.887,-110,2.5
2026-05-17 04:00:37,Pasillo Salones Civil,14.115,Silence,0.0,14.708,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.545,14.115,13.491,-94,14.0
2026-05-17 04:00:45,Lobby Civil,37.662,Silence,0.0,39.12,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.615,37.45,35.121,-111,5.0
2026-05-17 04:00:58,Laboratorios Civil Superior,34.493,Silence,0.0,35.905,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.305,34.507,33.565,-92,11.5
2026-05-17 04:01:48,Pasillo Decanato Civil,18.62,Silence,0.0,19.615,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.878,18.251,17.384,-87,12.3
2026-05-17 04:03:13,Laboratorios Eléctrica Inferior,49.189,Mixed,56.814,49.866,Group 1 (Common),49.281,0.0,0.0,0.0,49.077,56.814,0.217,0.0,0.738,42.101,50.403,49.323,48.063,-115,-2.3
2026-05-17 04:03:26,Salón - Uma Civil,10.74,Silence,0.0,12.239,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.685,10.746,9.689,-113,-0.2
2026-05-17 04:03:32,Pasillo Decanato Eléctrica,19.126,Silence,0.0,19.9,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.16,19.035,18.374,-90,12.5
2026-05-17 04:03:45,Salón - Uma Eléctrica,44.261,Silence,0.0,44.843,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.828,44.443,43.116,-109,
2026-05-17 04:04:01,Laboratorios Eléctrica Superior,30.697,Silence,0.0,32.165,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.653,30.458,29.56,-97,10.3
2026-05-17 04:04:24,Lobby Eléctrica,30.553,Silence,0.0,31.804,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.13,30.694,29.422,-94,13.0
2026-05-17 04:04:27,Salón - Extremo Eléctrica,14.919,Silence,0.0,15.741,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.807,14.853,14.53,-117,-15.3
2026-05-17 04:04:29,Pasillo Salones Eléctrica,28.645,Silence,0.0,29.988,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.674,28.487,27.985,-86,10.8
2026-05-17 04:04:34,Salón - Extremo Civil,13.301,Silence,0.0,13.767,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.876,13.277,12.624,-78,11.5
2026-05-17 04:04:48,Laboratorios Civil Central,50.431,Group 1 (Common),74.609,51.907,Group 1 (Common),50.487,0.0,0.0,0.0,50.537,74.609,0.0,0.825,0.0,24.436,51.245,50.204,49.499,-94,14.3
2026-05-17 04:04:53,Laboratorios Eléctrica Centro,34.302,Silence,0.0,35.429,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.475,33.988,33.503,-115,1.8
2026-05-17 04:04:55,Laboratorios Civil Inferior,29.73,Silence,0.0,31.584,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.313,29.343,27.955,-107,6.8
2026-05-17 04:05:37,Pasillo Salones Civil,14.972,Silence,0.0,15.977,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.7,14.634,13.633,-95,11.8
2026-05-17 04:05:45,Lobby Civil,35.028,Silence,0.0,35.699,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.411,35.13,34.119,-105,8.8
2026-05-17 04:05:58,Laboratorios Civil Superior,36.011,Silence,0.0,37.816,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.033,36.323,33.882,-91,11.0
2026-05-17 04:06:48,Pasillo Decanato Civil,19.488,Silence,0.0,21.29,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.525,19.108,18.592,-113,-5.5
2026-05-17 04:08:13,Laboratorios Eléctrica Inferior,48.53,Group 5 (Vehicle),79.384,50.168,Group 5 (Vehicle),48.256,0.0,0.0,0.0,48.862,20.443,0.0,0.0,0.13,79.384,50.15,48.59,47.056,-117,-5.3
2026-05-17 04:08:26,Salón - Uma Civil,10.196,Silence,0.0,10.777,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.829,10.148,9.705,-98,11.5
2026-05-17 04:08:32,Pasillo Decanato Eléctrica,19.321,Silence,0.0,20.028,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.917,19.395,18.84,-90,12.5
2026-05-17 04:08:45,Salón - Uma Eléctrica,44.703,Silence,0.0,45.594,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.798,44.518,43.863,-115,
2026-05-17 04:09:01,Laboratorios Eléctrica Superior,30.919,Silence,0.0,31.53,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.564,31.11,29.813,-115,-11.8
2026-05-17 04:09:24,Lobby Eléctrica,30.169,Silence,0.0,30.778,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.483,30.18,29.736,-91,11.5
2026-05-17 04:09:27,Salón - Extremo Eléctrica,14.828,Silence,0.0,15.892,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.946,14.754,14.026,-97,11.5
2026-05-17 04:09:29,Pasillo Salones Eléctrica,28.735,Silence,0.0,29.669,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.648,28.816,27.795,-109,5.0
2026-05-17 04:09:34,Salón - Extremo Civil,13.478,Silence,0.0,13.964,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.941,13.48,13.015,-117,-9.0
2026-05-17 04:09:48,Laboratorios Civil Central,50.232,Group 1 (Common),94.878,51.5,Group 1 (Common),50.092,0.0,0.0,0.0,0.0,94.878,0.0,0.0,0.043,5.078,51.28,50.374,48.364,-115,-1.2
2026-05-17 04:09:53,Laboratorios Eléctrica Centro,34.868,Silence,0.0,35.803,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.529,35.015,33.74,-98,11.5
2026-05-17 04:09:55,Laboratorios Civil Inferior,28.699,Silence,0.0,30.339,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.014,28.848,27.452,-111,5.2
2026-05-17 04:10:37,Pasillo Salones Civil,13.979,Silence,0.0,14.709,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.656,14.005,13.231,-101,9.2
2026-05-17 04:10:45,Lobby Civil,32.282,Silence,0.0,33.125,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.929,32.413,31.5,-111,-4.5
2026-05-17 04:10:58,Laboratorios Civil Superior,34.105,Silence,0.0,37.468,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.716,33.989,31.861,-96,10.2
2026-05-17 04:11:48,Pasillo Decanato Civil,18.812,Silence,0.0,19.935,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.622,18.887,18.051,-84,12.3
2026-05-17 04:13:13,Laboratorios Eléctrica Inferior,48.948,Group 5 (Vehicle),84.635,50.182,Group 5 (Vehicle),48.873,0.0,0.0,0.0,49.037,11.589,2.04,0.26,1.432,84.635,49.618,49.065,47.423,-109,3.0
2026-05-17 04:13:26,Salón - Uma Civil,9.861,Silence,0.0,10.314,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.241,9.85,9.227,-119,-6.5
2026-05-17 04:13:32,Pasillo Decanato Eléctrica,19.731,Silence,0.0,20.236,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.227,19.757,19.037,-115,0.2
2026-05-17 04:13:45,Salón - Uma Eléctrica,44.683,Silence,0.0,45.805,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.727,44.447,43.928,-99,10.8
2026-05-17 04:14:01,Laboratorios Eléctrica Superior,30.589,Silence,0.0,31.563,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.254,30.7,29.578,-94,12.3
2026-05-17 04:14:24,Lobby Eléctrica,28.184,Silence,0.0,28.669,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.423,28.185,27.696,-117,-3.5
2026-05-17 04:14:27,Salón - Extremo Eléctrica,14.703,Silence,0.0,15.587,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.483,14.678,13.97,-79,9.3
2026-05-17 04:14:29,Pasillo Salones Eléctrica,28.607,Silence,0.0,29.164,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.499,28.566,27.828,-85,12.3
2026-05-17 04:14:34,Salón - Extremo Civil,12.989,Silence,0.0,13.825,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.591,12.925,12.169,-113,1.5
2026-05-17 04:14:48,Laboratorios Civil Central,48.455,Group 1 (Common),93.75,51.192,Group 1 (Common),49.027,0.0,0.0,0.0,0.0,93.75,0.304,0.043,0.0,5.816,49.514,48.407,47.35,-86,12.3
2026-05-17 04:14:53,Laboratorios Eléctrica Centro,35.201,Silence,0.0,36.462,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.669,34.842,34.001,-107,3.3
2026-05-17 04:14:55,Laboratorios Civil Inferior,27.837,Silence,0.0,29.386,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.136,27.767,26.302,-116,-1.8
2026-05-17 04:15:37,Pasillo Salones Civil,14.216,Silence,0.0,15.262,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.52,14.2,13.356,-91,12.3
2026-05-17 04:15:45,Lobby Civil,49.75,Mixed,43.994,53.916,Group 2 (Impact),0.0,52.273,49.652,0.0,0.0,0.0,43.994,39.893,4.688,11.279,53.461,49.342,46.889,-107,11.5
2026-05-17 04:15:58,Laboratorios Civil Superior,35.791,Silence,0.0,37.57,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.928,35.697,33.624,-93,12.2
2026-05-17 04:16:48,Pasillo Decanato Civil,18.309,Silence,0.0,18.938,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.723,18.196,17.625,-114,-13.0
2026-05-17 04:18:13,Laboratorios Eléctrica Inferior,48.388,Group 5 (Vehicle),75.087,49.734,Group 5 (Vehicle),49.084,0.0,0.0,0.0,48.513,24.609,0.087,0.0,0.347,75.087,50.332,47.932,47.432,-109,6.0
2026-05-17 04:18:26,Salón - Uma Civil,10.125,Silence,0.0,11.286,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.831,10.152,9.315,-112,2.8
2026-05-17 04:18:32,Pasillo Decanato Eléctrica,21.761,Silence,0.0,25.399,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.435,19.922,18.765,-91,12.8
2026-05-17 04:18:45,Salón - Uma Eléctrica,44.394,Silence,0.0,45.203,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.189,44.328,43.573,-97,12.0
2026-05-17 04:19:01,Laboratorios Eléctrica Superior,30.96,Silence,0.0,32.269,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.796,30.876,29.823,-90,12.0
2026-05-17 04:19:24,Lobby Eléctrica,27.038,Silence,0.0,27.992,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.45,27.326,25.759,-94,10.5
2026-05-17 04:19:27,Salón - Extremo Eléctrica,14.795,Silence,0.0,15.691,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.661,14.516,13.858,-117,-11.8
2026-05-17 04:19:29,Pasillo Salones Eléctrica,28.676,Silence,0.0,29.624,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.447,28.727,27.307,-105,10.2
2026-05-17 04:19:34,Salón - Extremo Civil,13.219,Silence,0.0,13.984,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.171,13.234,12.762,-89,12.8
2026-05-17 04:19:48,Laboratorios Civil Central,49.917,Group 1 (Common),95.356,52.177,Group 1 (Common),50.563,0.0,0.0,0.0,0.0,95.356,0.0,0.0,0.0,4.557,50.728,49.984,48.908,-115,-1.5
2026-05-17 04:19:53,Laboratorios Eléctrica Centro,44.838,Silence,0.0,47.527,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.658,46.498,34.478,-115,-1.0
2026-05-17 04:19:55,Laboratorios Civil Inferior,32.179,Silence,0.0,33.242,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.007,32.249,31.119,-107,7.0
2026-05-17 04:20:37,Pasillo Salones Civil,14.01,Silence,0.0,14.572,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.729,13.849,13.67,-94,12.0
2026-05-17 04:20:45,Lobby Civil,48.381,Group 2 (Impact),72.51,53.879,Group 2 (Impact),34.798,45.589,0.0,0.0,0.0,5.713,72.51,0.098,7.129,14.648,54.16,38.863,36.978,-118,-13.5
2026-05-17 04:20:58,Laboratorios Civil Superior,34.841,Silence,0.0,37.466,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.857,35.1,32.304,-91,14.3
2026-05-17 04:21:49,Pasillo Decanato Civil,20.14,Silence,0.0,22.478,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.658,19.562,18.737,-83,12.5
2026-05-17 04:23:13,Laboratorios Eléctrica Inferior,48.648,Mixed,64.974,49.675,Group 5 (Vehicle),48.804,0.0,0.0,0.0,48.731,34.592,0.043,0.0,0.217,64.974,50.26,48.688,47.462,-109,5.5
2026-05-17 04:23:26,Salón - Uma Civil,9.741,Silence,0.0,10.596,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.362,9.776,8.975,-109,2.5
2026-05-17 04:23:32,Pasillo Decanato Eléctrica,19.736,Silence,0.0,20.623,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.355,19.907,18.623,-90,11.8
2026-05-17 04:23:45,Salón - Uma Eléctrica,43.972,Silence,0.0,44.661,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.518,43.916,43.197,-117,0.5
2026-05-17 04:24:01,Laboratorios Eléctrica Superior,30.615,Silence,0.0,31.667,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.125,30.59,29.936,-95,12.5
2026-05-17 04:24:24,Lobby Eléctrica,37.183,Silence,0.0,38.282,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.472,37.042,36.274,-117,-6.5
2026-05-17 04:24:27,Salón - Extremo Eléctrica,14.701,Silence,0.0,15.492,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.211,14.867,13.686,-117,-15.3
2026-05-17 04:24:29,Pasillo Salones Eléctrica,29.084,Silence,0.0,30.346,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.362,29.17,27.805,-84,12.5
2026-05-17 04:24:34,Salón - Extremo Civil,13.144,Silence,0.0,13.726,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.962,13.119,12.521,-117,-8.3
2026-05-17 04:24:48,Laboratorios Civil Central,49.404,Group 1 (Common),95.947,50.769,Group 1 (Common),49.664,0.0,0.0,0.0,0.0,95.947,0.928,0.098,0.195,2.832,51.193,49.382,47.394,-115,-3.8
2026-05-17 04:24:53,Laboratorios Eléctrica Centro,34.415,Silence,0.0,35.459,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.191,34.387,33.326,-97,-0.5
2026-05-17 04:24:55,Laboratorios Civil Inferior,30.814,Silence,0.0,32.433,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.345,30.862,29.407,-111,
2026-05-17 04:25:37,Pasillo Salones Civil,14.846,Silence,0.0,15.764,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.775,14.766,13.937,-89,12.0
2026-05-17 04:25:45,Lobby Civil,33.928,Silence,0.0,36.255,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.361,33.19,32.253,-115,-8.0
2026-05-17 04:25:59,Laboratorios Civil Superior,33.388,Silence,0.0,36.19,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.882,33.176,31.211,-96,12.0
2026-05-17 04:26:48,Pasillo Decanato Civil,18.635,Silence,0.0,19.769,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.339,18.751,17.355,-101,10.5
2026-05-17 04:28:13,Laboratorios Eléctrica Inferior,48.467,Group 5 (Vehicle),73.633,49.576,Group 5 (Vehicle),48.957,0.0,0.0,0.0,48.379,26.074,0.049,0.0,0.146,73.633,49.376,48.402,46.964,-111,2.5
2026-05-17 04:28:26,Salón - Uma Civil,9.714,Silence,0.0,10.618,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.627,9.603,9.065,-97,11.5
2026-05-17 04:28:32,Pasillo Decanato Eléctrica,19.455,Silence,0.0,20.035,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.117,19.438,18.553,-91,11.8
2026-05-17 04:28:45,Salón - Uma Eléctrica,43.434,Silence,0.0,44.174,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.268,43.142,42.88,-111,-1.2
2026-05-17 04:29:01,Laboratorios Eléctrica Superior,31.072,Silence,0.0,32.956,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.03,30.561,29.551,-91,12.8
2026-05-17 04:29:24,Lobby Eléctrica,36.248,Silence,0.0,36.852,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.886,36.221,35.111,-94,13.0
2026-05-17 04:29:29,Salón - Extremo Eléctrica,16.335,Silence,0.0,17.711,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.693,16.003,15.435,-82,14.3
2026-05-17 04:29:29,Pasillo Salones Eléctrica,27.527,Silence,0.0,28.677,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.868,27.268,26.924,-107,10.0
2026-05-17 04:29:34,Salón - Extremo Civil,13.856,Silence,0.0,15.018,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.519,14.0,12.534,-118,-14.3
2026-05-17 04:29:48,Laboratorios Civil Central,48.448,Group 1 (Common),86.241,49.653,Group 1 (Common),48.635,0.0,0.0,0.0,0.0,86.241,0.13,0.0,0.0,13.585,49.04,48.572,47.459,-86,12.0
2026-05-17 04:29:53,Laboratorios Eléctrica Centro,34.062,Silence,0.0,35.198,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.359,34.057,33.373,-114,-1.2
2026-05-17 04:29:55,Laboratorios Civil Inferior,32.371,Silence,0.0,33.706,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.009,32.282,31.044,-109,5.3
2026-05-17 04:30:37,Pasillo Salones Civil,16.053,Silence,0.0,17.323,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.155,15.755,14.555,-94,12.3
2026-05-17 04:30:45,Lobby Civil,34.533,Silence,0.0,36.166,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.919,34.482,33.046,-117,-14.3
2026-05-17 04:30:59,Laboratorios Civil Superior,36.104,Silence,0.0,37.277,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.155,36.082,34.945,-100,10.3
2026-05-17 04:31:49,Pasillo Decanato Civil,18.852,Silence,0.0,19.83,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.61,18.68,18.172,-85,12.3
2026-05-17 04:33:13,Laboratorios Eléctrica Inferior,48.183,Mixed,64.795,49.11,Group 5 (Vehicle),48.295,0.0,0.0,0.0,48.611,34.375,0.098,0.0,0.586,64.795,48.725,48.039,47.804,-111,4.2
2026-05-17 04:33:26,Salón - Uma Civil,12.003,Silence,0.0,13.99,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.979,11.573,10.857,-97,11.8
2026-05-17 04:33:32,Pasillo Decanato Eléctrica,19.428,Silence,0.0,20.212,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.095,19.3,18.819,-93,11.5
2026-05-17 04:33:45,Salón - Uma Eléctrica,44.689,Silence,0.0,45.272,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.33,44.498,44.004,-114,-6.8
2026-05-17 04:34:01,Laboratorios Eléctrica Superior,30.489,Silence,0.0,32.261,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.356,30.125,29.002,-97,10.8
2026-05-17 04:34:24,Lobby Eléctrica,25.897,Silence,0.0,26.973,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.822,25.695,25.418,-94,11.0
2026-05-17 04:34:27,Salón - Extremo Eléctrica,16.229,Silence,0.0,18.862,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.223,14.639,13.995,-97,13.2
2026-05-17 04:34:34,Pasillo Salones Eléctrica,28.619,Silence,0.0,29.626,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.379,28.825,27.684,-85,12.5
2026-05-17 04:34:34,Salón - Extremo Civil,13.223,Silence,0.0,13.857,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.781,13.185,12.654,-90,11.8
2026-05-17 04:34:48,Laboratorios Civil Central,49.939,Group 1 (Common),92.969,51.59,Group 1 (Common),50.025,0.0,0.0,0.0,0.0,92.969,0.174,0.087,0.0,6.641,52.069,49.514,47.928,-115,-4.2
2026-05-17 04:34:53,Laboratorios Eléctrica Centro,34.333,Silence,0.0,35.076,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.739,34.573,33.385,-101,10.3
2026-05-17 04:34:55,Laboratorios Civil Inferior,30.57,Silence,0.0,32.642,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.308,30.396,28.859,-107,7.0
2026-05-17 04:35:37,Pasillo Salones Civil,13.964,Silence,0.0,14.906,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.231,14.07,13.516,-91,12.3
2026-05-17 04:35:45,Lobby Civil,41.994,Silence,0.0,44.953,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.024,41.291,37.367,-96,11.5
2026-05-17 04:35:58,Laboratorios Civil Superior,35.231,Silence,0.0,37.451,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.174,35.389,34.325,-91,15.0
2026-05-17 04:36:49,Pasillo Decanato Civil,20.18,Silence,0.0,21.233,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.568,19.848,19.149,-107,9.5
2026-05-17 04:38:13,Laboratorios Eléctrica Inferior,48.612,Group 5 (Vehicle),80.208,49.283,Group 5 (Vehicle),0.0,0.0,0.0,0.0,48.752,19.531,0.0,0.0,0.087,80.208,49.212,48.694,48.007,-113,5.5
