time,deviceName,laeq_global_dB,dominant_class,dominant_pct,lafmax_dB,lafmax_class,LAeq_common,LAeq_impact,LAeq_rotarytool,LAeq_person,LAeq_vehicle,pct_common,pct_impact,pct_rotarytool,pct_person,pct_vehicle,L10_dB,L50_dB,L90_dB,rssi,snr
2026-06-22 02:22:24,Pasillo Salones Civil,48.452,Mixed,40.668,54.801,Group 5 (Vehicle),22.365,32.031,0.0,0.0,52.243,18.707,39.063,0.043,1.389,40.668,56.648,31.821,18.244,-97,9.0
2026-06-22 02:22:32,Salón - Uma Civil,13.131,Silence,0.0,16.139,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.36,12.498,10.649,-92,12.0
2026-06-22 02:22:35,Laboratorios Civil Inferior,37.229,Silence,0.0,37.597,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.603,37.271,36.88,-118,-10.0
2026-06-22 02:22:38,Pasillo Decanato Eléctrica,14.453,Silence,0.0,15.074,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.18,14.466,13.677,-89,11.8
2026-06-22 02:22:45,Pasillo Salones Eléctrica,29.912,Silence,0.0,30.649,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.426,30.008,28.99,-105,9.5
2026-06-22 02:22:52,Salón - Extremo Eléctrica,14.879,Silence,0.0,15.615,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.901,14.871,13.98,-99,11.8
2026-06-22 02:23:00,Laboratorios Eléctrica Centro,14.845,Silence,0.0,16.243,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.606,15.085,13.866,-98,11.3
2026-06-22 02:23:16,Laboratorios Eléctrica Inferior,13.383,Silence,0.0,13.995,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.133,13.2,12.84,-115,1.8
2026-06-22 02:26:59,Lobby Civil,38.559,Silence,0.0,39.387,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.15,38.335,37.734,-91,12.0
2026-06-22 02:27:04,Laboratorios Civil Central,49.879,Mixed,55.686,51.063,Group 1 (Common),49.6,0.0,0.0,0.0,49.135,55.686,0.217,1.953,0.043,42.057,50.898,50.243,48.434,-85,12.8
2026-06-22 02:27:06,Laboratorios Civil Superior,34.715,Silence,0.0,35.623,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.66,34.852,33.257,-94,10.2
2026-06-22 02:27:07,Salón - Extremo Civil,64.355,Mixed,63.194,71.955,Group 5 (Vehicle),33.521,29.826,0.0,0.0,59.576,23.351,12.63,0.13,0.694,63.194,73.202,39.271,21.527,-81,11.8
2026-06-22 02:27:14,Laboratorios Eléctrica Superior,12.581,Silence,0.0,13.431,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.35,12.389,11.664,-89,12.3
2026-06-22 02:27:14,Lobby Eléctrica,24.239,Silence,0.0,24.845,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.832,24.492,22.596,-90,10.3
2026-06-22 02:27:23,Salón - Uma Eléctrica,43.848,Silence,0.0,44.454,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.489,43.901,43.236,-115,-5.2
2026-06-22 02:27:23,Pasillo Decanato Civil,19.011,Silence,0.0,20.015,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.08,18.922,18.211,-101,11.2
2026-06-22 02:27:24,Pasillo Salones Civil,32.795,Silence,0.0,48.396,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.484,28.682,23.55,-101,12.5
2026-06-22 02:27:32,Salón - Uma Civil,37.195,Silence,0.0,46.326,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.621,33.676,19.886,-111,-0.2
2026-06-22 02:27:35,Laboratorios Civil Inferior,39.641,Silence,0.0,40.219,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.36,39.584,39.053,-113,0.3
2026-06-22 02:27:38,Pasillo Decanato Eléctrica,14.311,Silence,0.0,14.933,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.806,14.35,13.899,-114,
2026-06-22 02:27:45,Pasillo Salones Eléctrica,29.589,Silence,0.0,30.522,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.508,29.93,28.138,-85,9.5
2026-06-22 02:27:52,Salón - Extremo Eléctrica,14.974,Silence,0.0,15.975,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.654,15.121,13.969,-77,10.3
2026-06-22 02:28:00,Laboratorios Eléctrica Centro,15.337,Silence,0.0,15.94,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.046,15.317,14.621,-94,12.5
2026-06-22 02:28:16,Laboratorios Eléctrica Inferior,13.542,Silence,0.0,14.009,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.166,13.534,12.991,-113,-1.3
2026-06-22 02:31:59,Lobby Civil,35.989,Silence,0.0,37.142,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.448,35.975,35.116,-92,12.0
2026-06-22 02:32:04,Laboratorios Civil Central,48.757,Mixed,54.384,50.187,Group 1 (Common),49.004,0.0,0.0,0.0,0.0,54.384,0.304,0.608,0.043,44.358,50.32,48.761,46.921,-107,10.2
2026-06-22 02:32:06,Laboratorios Civil Superior,32.021,Silence,0.0,33.896,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.784,32.082,30.481,-91,13.5
2026-06-22 02:32:07,Salón - Extremo Civil,44.831,Silence,0.0,52.641,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.623,35.004,27.814,-77,10.0
2026-06-22 02:32:14,Laboratorios Eléctrica Superior,12.27,Silence,0.0,12.738,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.861,12.257,11.339,-97,10.0
2026-06-22 02:32:14,Lobby Eléctrica,25.646,Silence,0.0,26.289,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.101,25.759,24.762,-113,2.5
2026-06-22 02:32:23,Salón - Uma Eléctrica,44.113,Silence,0.0,44.712,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.751,44.178,42.757,-93,11.5
2026-06-22 02:32:23,Pasillo Decanato Civil,18.573,Silence,0.0,19.322,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.604,18.668,17.362,-81,12.0
2026-06-22 02:32:24,Pasillo Salones Civil,14.493,Silence,0.0,15.402,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.32,14.503,13.504,-107,11.5
2026-06-22 02:32:32,Salón - Uma Civil,28.717,Silence,0.0,31.047,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.817,27.177,24.632,-113,1.5
2026-06-22 02:32:35,Laboratorios Civil Inferior,39.97,Silence,0.0,40.712,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.478,39.941,39.326,-114,1.8
2026-06-22 02:32:38,Pasillo Decanato Eléctrica,14.818,Silence,0.0,15.37,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.282,14.802,14.391,-115,-4.8
2026-06-22 02:32:45,Pasillo Salones Eléctrica,29.936,Silence,0.0,30.512,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.376,29.872,29.108,-107,8.8
2026-06-22 02:32:52,Salón - Extremo Eléctrica,15.796,Silence,0.0,16.945,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.32,15.875,14.802,-79,10.8
2026-06-22 02:33:00,Laboratorios Eléctrica Centro,15.476,Silence,0.0,16.248,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.234,15.486,14.662,-97,12.3
2026-06-22 02:33:16,Laboratorios Eléctrica Inferior,15.32,Silence,0.0,16.539,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.025,15.156,14.027,-117,-7.8
2026-06-22 02:36:59,Lobby Civil,37.369,Silence,0.0,38.013,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.991,37.406,36.631,-105,11.2
2026-06-22 02:37:04,Laboratorios Civil Central,49.128,Group 1 (Common),74.479,51.239,Group 1 (Common),49.289,0.0,0.0,0.0,0.0,74.479,0.391,1.302,0.043,23.481,51.999,48.767,47.241,-84,11.8
2026-06-22 02:37:06,Laboratorios Civil Superior,32.28,Silence,0.0,33.241,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.259,32.114,31.414,-91,10.5
2026-06-22 02:37:07,Salón - Extremo Civil,21.347,Silence,0.0,24.658,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.663,19.962,16.935,-78,12.8
2026-06-22 02:37:14,Laboratorios Eléctrica Superior,11.419,Silence,0.0,12.337,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.016,11.75,9.863,-97,12.5
2026-06-22 02:37:14,Lobby Eléctrica,31.098,Silence,0.0,31.846,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.862,31.015,30.701,-112,
2026-06-22 02:37:23,Salón - Uma Eléctrica,43.996,Silence,0.0,44.449,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.644,43.919,43.249,-92,12.3
2026-06-22 02:37:23,Pasillo Decanato Civil,18.018,Silence,0.0,18.642,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.655,17.991,17.405,-101,9.5
2026-06-22 02:37:24,Pasillo Salones Civil,35.28,Silence,0.0,49.786,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.146,27.703,17.438,-84,12.5
2026-06-22 02:37:32,Salón - Uma Civil,29.363,Silence,0.0,39.577,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.483,10.045,9.202,-115,
2026-06-22 02:37:35,Laboratorios Civil Inferior,38.211,Silence,0.0,38.796,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.121,38.198,37.416,-116,-5.3
2026-06-22 02:37:38,Pasillo Decanato Eléctrica,15.011,Silence,0.0,15.604,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.566,15.027,14.173,-115,-2.5
2026-06-22 02:37:45,Pasillo Salones Eléctrica,29.548,Silence,0.0,30.286,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.17,29.58,28.751,-85,14.0
2026-06-22 02:37:52,Salón - Extremo Eléctrica,14.992,Silence,0.0,15.528,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.204,15.033,14.577,-76,13.3
2026-06-22 02:38:00,Laboratorios Eléctrica Centro,14.688,Silence,0.0,15.485,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.64,14.75,13.673,-96,11.5
2026-06-22 02:38:16,Laboratorios Eléctrica Inferior,13.277,Silence,0.0,13.879,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.799,13.094,12.769,-111,6.2
2026-06-22 02:41:59,Lobby Civil,37.17,Silence,0.0,37.922,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.914,37.171,36.315,-91,12.8
2026-06-22 02:42:04,Laboratorios Civil Central,49.233,Mixed,52.648,51.615,Group 5 (Vehicle),49.481,0.0,0.0,0.0,50.159,52.648,0.043,0.217,0.0,46.962,49.926,49.143,47.739,-107,8.8
2026-06-22 02:42:06,Laboratorios Civil Superior,34.617,Silence,0.0,36.233,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.088,34.531,32.293,-91,12.8
2026-06-22 02:42:07,Salón - Extremo Civil,19.662,Silence,0.0,33.538,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.495,15.95,13.723,-116,-3.5
2026-06-22 02:42:14,Laboratorios Eléctrica Superior,12.315,Silence,0.0,13.031,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.873,12.312,11.825,-89,12.0
2026-06-22 02:42:14,Lobby Eléctrica,26.34,Silence,0.0,27.083,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.068,26.359,25.545,-88,12.8
2026-06-22 02:42:23,Salón - Uma Eléctrica,44.014,Silence,0.0,44.888,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.97,43.918,42.838,-92,12.3
2026-06-22 02:42:23,Pasillo Decanato Civil,18.595,Silence,0.0,19.466,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.641,18.5,18.027,-87,11.5
2026-06-22 02:42:24,Pasillo Salones Civil,30.888,Silence,0.0,39.135,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.076,22.43,19.08,-103,10.0
2026-06-22 02:42:32,Salón - Uma Civil,25.11,Silence,0.0,36.01,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.444,19.527,11.248,-111,5.8
2026-06-22 02:42:35,Laboratorios Civil Inferior,38.78,Silence,0.0,39.386,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.234,38.77,38.287,-112,3.3
2026-06-22 02:42:38,Pasillo Decanato Eléctrica,14.533,Silence,0.0,15.397,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.792,14.668,13.864,-90,12.0
2026-06-22 02:42:45,Pasillo Salones Eléctrica,29.913,Silence,0.0,30.709,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.602,30.021,28.57,-85,9.0
2026-06-22 02:42:52,Salón - Extremo Eléctrica,14.969,Silence,0.0,15.56,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.505,14.977,14.026,-97,11.5
2026-06-22 02:43:00,Laboratorios Eléctrica Centro,14.189,Silence,0.0,14.628,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.42,14.265,13.585,-91,14.0
2026-06-22 02:43:16,Laboratorios Eléctrica Inferior,12.979,Silence,0.0,13.893,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.66,13.165,12.205,-115,4.5
2026-06-22 02:46:59,Lobby Civil,37.546,Silence,0.0,38.548,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.362,37.727,36.029,-118,-15.3
2026-06-22 02:47:04,Laboratorios Civil Central,49.06,Mixed,52.344,50.258,Group 1 (Common),49.194,0.0,0.0,0.0,49.372,52.344,0.174,0.043,0.043,47.266,50.2,49.251,46.833,-105,9.2
2026-06-22 02:47:06,Laboratorios Civil Superior,31.7,Silence,0.0,32.978,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.856,31.474,30.224,-91,14.8
2026-06-22 02:47:07,Salón - Extremo Civil,13.133,Silence,0.0,13.782,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.463,13.039,12.846,-80,12.5
2026-06-22 02:47:14,Laboratorios Eléctrica Superior,11.307,Silence,0.0,11.831,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.144,11.189,10.516,-90,12.0
2026-06-22 02:47:14,Lobby Eléctrica,25.911,Silence,0.0,26.361,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.246,25.895,25.449,-113,3.2
2026-06-22 02:47:23,Salón - Uma Eléctrica,43.751,Silence,0.0,44.613,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.336,43.794,42.908,-115,-2.2
2026-06-22 02:47:23,Pasillo Decanato Civil,18.158,Silence,0.0,19.238,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.052,17.969,17.305,-82,12.8
2026-06-22 02:47:24,Pasillo Salones Civil,15.629,Silence,0.0,24.913,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.516,15.292,14.27,-86,14.8
2026-06-22 02:47:32,Salón - Uma Civil,12.851,Silence,0.0,18.776,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.574,10.68,9.288,-117,-4.5
2026-06-22 02:47:35,Laboratorios Civil Inferior,39.393,Silence,0.0,40.462,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.681,39.021,38.157,-117,-4.0
2026-06-22 02:47:38,Pasillo Decanato Eléctrica,14.772,Silence,0.0,15.497,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.165,14.802,14.39,-89,11.8
2026-06-22 02:47:45,Pasillo Salones Eléctrica,29.837,Silence,0.0,30.58,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.645,29.781,28.928,-85,12.5
2026-06-22 02:47:52,Salón - Extremo Eléctrica,14.718,Silence,0.0,15.369,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.372,14.607,13.818,-99,13.0
2026-06-22 02:48:00,Laboratorios Eléctrica Centro,14.828,Silence,0.0,15.381,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.463,14.708,14.55,-109,-12.8
2026-06-22 02:48:16,Laboratorios Eléctrica Inferior,14.284,Silence,0.0,15.0,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.108,14.354,13.238,-109,-5.8
2026-06-22 02:51:59,Lobby Civil,39.412,Silence,0.0,40.206,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.223,39.457,38.577,-107,10.0
2026-06-22 02:52:04,Laboratorios Civil Central,48.386,Group 1 (Common),75.684,50.285,Group 1 (Common),48.525,0.0,0.0,0.0,0.0,75.684,0.049,0.0,0.049,24.023,50.071,48.3,46.892,-89,12.0
2026-06-22 02:52:06,Laboratorios Civil Superior,30.944,Silence,0.0,32.443,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.358,30.737,29.618,-92,11.8
2026-06-22 02:52:07,Salón - Extremo Civil,13.843,Silence,0.0,16.013,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.513,13.608,13.27,-117,-3.5
2026-06-22 02:52:14,Laboratorios Eléctrica Superior,11.585,Silence,0.0,12.203,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.01,11.618,11.288,-86,12.3
2026-06-22 02:52:14,Lobby Eléctrica,27.098,Silence,0.0,31.89,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.308,26.288,25.429,-109,
2026-06-22 02:52:23,Salón - Uma Eléctrica,44.287,Silence,0.0,44.83,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.729,44.322,43.77,-93,11.8
2026-06-22 02:52:23,Pasillo Decanato Civil,18.4,Silence,0.0,19.319,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.894,18.167,17.932,-81,12.5
2026-06-22 02:52:24,Pasillo Salones Civil,14.733,Silence,0.0,15.825,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.909,14.724,13.34,-88,13.0
2026-06-22 02:52:32,Salón - Uma Civil,10.326,Silence,0.0,13.454,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.363,9.804,8.955,-112,3.0
2026-06-22 02:52:35,Laboratorios Civil Inferior,38.282,Silence,0.0,38.822,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.043,38.169,37.307,-114,-0.5
2026-06-22 02:52:38,Pasillo Decanato Eléctrica,14.783,Silence,0.0,15.243,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.32,14.6,14.414,-89,12.0
2026-06-22 02:52:45,Pasillo Salones Eléctrica,30.757,Silence,0.0,35.779,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.547,30.52,29.054,-85,12.0
2026-06-22 02:52:52,Salón - Extremo Eléctrica,14.954,Silence,0.0,15.657,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.572,14.844,14.421,-76,15.0
2026-06-22 02:53:00,Laboratorios Eléctrica Centro,14.282,Silence,0.0,14.78,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.698,14.322,13.79,-89,11.8
2026-06-22 02:53:16,Laboratorios Eléctrica Inferior,13.703,Silence,0.0,14.212,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.307,13.733,13.065,-114,5.2
2026-06-22 02:56:59,Lobby Civil,37.543,Silence,0.0,38.348,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.373,37.617,36.864,-107,3.2
2026-06-22 02:57:04,Laboratorios Civil Central,50.377,Mixed,52.393,51.641,Group 3 (Rotary Tool),50.604,0.0,51.276,0.0,50.123,52.393,0.391,10.889,0.0,36.084,51.119,50.113,49.579,-101,9.5
2026-06-22 02:57:06,Laboratorios Civil Superior,35.702,Silence,0.0,36.417,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.719,35.85,34.076,-93,11.5
2026-06-22 02:57:07,Salón - Extremo Civil,12.869,Silence,0.0,13.537,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.591,12.772,12.129,-82,15.0
2026-06-22 02:57:14,Laboratorios Eléctrica Superior,12.333,Silence,0.0,12.868,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.123,12.285,11.278,-97,10.0
2026-06-22 02:57:15,Lobby Eléctrica,27.891,Silence,0.0,28.792,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.216,27.778,27.079,-93,11.5
2026-06-22 02:57:23,Salón - Uma Eléctrica,44.989,Silence,0.0,47.076,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.73,44.33,43.544,-114,0.8
2026-06-22 02:57:23,Pasillo Decanato Civil,18.196,Silence,0.0,19.126,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.556,17.89,17.667,-105,9.8
2026-06-22 02:57:24,Pasillo Salones Civil,14.128,Silence,0.0,14.889,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.004,14.115,13.326,-102,11.2
2026-06-22 02:57:32,Salón - Uma Civil,11.158,Silence,0.0,11.927,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.715,10.922,10.607,-99,10.3
2026-06-22 02:57:35,Laboratorios Civil Inferior,39.497,Silence,0.0,40.14,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.321,39.237,39.024,-115,0.8
2026-06-22 02:57:38,Pasillo Decanato Eléctrica,15.212,Silence,0.0,15.756,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.896,15.115,14.379,-113,1.0
2026-06-22 02:57:45,Pasillo Salones Eléctrica,31.579,Silence,0.0,33.85,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.693,30.799,30.4,-84,12.5
2026-06-22 02:57:52,Salón - Extremo Eléctrica,15.209,Silence,0.0,16.002,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.682,15.355,13.831,-95,10.8
2026-06-22 02:58:00,Laboratorios Eléctrica Centro,14.199,Silence,0.0,15.065,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.861,14.226,12.811,-114,-0.8
2026-06-22 02:58:16,Laboratorios Eléctrica Inferior,15.131,Silence,0.0,15.687,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.779,15.207,13.858,-111,3.8
2026-06-22 03:01:59,Lobby Civil,46.529,Group 2 (Impact),70.313,52.254,Group 2 (Impact),43.278,47.143,0.0,0.0,42.056,7.682,70.313,0.434,0.998,20.486,53.178,43.288,40.233,-87,11.8
2026-06-22 03:02:04,Laboratorios Civil Central,49.403,Mixed,57.292,50.884,Group 1 (Common),49.116,0.0,0.0,0.0,49.566,57.292,0.347,0.043,0.043,42.188,50.61,49.383,48.463,-109,9.0
2026-06-22 03:02:06,Laboratorios Civil Superior,31.614,Silence,0.0,34.008,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.668,30.97,29.35,-94,11.5
2026-06-22 03:02:07,Salón - Extremo Civil,13.285,Silence,0.0,13.857,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.871,13.373,12.444,-95,13.0
2026-06-22 03:02:14,Laboratorios Eléctrica Superior,11.905,Silence,0.0,12.59,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.688,12.199,10.709,-85,12.5
2026-06-22 03:02:14,Lobby Eléctrica,37.856,Silence,0.0,44.266,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.828,33.067,26.343,-107,1.8
2026-06-22 03:02:23,Salón - Uma Eléctrica,43.706,Silence,0.0,44.373,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.47,43.545,42.948,-93,12.3
2026-06-22 03:02:23,Pasillo Decanato Civil,18.663,Silence,0.0,19.733,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.306,19.021,17.665,-99,10.2
2026-06-22 03:02:24,Pasillo Salones Civil,15.277,Silence,0.0,15.691,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.797,15.425,14.089,-88,13.3
2026-06-22 03:02:32,Salón - Uma Civil,9.724,Silence,0.0,10.237,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.365,9.673,9.077,-108,-2.5
