time,deviceName,laeq_global_dB,dominant_class,dominant_pct,lafmax_dB,lafmax_class,LAeq_common,LAeq_impact,LAeq_rotarytool,LAeq_person,LAeq_vehicle,pct_common,pct_impact,pct_rotarytool,pct_person,pct_vehicle,L10_dB,L50_dB,L90_dB,rssi,snr
2026-08-28 00:42:52,Salón - Extremo Civil,15.62,Silence,0.0,16.4,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.56,15.46,14.86,-95,12.8
2026-08-28 00:42:55,Salón - Extremo Eléctrica,26.14,Silence,0.0,29.49,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.82,24.87,22.83,-108,5.8
2026-08-28 00:43:00,Salón - Uma Eléctrica,43.2,Silence,0.0,43.85,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.87,43.25,42.52,-113,-2.5
2026-08-28 00:43:20,Laboratorios Eléctrica Inferior,25.05,Silence,0.0,25.95,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.6,25.44,23.86,-117,2.2
2026-08-28 00:47:17,Lobby Eléctrica,26.4,Silence,0.0,27.12,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.63,26.19,25.28,-99,9.5
2026-08-28 00:47:19,Laboratorios Eléctrica Superior,11.3,Silence,0.0,11.83,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.75,11.2,10.63,-96,11.5
2026-08-28 00:47:20,Laboratorios Civil Central,50.89,Group 1 (Common),80.12,52.14,Group 1 (Common),50.79,0.0,0.0,0.0,0.0,80.12,2.43,3.69,0.13,13.45,51.7,51.05,48.96,-108,8.0
2026-08-28 00:47:24,Pasillo Salones Eléctrica,28.86,Silence,0.0,32.52,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.35,28.78,27.67,-99,12.0
2026-08-28 00:47:25,Laboratorios Eléctrica Centro,12.48,Silence,0.0,13.3,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.06,12.65,11.71,-93,8.8
2026-08-28 00:47:27,Lobby Civil,46.23,Mixed,65.32,46.82,Group 1 (Common),46.37,0.0,0.0,0.0,45.93,65.32,15.41,0.09,0.82,18.32,46.67,46.24,45.73,-114,5.8
2026-08-28 00:47:29,Pasillo Decanato Civil,25.78,Silence,0.0,26.62,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.45,25.86,24.74,-118,-1.8
2026-08-28 00:47:31,Pasillo Decanato Eléctrica,19.64,Silence,0.0,20.44,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.99,19.64,18.57,-101,12.5
2026-08-28 00:47:32,Pasillo Salones Civil,15.61,Silence,0.0,16.19,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.86,15.75,15.17,-101,8.8
2026-08-28 00:47:39,Laboratorios Civil Superior,31.41,Silence,0.0,33.15,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.32,31.89,27.64,-111,9.2
2026-08-28 00:47:45,Salón - Uma Civil,13.54,Silence,0.0,17.18,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.63,12.02,10.26,-109,1.8
2026-08-28 00:47:52,Salón - Extremo Civil,13.22,Silence,0.0,13.96,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.97,13.0,12.76,-83,9.5
2026-08-28 00:47:55,Salón - Extremo Eléctrica,15.9,Silence,0.0,17.92,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.94,15.28,14.59,-108,5.8
2026-08-28 00:48:00,Salón - Uma Eléctrica,43.36,Silence,0.0,44.1,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.09,43.43,42.57,-119,-11.0
2026-08-28 00:48:20,Laboratorios Eléctrica Inferior,24.48,Silence,0.0,25.32,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.69,24.46,23.28,-115,-2.2
2026-08-28 00:52:17,Lobby Eléctrica,26.78,Silence,0.0,27.63,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.11,26.64,25.94,-115,2.0
2026-08-28 00:52:19,Laboratorios Eléctrica Superior,17.57,Silence,0.0,18.42,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.97,17.64,16.86,-101,12.5
2026-08-28 00:52:20,Laboratorios Civil Central,51.91,Group 1 (Common),79.34,52.83,Group 1 (Common),51.84,0.0,0.0,0.0,0.0,79.34,0.0,0.0,0.0,20.53,52.73,51.66,50.78,-97,11.2
2026-08-28 00:52:24,Pasillo Salones Eléctrica,28.81,Silence,0.0,29.53,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.6,28.71,27.92,-101,12.5
2026-08-28 00:52:25,Laboratorios Eléctrica Centro,23.03,Silence,0.0,27.93,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.37,22.42,21.51,-106,7.8
2026-08-28 00:52:27,Lobby Civil,37.68,Silence,0.0,38.46,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.41,37.89,36.85,-113,5.0
2026-08-28 00:52:29,Pasillo Decanato Civil,21.1,Silence,0.0,22.01,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.53,21.18,20.44,-103,10.8
2026-08-28 00:52:31,Pasillo Decanato Eléctrica,19.95,Silence,0.0,20.77,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.08,19.97,19.03,-107,10.5
2026-08-28 00:52:32,Pasillo Salones Civil,14.28,Silence,0.0,15.07,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.99,14.33,13.51,-95,11.5
2026-08-28 00:52:39,Laboratorios Civil Superior,33.54,Silence,0.0,35.05,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.76,33.55,32.64,-108,9.2
2026-08-28 00:52:45,Salón - Uma Civil,10.05,Silence,0.0,10.75,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.55,9.94,9.64,-109,11.8
2026-08-28 00:52:52,Salón - Extremo Civil,13.12,Silence,0.0,13.77,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.68,13.17,12.13,-83,9.8
2026-08-28 00:52:55,Salón - Extremo Eléctrica,14.82,Silence,0.0,15.79,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.9,14.63,14.08,-82,8.8
2026-08-28 00:53:00,Salón - Uma Eléctrica,42.84,Silence,0.0,43.68,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.49,42.88,42.15,-111,8.5
2026-08-28 00:53:20,Laboratorios Eléctrica Inferior,26.44,Silence,0.0,27.71,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.74,27.09,24.57,-115,-1.0
2026-08-28 00:57:17,Lobby Eléctrica,29.61,Silence,0.0,33.06,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.9,28.89,26.65,-91,13.5
2026-08-28 00:57:20,Laboratorios Eléctrica Superior,15.55,Silence,0.0,17.71,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.02,15.92,12.45,-117,-4.0
2026-08-28 00:57:20,Laboratorios Civil Central,50.3,Mixed,56.9,52.24,Group 1 (Common),50.58,0.0,0.0,0.0,49.53,56.9,0.52,2.56,0.09,39.8,51.84,50.0,47.33,-120,-11.0
2026-08-28 00:57:24,Pasillo Salones Eléctrica,28.64,Silence,0.0,30.13,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.64,28.43,27.68,-103,12.2
2026-08-28 00:57:25,Laboratorios Eléctrica Centro,12.64,Silence,0.0,13.55,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.02,12.71,12.2,-108,7.8
2026-08-28 00:57:27,Lobby Civil,54.4,Mixed,42.97,62.46,Group 5 (Vehicle),49.83,55.96,0.0,0.0,59.94,20.57,42.97,0.43,2.13,33.85,62.08,47.71,46.55,-103,11.0
2026-08-28 00:57:29,Pasillo Decanato Civil,24.55,Silence,0.0,26.29,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.85,24.77,23.05,-117,
2026-08-28 00:57:31,Pasillo Decanato Eléctrica,19.59,Silence,0.0,20.06,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.06,19.6,18.87,-106,8.5
2026-08-28 00:57:32,Pasillo Salones Civil,20.09,Silence,0.0,22.0,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.42,20.08,17.73,-118,-4.8
2026-08-28 00:57:39,Laboratorios Civil Superior,31.55,Silence,0.0,32.86,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.76,31.7,30.04,-110,7.2
2026-08-28 00:57:45,Salón - Uma Civil,9.66,Silence,0.0,10.4,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.56,9.44,8.91,-96,11.5
2026-08-28 00:57:52,Salón - Extremo Civil,15.65,Silence,0.0,18.14,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.58,15.04,13.29,-89,9.8
2026-08-28 00:57:55,Salón - Extremo Eléctrica,15.6,Silence,0.0,16.76,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.49,15.33,15.08,-107,7.0
2026-08-28 00:58:00,Salón - Uma Eléctrica,43.3,Silence,0.0,44.08,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.94,43.3,42.75,-104,9.8
2026-08-28 00:58:20,Laboratorios Eléctrica Inferior,24.42,Silence,0.0,26.19,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.12,24.47,21.83,-117,3.5
2026-08-28 01:02:17,Lobby Eléctrica,30.08,Silence,0.0,31.12,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.69,29.72,28.98,-101,12.8
2026-08-28 01:02:20,Laboratorios Eléctrica Superior,15.51,Silence,0.0,16.6,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.44,15.31,14.93,-105,10.0
2026-08-28 01:02:20,Laboratorios Civil Central,51.34,Group 1 (Common),87.94,53.5,Group 1 (Common),50.99,0.0,0.0,0.0,0.0,87.94,0.2,0.39,0.0,11.33,53.98,50.62,49.54,-107,6.5
2026-08-28 01:02:24,Pasillo Salones Eléctrica,29.22,Silence,0.0,30.2,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.99,29.13,28.49,-117,1.0
2026-08-28 01:02:25,Laboratorios Eléctrica Centro,24.18,Silence,0.0,28.93,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.38,21.42,19.8,-103,9.0
2026-08-28 01:02:27,Lobby Civil,45.76,Mixed,67.14,47.87,Group 5 (Vehicle),46.32,45.98,0.0,0.0,45.29,13.53,14.84,0.34,4.2,67.14,48.72,45.11,43.17,-107,10.0
2026-08-28 01:02:29,Pasillo Decanato Civil,25.08,Silence,0.0,25.96,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.78,25.0,24.26,-107,10.2
2026-08-28 01:02:31,Pasillo Decanato Eléctrica,19.72,Silence,0.0,20.29,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.09,19.86,19.31,-109,10.5
2026-08-28 01:02:32,Pasillo Salones Civil,15.26,Silence,0.0,15.93,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.76,15.36,14.4,-115,-10.8
2026-08-28 01:02:40,Laboratorios Civil Superior,31.52,Silence,0.0,32.99,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.94,30.72,30.28,-105,10.8
2026-08-28 01:02:45,Salón - Uma Civil,10.17,Silence,0.0,10.77,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.71,9.97,9.85,-105,11.8
2026-08-28 01:02:52,Salón - Extremo Civil,13.68,Silence,0.0,14.41,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.39,13.57,13.14,-97,8.8
2026-08-28 01:02:55,Salón - Extremo Eléctrica,15.01,Silence,0.0,17.15,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.65,15.0,13.94,-84,9.5
2026-08-28 01:03:00,Salón - Uma Eléctrica,43.72,Silence,0.0,44.58,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.47,43.9,42.63,-120,-5.8
2026-08-28 01:03:20,Laboratorios Eléctrica Inferior,25.13,Silence,0.0,28.06,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.81,23.83,23.2,-113,1.8
