time,deviceName,laeq_global_dB,dominant_class,dominant_pct,lafmax_dB,lafmax_class,LAeq_common,LAeq_impact,LAeq_rotarytool,LAeq_person,LAeq_vehicle,pct_common,pct_impact,pct_rotarytool,pct_person,pct_vehicle,L10_dB,L50_dB,L90_dB,rssi,snr
2026-09-15 05:13:59,Laboratorios Eléctrica Centro,37.43,Silence,0.0,47.56,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.14,31.98,27.67,-111,6.0
2026-09-15 05:14:01,Laboratorios Civil Superior,35.02,Silence,0.0,36.94,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.31,35.04,33.05,-117,-0.5
2026-09-15 05:14:02,Pasillo Decanato Eléctrica,19.89,Silence,0.0,20.67,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.55,20.09,18.52,-103,11.8
2026-09-15 05:14:04,Salón - Uma Civil,12.45,Silence,0.0,15.46,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.38,11.01,10.59,-120,-7.5
2026-09-15 05:14:12,Salón - Extremo Civil,13.67,Silence,0.0,14.27,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.27,13.72,13.01,-95,12.2
2026-09-15 05:14:27,Salón - Extremo Eléctrica,15.33,Silence,0.0,15.79,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.02,15.22,14.73,-85,11.5
2026-09-15 05:14:34,Salón - Uma Eléctrica,43.7,Silence,0.0,44.48,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.32,43.55,43.35,-119,-1.5
2026-09-15 05:14:35,Laboratorios Eléctrica Inferior,44.55,Silence,0.0,47.97,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.76,43.55,39.95,-119,-5.8
2026-09-15 05:16:30,Laboratorios Civil Inferior,41.02,Silence,0.0,41.9,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.01,40.98,39.99,-109,-4.0
2026-09-15 05:18:36,Laboratorios Civil Central,53.48,Group 1 (Common),83.59,54.67,Group 1 (Common),53.56,0.0,0.0,0.0,0.0,83.59,0.09,0.0,0.17,16.02,54.89,53.34,52.41,-115,4.8
2026-09-15 05:18:39,Lobby Eléctrica,54.7,Mixed,59.29,59.71,Group 4 (Person),0.0,42.17,57.9,59.75,0.0,0.0,59.29,19.66,13.76,7.12,60.32,43.49,41.0,-111,11.0
2026-09-15 05:18:40,Laboratorios Eléctrica Superior,38.72,Silence,0.0,39.66,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.95,38.72,37.7,-101,11.8
2026-09-15 05:18:45,Pasillo Decanato Civil,20.65,Silence,0.0,21.47,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.43,20.87,19.53,-106,8.5
2026-09-15 05:18:52,Lobby Civil,53.57,Mixed,63.85,55.81,Group 2 (Impact),52.26,53.91,0.0,0.0,0.0,22.05,63.85,0.22,3.47,10.55,56.24,52.93,51.97,-85,-3.0
2026-09-15 05:18:56,Pasillo Salones Eléctrica,33.07,Silence,0.0,34.38,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.83,33.1,32.27,-107,6.5
2026-09-15 05:18:58,Pasillo Salones Civil,38.09,Silence,0.0,38.76,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.19,37.94,37.29,-105,-4.0
2026-09-15 05:18:59,Laboratorios Eléctrica Centro,45.35,Group 5 (Vehicle),94.36,46.44,Group 5 (Vehicle),0.0,0.0,0.0,0.0,45.44,1.48,0.0,4.17,0.0,94.36,46.28,45.23,44.84,-108,7.0
2026-09-15 05:19:02,Laboratorios Civil Superior,44.49,Silence,0.0,45.16,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.23,44.59,43.89,-113,4.5
2026-09-15 05:19:02,Pasillo Decanato Eléctrica,19.46,Silence,0.0,20.04,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.94,19.38,19.11,-117,-4.0
2026-09-15 05:19:04,Salón - Uma Civil,37.73,Silence,0.0,38.97,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.94,38.11,35.38,-106,8.8
2026-09-15 05:19:12,Salón - Extremo Civil,25.46,Silence,0.0,27.9,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.88,25.62,21.47,-95,12.5
2026-09-15 05:19:27,Salón - Extremo Eléctrica,17.54,Silence,0.0,18.23,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.45,17.38,16.94,-95,10.2
2026-09-15 05:19:31,Salón - Uma Eléctrica,43.82,Silence,0.0,44.7,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.88,43.9,42.83,-117,1.8
2026-09-15 05:19:35,Laboratorios Eléctrica Inferior,51.79,Group 5 (Vehicle),81.34,52.61,Group 5 (Vehicle),51.59,0.0,0.0,0.0,52.11,17.14,0.56,0.04,1.13,81.34,52.43,51.68,51.25,-119,1.8
2026-09-15 05:21:30,Laboratorios Civil Inferior,40.33,Silence,0.0,41.22,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.18,40.42,39.63,-120,-7.0
2026-09-15 05:23:36,Laboratorios Civil Central,51.91,Group 1 (Common),70.79,53.11,Group 1 (Common),51.9,0.0,0.0,0.0,51.56,70.79,0.13,0.0,0.0,28.95,53.0,51.92,50.46,-115,-3.5
2026-09-15 05:23:39,Lobby Eléctrica,57.04,Mixed,52.52,69.26,Group 4 (Person),0.0,0.0,0.0,63.4,62.7,1.35,0.0,0.0,52.52,46.05,63.41,54.7,49.57,-105,7.8
2026-09-15 05:23:40,Laboratorios Eléctrica Superior,38.59,Silence,0.0,39.32,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.63,38.58,37.36,-120,-6.8
2026-09-15 05:23:45,Pasillo Decanato Civil,19.99,Silence,0.0,20.59,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.45,20.05,19.18,-103,10.8
2026-09-15 05:23:52,Lobby Civil,42.86,Silence,0.0,46.1,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.87,42.48,41.97,-96,11.8
2026-09-15 05:23:56,Pasillo Salones Eléctrica,33.38,Silence,0.0,34.14,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.47,33.45,32.41,-113,10.5
2026-09-15 05:23:58,Pasillo Salones Civil,37.79,Silence,0.0,38.3,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.43,37.67,37.1,-109,5.5
2026-09-15 05:23:59,Laboratorios Eléctrica Centro,45.05,Group 5 (Vehicle),92.06,46.23,Group 5 (Vehicle),0.0,0.0,45.09,0.0,45.31,0.78,0.0,7.25,0.0,92.06,46.44,44.84,44.7,-109,9.0
2026-09-15 05:24:01,Laboratorios Civil Superior,44.25,Silence,0.0,45.12,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.33,44.11,43.58,-102,11.8
2026-09-15 05:24:02,Pasillo Decanato Eléctrica,56.11,Group 1 (Common),99.52,56.99,Group 1 (Common),56.08,0.0,0.0,0.0,0.0,99.52,0.0,0.0,0.22,0.17,57.22,55.91,55.51,-117,2.5
2026-09-15 05:24:04,Salón - Uma Civil,36.78,Silence,0.0,38.33,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.18,36.3,34.34,-103,10.5
2026-09-15 05:24:12,Salón - Extremo Civil,27.43,Silence,0.0,32.8,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.95,27.37,21.43,-87,12.8
2026-09-15 05:24:27,Salón - Extremo Eléctrica,16.26,Silence,0.0,17.13,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.87,16.14,15.88,-80,9.5
2026-09-15 05:24:31,Salón - Uma Eléctrica,43.01,Silence,0.0,43.91,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.06,42.96,42.32,-107,8.8
2026-09-15 05:24:35,Laboratorios Eléctrica Inferior,51.59,Group 5 (Vehicle),96.4,52.24,Group 5 (Vehicle),0.0,0.0,0.0,0.0,51.91,2.86,0.13,0.04,0.61,96.4,52.11,51.52,51.06,-107,3.8
2026-09-15 05:26:30,Laboratorios Civil Inferior,40.61,Silence,0.0,41.08,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.13,40.56,40.03,-121,-8.5
2026-09-15 05:28:36,Laboratorios Civil Central,52.82,Mixed,54.34,54.08,Group 5 (Vehicle),52.83,0.0,0.0,0.0,52.79,54.34,0.61,0.0,0.26,44.7,54.31,52.55,51.5,-117,2.0
2026-09-15 05:28:39,Lobby Eléctrica,33.77,Silence,0.0,34.93,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.64,34.0,32.57,-107,8.8
2026-09-15 05:28:40,Laboratorios Eléctrica Superior,39.01,Silence,0.0,40.22,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.94,39.11,38.1,-101,8.5
2026-09-15 05:28:45,Pasillo Decanato Civil,21.26,Silence,0.0,23.78,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.9,21.04,18.43,-112,6.0
2026-09-15 05:28:52,Lobby Civil,47.54,Group 1 (Common),89.89,53.91,Group 1 (Common),48.8,0.0,0.0,0.0,0.0,89.89,1.39,0.04,0.26,8.59,49.6,47.75,44.74,-101,11.8
2026-09-15 05:28:56,Pasillo Salones Eléctrica,33.02,Silence,0.0,34.05,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.06,32.98,32.18,-108,9.0
2026-09-15 05:28:58,Pasillo Salones Civil,37.83,Silence,0.0,38.49,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.42,37.65,37.01,-106,6.5
2026-09-15 05:28:59,Laboratorios Eléctrica Centro,45.64,Group 5 (Vehicle),89.71,46.78,Group 5 (Vehicle),45.79,0.0,0.0,0.0,45.5,6.86,0.04,3.43,0.04,89.71,46.99,45.58,44.69,-107,10.0
2026-09-15 05:29:02,Laboratorios Civil Superior,44.65,Silence,0.0,45.18,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.11,44.68,44.04,-115,1.0
2026-09-15 05:29:02,Pasillo Decanato Eléctrica,56.32,Group 1 (Common),99.56,56.85,Group 1 (Common),56.36,0.0,0.0,0.0,0.0,99.56,0.0,0.0,0.05,0.24,56.73,56.54,55.42,-103,11.2
2026-09-15 05:29:04,Salón - Uma Civil,37.53,Silence,0.0,39.15,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.96,37.14,36.18,-118,-7.0
2026-09-15 05:29:12,Salón - Extremo Civil,25.61,Silence,0.0,30.68,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.24,24.7,21.35,-101,11.0
2026-09-15 05:29:27,Salón - Extremo Eléctrica,16.22,Silence,0.0,16.83,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.89,16.11,15.2,-81,11.2
2026-09-15 05:29:31,Salón - Uma Eléctrica,43.34,Silence,0.0,43.95,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.12,43.13,42.79,-115,0.5
2026-09-15 05:29:35,Laboratorios Eléctrica Inferior,51.36,Group 5 (Vehicle),75.35,52.19,Group 5 (Vehicle),51.76,0.0,0.0,0.0,51.58,21.4,0.56,0.26,2.43,75.35,51.94,51.4,50.88,-117,-2.8
2026-09-15 05:33:36,Laboratorios Civil Central,56.55,Mixed,49.48,57.33,Group 1 (Common),56.67,0.0,0.0,0.0,56.43,42.49,4.21,0.04,3.78,49.48,57.7,56.33,55.86,-110,6.0
2026-09-15 05:33:39,Lobby Eléctrica,60.12,Mixed,57.12,60.63,Group 2 (Impact),0.0,60.23,60.25,0.0,60.18,0.0,30.38,11.85,0.56,57.12,60.46,60.07,59.92,-91,12.2
2026-09-15 05:33:40,Laboratorios Eléctrica Superior,38.78,Silence,0.0,39.43,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.6,38.66,37.97,-103,11.5
2026-09-15 05:33:45,Pasillo Decanato Civil,30.83,Silence,0.0,31.72,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.95,30.82,29.91,-103,12.2
2026-09-15 05:33:52,Lobby Civil,72.76,Group 5 (Vehicle),88.41,73.32,Group 5 (Vehicle),0.0,0.0,0.0,0.0,72.75,0.0,4.38,5.34,1.91,88.41,73.33,72.65,72.37,-99,12.0
2026-09-15 05:33:56,Pasillo Salones Eléctrica,32.82,Silence,0.0,33.76,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.41,32.94,31.84,-109,8.8
2026-09-15 05:33:58,Pasillo Salones Civil,39.63,Silence,0.0,40.42,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.4,39.57,38.67,-98,8.5
2026-09-15 05:33:59,Laboratorios Eléctrica Centro,45.09,Group 5 (Vehicle),89.8,46.14,Group 5 (Vehicle),0.0,0.0,0.0,0.0,45.18,1.22,0.0,8.77,0.04,89.8,45.91,45.3,43.65,-114,6.0
2026-09-15 05:34:02,Laboratorios Civil Superior,44.47,Silence,0.0,45.2,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.07,44.5,43.75,-115,7.8
2026-09-15 05:34:02,Pasillo Decanato Eléctrica,55.35,Group 1 (Common),99.41,55.99,Group 1 (Common),55.39,0.0,0.0,0.0,0.0,99.41,0.0,0.0,0.05,0.34,56.09,55.24,54.61,-115,4.2
2026-09-15 05:34:04,Salón - Uma Civil,38.8,Silence,0.0,40.43,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.76,38.9,36.68,-102,11.2
2026-09-15 05:34:12,Salón - Extremo Civil,29.12,Silence,0.0,35.58,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.78,25.4,23.84,-95,13.0
2026-09-15 05:34:27,Salón - Extremo Eléctrica,17.86,Silence,0.0,18.62,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.74,17.69,16.84,-85,8.5
2026-09-15 05:34:31,Salón - Uma Eléctrica,45.44,Group 2 (Impact),89.5,47.06,Group 2 (Impact),0.0,44.99,0.0,0.0,0.0,0.0,89.5,0.1,0.44,9.86,47.28,44.98,43.6,-108,9.0
2026-09-15 05:34:35,Laboratorios Eléctrica Inferior,51.58,Group 5 (Vehicle),79.17,52.3,Group 5 (Vehicle),51.71,0.0,0.0,0.0,51.8,19.88,0.35,0.0,0.48,79.17,52.1,51.54,51.02,-117,-0.2
2026-09-15 05:36:30,Laboratorios Civil Inferior,50.22,Mixed,39.45,50.87,Group 2 (Impact),50.35,50.53,0.0,0.0,50.51,39.45,32.86,0.3,4.64,22.66,51.21,50.26,49.48,-120,-6.0
2026-09-15 05:38:36,Laboratorios Civil Central,64.74,Mixed,47.92,65.16,Group 1 (Common),64.6,64.74,0.0,0.0,64.88,32.51,12.89,0.04,6.64,47.92,65.23,64.72,64.31,-107,2.0
2026-09-15 05:38:39,Lobby Eléctrica,58.16,Mixed,46.83,58.6,Group 2 (Impact),0.0,58.12,58.16,0.0,0.0,0.0,46.83,41.67,0.65,10.63,58.7,58.18,57.61,-107,11.2
2026-09-15 05:38:40,Laboratorios Eléctrica Superior,39.09,Silence,0.0,41.19,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.44,38.65,37.52,-103,12.5
2026-09-15 05:38:45,Pasillo Decanato Civil,34.14,Silence,0.0,34.95,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.78,34.09,33.75,-103,8.5
2026-09-15 05:38:52,Lobby Civil,72.38,Group 5 (Vehicle),91.23,72.88,Group 5 (Vehicle),0.0,0.0,0.0,0.0,72.35,0.0,2.47,4.86,1.35,91.23,72.84,72.45,71.75,-103,12.0
2026-09-15 05:38:56,Pasillo Salones Eléctrica,33.13,Silence,0.0,33.71,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.86,33.05,32.75,-103,6.2
2026-09-15 05:38:58,Pasillo Salones Civil,41.86,Silence,0.0,42.4,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.77,41.56,41.11,-107,4.8
2026-09-15 05:38:59,Laboratorios Eléctrica Centro,45.69,Group 5 (Vehicle),96.53,46.81,Group 5 (Vehicle),0.0,0.0,0.0,0.0,45.68,1.37,0.0,2.1,0.0,96.53,46.87,45.52,44.68,-107,6.2
2026-09-15 05:39:02,Laboratorios Civil Superior,51.77,Group 1 (Common),71.05,52.07,Group 1 (Common),51.8,0.0,0.0,0.0,51.82,71.05,0.13,0.0,0.09,28.65,52.17,51.79,51.23,-105,10.5
2026-09-15 05:39:02,Pasillo Decanato Eléctrica,55.94,Group 1 (Common),99.18,56.81,Group 1 (Common),55.62,0.0,0.0,0.0,0.0,99.18,0.13,0.0,0.17,0.43,56.77,55.94,54.88,-119,-0.2
2026-09-15 05:39:04,Salón - Uma Civil,38.67,Silence,0.0,39.64,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.37,38.92,37.28,-108,7.8
2026-09-15 05:39:12,Salón - Extremo Civil,27.43,Silence,0.0,29.76,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.53,26.94,24.72,-97,12.0
2026-09-15 05:39:27,Salón - Extremo Eléctrica,19.28,Silence,0.0,20.16,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.98,19.3,18.28,-101,10.8
2026-09-15 05:39:31,Salón - Uma Eléctrica,44.5,Silence,0.0,46.06,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.92,43.97,43.35,-115,-2.0
2026-09-15 05:39:35,Laboratorios Eléctrica Inferior,51.31,Group 5 (Vehicle),82.18,52.37,Group 5 (Vehicle),51.34,0.0,0.0,0.0,51.28,14.21,1.17,0.15,2.2,82.18,52.41,51.12,50.08,-95,2.8
2026-09-15 05:41:30,Laboratorios Civil Inferior,48.99,Mixed,44.44,49.66,Group 1 (Common),48.94,48.89,0.0,0.0,0.0,44.44,36.2,0.09,3.04,16.19,49.47,49.05,48.51,-120,-4.8
2026-09-15 05:43:36,Laboratorios Civil Central,64.1,Mixed,54.0,64.39,Group 1 (Common),64.1,64.0,0.0,0.0,0.0,54.0,23.68,0.05,6.15,16.16,64.53,64.02,63.49,-115,3.0
2026-09-15 05:43:39,Lobby Eléctrica,38.61,Silence,0.0,39.88,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.89,38.43,37.69,-105,10.5
2026-09-15 05:43:40,Laboratorios Eléctrica Superior,39.11,Silence,0.0,40.16,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.9,39.19,37.62,-120,-7.5
2026-09-15 05:43:45,Pasillo Decanato Civil,21.68,Silence,0.0,22.75,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.58,21.57,21.0,-113,7.0
2026-09-15 05:43:52,Lobby Civil,59.19,Mixed,50.98,64.13,Group 3 (Rotary Tool),0.0,58.8,61.21,60.77,59.68,0.0,12.6,50.98,19.78,16.7,60.67,59.02,57.1,-101,11.5
2026-09-15 05:43:56,Pasillo Salones Eléctrica,57.18,Group 2 (Impact),76.43,62.83,Group 2 (Impact),0.0,58.14,0.0,0.0,0.0,0.0,76.43,7.29,0.0,16.19,64.17,52.19,36.48,-98,10.0
2026-09-15 05:43:58,Pasillo Salones Civil,72.81,Mixed,44.82,73.37,Group 5 (Vehicle),0.0,72.27,72.47,0.0,72.84,0.0,15.48,38.18,1.51,44.82,73.38,72.58,71.99,-103,11.0
2026-09-15 05:44:00,Laboratorios Eléctrica Centro,45.63,Group 5 (Vehicle),89.71,46.67,Group 5 (Vehicle),0.0,0.0,45.69,0.0,45.69,1.35,0.0,8.94,0.0,89.71,46.66,45.34,44.06,-103,6.5
2026-09-15 05:44:02,Laboratorios Civil Superior,51.37,Group 1 (Common),91.1,51.93,Group 1 (Common),51.5,0.0,0.0,0.0,0.0,91.1,0.65,0.0,0.35,7.99,51.88,51.33,50.62,-105,12.0
2026-09-15 05:44:02,Pasillo Decanato Eléctrica,55.88,Group 1 (Common),99.52,56.56,Group 1 (Common),55.76,0.0,0.0,0.0,0.0,99.52,0.0,0.0,0.04,0.22,56.65,55.87,55.05,-119,-6.0
2026-09-15 05:44:04,Salón - Uma Civil,59.6,Mixed,65.19,60.04,Group 5 (Vehicle),0.0,0.0,59.6,0.0,59.56,0.0,6.86,27.0,0.91,65.19,60.15,59.67,58.77,-105,11.2
2026-09-15 05:44:12,Salón - Extremo Civil,61.88,Mixed,61.98,62.87,Group 2 (Impact),0.0,62.14,62.34,0.0,61.67,0.09,61.98,16.88,4.77,16.36,63.24,61.82,60.46,-90,12.8
2026-09-15 05:44:27,Salón - Extremo Eléctrica,21.56,Silence,0.0,22.81,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.14,21.71,18.81,-97,10.8
2026-09-15 05:44:31,Salón - Uma Eléctrica,43.96,Silence,0.0,44.67,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.55,43.87,43.54,-119,-2.8
2026-09-15 05:44:35,Laboratorios Eléctrica Inferior,51.65,Group 5 (Vehicle),71.96,52.47,Group 1 (Common),52.42,0.0,0.0,0.0,51.73,24.61,1.22,0.0,2.21,71.96,52.55,51.7,50.63,-120,-12.8
2026-09-15 05:46:30,Laboratorios Civil Inferior,48.77,Mixed,47.22,49.35,Group 1 (Common),48.75,48.84,0.0,0.0,0.0,47.22,45.83,0.0,2.52,4.25,49.47,48.82,48.02,-118,-6.5
2026-09-15 05:48:37,Laboratorios Civil Central,64.01,Mixed,48.34,64.67,Group 1 (Common),64.08,0.0,0.0,0.0,64.37,48.34,5.91,0.0,3.22,42.53,64.43,63.98,63.53,-117,0.2
2026-09-15 05:48:39,Lobby Eléctrica,49.24,Mixed,33.4,52.1,Group 1 (Common),51.81,41.97,42.79,0.0,49.02,22.75,19.78,33.4,1.9,22.07,52.53,49.54,41.37,-95,10.2
2026-09-15 05:48:40,Laboratorios Eléctrica Superior,39.06,Silence,0.0,39.92,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.54,39.08,38.63,-105,11.2
2026-09-15 05:48:45,Pasillo Decanato Civil,21.64,Silence,0.0,25.01,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.25,21.54,20.49,-109,9.0
2026-09-15 05:48:52,Lobby Civil,48.38,Mixed,68.41,51.65,Group 2 (Impact),0.0,48.69,50.88,0.0,0.0,0.39,68.41,13.48,4.25,13.43,51.87,47.14,47.08,-107,8.5
2026-09-15 05:48:56,Pasillo Salones Eléctrica,34.01,Silence,0.0,35.04,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.12,33.96,33.12,-105,9.8
2026-09-15 05:48:58,Pasillo Salones Civil,38.32,Silence,0.0,38.85,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.87,38.15,37.36,-105,6.5
2026-09-15 05:49:00,Laboratorios Eléctrica Centro,45.78,Group 5 (Vehicle),93.97,46.5,Group 5 (Vehicle),0.0,0.0,0.0,0.0,45.96,3.26,0.0,2.78,0.0,93.97,46.56,45.87,44.25,-111,7.5
2026-09-15 05:49:02,Laboratorios Civil Superior,51.28,Group 1 (Common),82.77,51.7,Group 1 (Common),51.4,0.0,0.0,0.0,0.0,82.77,0.3,0.0,0.04,16.8,51.7,51.15,51.04,-109,7.8
2026-09-15 05:49:02,Pasillo Decanato Eléctrica,55.64,Group 1 (Common),99.44,56.44,Group 1 (Common),55.6,0.0,0.0,0.0,0.0,99.44,0.0,0.0,0.09,0.26,56.54,55.59,54.88,-105,11.8
2026-09-15 05:49:04,Salón - Uma Civil,38.14,Silence,0.0,39.78,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.64,38.0,36.54,-119,-5.8
2026-09-15 05:49:12,Salón - Extremo Civil,33.75,Silence,0.0,43.1,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.92,28.49,21.01,-96,11.5
2026-09-15 05:49:27,Salón - Extremo Eléctrica,17.93,Silence,0.0,18.64,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.75,17.87,17.13,-101,11.8
2026-09-15 05:49:31,Salón - Uma Eléctrica,43.75,Silence,0.0,47.16,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.56,43.75,42.58,-101,10.2
2026-09-15 05:49:35,Laboratorios Eléctrica Inferior,51.59,Group 5 (Vehicle),85.5,52.07,Group 1 (Common),52.76,0.0,0.0,0.0,51.71,11.68,1.82,0.0,1.13,85.5,52.04,51.51,51.1,-114,-5.2
2026-09-15 05:51:30,Laboratorios Civil Inferior,50.7,Mixed,53.17,52.71,Group 2 (Impact),49.79,50.48,0.0,0.0,50.55,28.04,53.17,0.82,2.56,15.23,54.08,50.23,48.34,-120,-8.2
2026-09-15 05:53:36,Laboratorios Civil Central,64.6,Group 1 (Common),80.6,65.29,Group 1 (Common),64.63,0.0,0.0,0.0,0.0,80.6,6.21,0.0,4.64,8.64,65.31,64.62,63.77,-114,7.2
2026-09-15 05:53:39,Lobby Eléctrica,46.27,Mixed,37.33,52.6,Group 3 (Rotary Tool),46.23,46.48,52.59,0.0,44.0,37.33,28.17,18.19,0.13,16.28,50.15,45.57,43.7,-109,8.2
2026-09-15 05:53:45,Laboratorios Eléctrica Superior,38.85,Silence,0.0,39.57,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.6,38.79,38.23,-102,11.5
2026-09-15 05:53:45,Pasillo Decanato Civil,21.69,Silence,0.0,23.24,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.36,21.62,21.04,-109,7.5
2026-09-15 05:53:52,Lobby Civil,55.67,Mixed,58.25,64.55,Group 4 (Person),57.17,0.0,0.0,66.33,54.99,58.25,1.17,0.95,11.89,27.86,57.84,55.9,52.15,-101,12.0
