time,deviceName,laeq_global_dB,dominant_class,dominant_pct,lafmax_dB,lafmax_class,LAeq_common,LAeq_impact,LAeq_rotarytool,LAeq_person,LAeq_vehicle,pct_common,pct_impact,pct_rotarytool,pct_person,pct_vehicle,L10_dB,L50_dB,L90_dB,rssi,snr
2026-07-16 02:41:50,Salón - Uma Eléctrica,44.292,Silence,0.0,45.141,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.658,44.277,43.943,-113,-2.2
2026-07-16 02:41:50,Lobby Eléctrica,27.704,Silence,0.0,28.367,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.702,27.591,27.058,-90,11.8
2026-07-16 02:41:56,Salón - Extremo Civil,13.763,Silence,0.0,14.398,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.502,13.65,13.235,-84,10.5
2026-07-16 02:41:59,Pasillo Salones Eléctrica,30.901,Silence,0.0,31.447,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.515,30.876,30.258,-84,10.3
2026-07-16 02:42:04,Laboratorios Eléctrica Superior,18.096,Silence,0.0,20.183,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.373,18.321,14.167,-96,6.5
2026-07-16 02:42:12,Laboratorios Eléctrica Centro,43.695,Silence,0.0,45.496,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.791,43.404,34.098,-111,5.0
2026-07-16 02:42:14,Pasillo Decanato Eléctrica,14.425,Silence,0.0,15.073,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.924,14.474,13.709,-115,0.2
2026-07-16 02:42:22,Salón - Uma Civil,10.91,Silence,0.0,11.609,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.868,10.675,10.11,-91,12.5
2026-07-16 02:42:28,Salón - Extremo Eléctrica,15.045,Silence,0.0,15.91,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.755,14.846,14.513,-91,12.2
2026-07-16 02:42:37,Laboratorios Civil Superior,31.708,Silence,0.0,33.762,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.015,31.52,30.238,-101,11.5
2026-07-16 02:42:43,Laboratorios Civil Central,49.791,Mixed,61.133,51.291,Group 1 (Common),49.343,0.0,0.0,0.0,0.0,61.133,2.637,8.252,0.098,27.49,51.636,49.388,48.047,-92,13.5
2026-07-16 02:46:41,Pasillo Decanato Civil,19.036,Silence,0.0,19.816,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.862,19.127,18.223,-112,-2.0
2026-07-16 02:46:41,Pasillo Salones Civil,14.419,Silence,0.0,14.951,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.823,14.392,13.949,-87,11.5
2026-07-16 02:46:43,Lobby Civil,39.742,Silence,0.0,40.308,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.24,39.817,38.976,-83,12.5
2026-07-16 02:46:50,Salón - Uma Eléctrica,43.891,Silence,0.0,44.633,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.7,43.997,43.115,-97,12.0
2026-07-16 02:46:50,Lobby Eléctrica,28.173,Silence,0.0,28.937,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.175,27.903,27.714,-92,10.5
2026-07-16 02:46:56,Salón - Extremo Civil,13.68,Silence,0.0,14.239,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.216,13.656,13.288,-88,9.5
2026-07-16 02:46:59,Pasillo Salones Eléctrica,30.809,Silence,0.0,31.45,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.424,30.786,29.923,-103,10.2
2026-07-16 02:47:04,Laboratorios Eléctrica Superior,19.066,Silence,0.0,21.102,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.087,19.463,15.761,-98,14.3
2026-07-16 02:47:12,Laboratorios Eléctrica Centro,27.688,Silence,0.0,44.402,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.426,15.705,12.665,-100,10.0
2026-07-16 02:47:14,Pasillo Decanato Eléctrica,14.633,Silence,0.0,15.204,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.074,14.664,13.955,-114,-10.5
2026-07-16 02:47:22,Salón - Uma Civil,11.457,Silence,0.0,12.554,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.064,11.34,9.639,-92,11.8
2026-07-16 02:47:28,Salón - Extremo Eléctrica,15.032,Silence,0.0,15.842,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.861,15.139,13.917,-77,12.0
2026-07-16 02:47:37,Laboratorios Civil Superior,39.984,Silence,0.0,40.665,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.592,39.747,39.499,-92,11.8
2026-07-16 02:47:43,Laboratorios Civil Central,52.864,Group 1 (Common),99.349,54.246,Group 1 (Common),52.585,0.0,0.0,0.0,0.0,99.349,0.0,0.087,0.0,0.347,54.561,52.789,51.869,-112,1.8
2026-07-16 02:51:41,Pasillo Decanato Civil,18.615,Silence,0.0,19.642,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.088,18.594,18.282,-88,11.8
2026-07-16 02:51:41,Pasillo Salones Civil,17.38,Silence,0.0,18.32,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.075,17.581,16.49,-86,12.5
2026-07-16 02:51:43,Lobby Civil,39.384,Silence,0.0,39.937,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.025,39.271,38.663,-85,11.3
2026-07-16 02:51:50,Salón - Uma Eléctrica,44.074,Silence,0.0,45.335,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.878,43.823,43.455,-101,10.5
2026-07-16 02:51:50,Lobby Eléctrica,28.324,Silence,0.0,29.076,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.642,28.458,27.498,-112,1.2
2026-07-16 02:51:56,Salón - Extremo Civil,13.679,Silence,0.0,14.597,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.133,13.798,12.773,-82,13.0
2026-07-16 02:51:59,Pasillo Salones Eléctrica,31.386,Silence,0.0,31.915,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.885,31.399,30.895,-83,12.5
2026-07-16 02:52:04,Laboratorios Eléctrica Superior,17.718,Silence,0.0,20.462,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.835,18.705,12.33,-100,5.8
2026-07-16 02:52:12,Laboratorios Eléctrica Centro,13.39,Silence,0.0,19.214,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.898,13.158,12.908,-97,12.8
2026-07-16 02:52:14,Pasillo Decanato Eléctrica,15.02,Silence,0.0,15.957,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.003,14.943,14.381,-89,12.0
2026-07-16 02:52:22,Salón - Uma Civil,16.195,Silence,0.0,26.524,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.571,11.812,10.019,-119,-10.8
2026-07-16 02:52:28,Salón - Extremo Eléctrica,15.051,Silence,0.0,16.105,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.038,14.943,13.937,-75,12.0
2026-07-16 02:52:37,Laboratorios Civil Superior,34.002,Silence,0.0,35.951,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.172,33.454,32.961,-96,11.8
2026-07-16 02:52:43,Laboratorios Civil Central,49.527,Group 1 (Common),77.04,50.91,Group 1 (Common),49.591,0.0,0.0,0.0,0.0,77.04,0.043,0.043,0.0,22.786,50.685,50.345,46.364,-85,12.5
2026-07-16 02:56:41,Pasillo Decanato Civil,18.297,Silence,0.0,19.118,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.832,18.582,17.083,-90,10.3
2026-07-16 02:56:41,Pasillo Salones Civil,14.747,Silence,0.0,15.576,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.405,14.844,13.746,-105,10.8
2026-07-16 02:56:43,Lobby Civil,39.988,Silence,0.0,40.498,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.465,39.877,39.599,-82,12.5
2026-07-16 02:56:50,Salón - Uma Eléctrica,43.481,Silence,0.0,44.134,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.158,43.483,42.677,-104,9.0
2026-07-16 02:56:50,Lobby Eléctrica,27.318,Silence,0.0,28.029,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.841,27.23,26.564,-90,11.8
2026-07-16 02:56:56,Salón - Extremo Civil,13.469,Silence,0.0,14.066,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.118,13.503,12.488,-83,14.0
2026-07-16 02:56:59,Pasillo Salones Eléctrica,31.373,Silence,0.0,32.066,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.85,31.381,30.911,-84,11.8
2026-07-16 02:57:04,Laboratorios Eléctrica Superior,14.441,Silence,0.0,17.397,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.992,13.169,11.235,-87,14.0
2026-07-16 02:57:12,Laboratorios Eléctrica Centro,15.13,Silence,0.0,36.671,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.491,12.083,10.793,-109,6.2
2026-07-16 02:57:14,Pasillo Decanato Eléctrica,14.767,Silence,0.0,15.347,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.288,14.737,14.294,-88,13.0
2026-07-16 02:57:21,Salón - Uma Civil,10.899,Silence,0.0,11.653,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.001,11.195,9.375,-115,1.2
2026-07-16 02:57:28,Salón - Extremo Eléctrica,14.996,Silence,0.0,15.728,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.904,14.868,14.511,-75,12.5
2026-07-16 02:57:37,Laboratorios Civil Superior,32.064,Silence,0.0,33.661,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.086,31.672,29.214,-99,12.5
2026-07-16 02:57:43,Laboratorios Civil Central,50.426,Mixed,59.722,51.641,Group 1 (Common),50.049,0.0,47.307,0.0,50.198,59.722,0.651,6.38,0.0,33.073,51.671,50.531,47.948,-89,13.5
2026-07-16 03:01:41,Pasillo Decanato Civil,18.064,Silence,0.0,18.927,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.222,17.913,16.798,-86,12.5
2026-07-16 03:01:41,Pasillo Salones Civil,14.909,Silence,0.0,15.617,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.456,14.792,14.574,-103,11.0
2026-07-16 03:01:43,Lobby Civil,39.002,Silence,0.0,39.621,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.658,38.993,38.649,-83,12.3
2026-07-16 03:01:50,Salón - Uma Eléctrica,44.057,Silence,0.0,44.896,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.782,44.317,43.004,-97,12.8
2026-07-16 03:01:50,Lobby Eléctrica,28.709,Silence,0.0,29.404,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.504,28.718,27.523,-91,13.5
2026-07-16 03:01:56,Salón - Extremo Civil,13.679,Silence,0.0,14.424,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.288,13.709,13.1,-82,14.5
2026-07-16 03:01:59,Pasillo Salones Eléctrica,30.665,Silence,0.0,31.496,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.612,30.705,29.856,-82,12.5
2026-07-16 03:02:04,Laboratorios Eléctrica Superior,13.802,Silence,0.0,14.491,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.411,13.847,13.358,-89,15.8
2026-07-16 03:02:12,Laboratorios Eléctrica Centro,13.998,Silence,0.0,15.366,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.112,13.924,13.256,-101,10.5
2026-07-16 03:02:14,Pasillo Decanato Eléctrica,14.505,Silence,0.0,15.16,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.078,14.521,13.633,-88,12.5
2026-07-16 03:02:22,Salón - Uma Civil,12.949,Silence,0.0,16.74,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.737,12.066,10.681,-91,12.3
2026-07-16 03:02:28,Salón - Extremo Eléctrica,14.909,Silence,0.0,15.501,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.446,14.972,14.305,-95,11.0
2026-07-16 03:02:37,Laboratorios Civil Superior,30.898,Silence,0.0,32.665,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.032,30.502,29.598,-92,10.3
2026-07-16 03:02:43,Laboratorios Civil Central,49.63,Group 1 (Common),76.78,50.881,Group 1 (Common),49.672,0.0,0.0,0.0,0.0,76.78,1.215,6.771,0.087,15.061,50.852,50.008,47.686,-86,13.5
2026-07-16 03:06:41,Pasillo Decanato Civil,18.797,Silence,0.0,19.619,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.472,18.721,17.904,-111,4.5
2026-07-16 03:06:41,Pasillo Salones Civil,59.885,Mixed,53.342,64.218,Group 1 (Common),60.256,0.0,0.0,0.0,58.329,53.342,4.818,1.302,0.477,40.104,65.899,57.387,42.473,-99,11.8
2026-07-16 03:06:43,Lobby Civil,40.081,Silence,0.0,41.063,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.08,40.106,39.011,-84,11.8
2026-07-16 03:06:50,Salón - Uma Eléctrica,43.744,Silence,0.0,44.374,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.645,43.542,42.956,-98,12.5
2026-07-16 03:06:50,Lobby Eléctrica,27.526,Silence,0.0,28.257,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.44,27.53,26.601,-114,-3.0
2026-07-16 03:06:56,Salón - Extremo Civil,28.293,Silence,0.0,33.586,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.078,25.753,12.956,-87,8.2
2026-07-16 03:06:59,Pasillo Salones Eléctrica,30.321,Silence,0.0,31.645,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.525,30.091,29.286,-84,12.5
2026-07-16 03:07:04,Laboratorios Eléctrica Superior,13.49,Silence,0.0,16.523,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.931,13.466,12.906,-99,13.0
2026-07-16 03:07:12,Laboratorios Eléctrica Centro,43.73,Silence,0.0,45.796,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.063,44.067,33.764,-103,9.8
2026-07-16 03:07:14,Pasillo Decanato Eléctrica,14.459,Silence,0.0,15.276,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.355,14.362,13.765,-88,12.3
2026-07-16 03:07:22,Salón - Uma Civil,12.978,Silence,0.0,13.931,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.217,13.123,11.828,-91,12.5
2026-07-16 03:07:28,Salón - Extremo Eléctrica,15.276,Silence,0.0,16.026,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.316,15.227,14.594,-74,12.5
2026-07-16 03:07:37,Laboratorios Civil Superior,33.652,Silence,0.0,35.508,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.178,33.659,31.457,-97,11.5
2026-07-16 03:07:43,Laboratorios Civil Central,48.482,Group 1 (Common),70.703,50.396,Group 1 (Common),48.692,0.0,0.0,0.0,48.407,70.703,0.347,0.0,0.087,28.906,49.811,48.529,47.487,-88,11.5
2026-07-16 03:11:41,Pasillo Decanato Civil,18.545,Silence,0.0,19.148,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.915,18.538,18.261,-87,11.5
2026-07-16 03:11:41,Pasillo Salones Civil,37.825,Silence,0.0,42.128,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.384,38.677,19.968,-97,12.2
2026-07-16 03:11:43,Lobby Civil,39.918,Silence,0.0,40.599,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.244,39.865,39.719,-107,8.8
2026-07-16 03:11:50,Salón - Uma Eléctrica,44.08,Silence,0.0,44.758,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.708,43.904,43.435,-115,3.0
2026-07-16 03:11:50,Lobby Eléctrica,29.015,Silence,0.0,30.081,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.319,28.912,28.045,-97,12.0
2026-07-16 03:11:56,Salón - Extremo Civil,15.641,Silence,0.0,17.74,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.475,15.467,13.615,-82,13.8
2026-07-16 03:11:59,Pasillo Salones Eléctrica,31.111,Silence,0.0,31.873,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.923,31.087,30.612,-107,7.8
2026-07-16 03:12:04,Laboratorios Eléctrica Superior,16.1,Silence,0.0,19.362,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.682,15.981,11.441,-88,15.8
2026-07-16 03:12:12,Laboratorios Eléctrica Centro,32.416,Silence,0.0,40.889,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.565,13.043,12.179,-111,2.8
2026-07-16 03:12:14,Pasillo Decanato Eléctrica,14.637,Silence,0.0,15.448,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.276,14.669,13.869,-102,-4.2
2026-07-16 03:12:22,Salón - Uma Civil,12.421,Silence,0.0,15.554,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.093,12.431,11.11,-105,-7.0
2026-07-16 03:12:28,Salón - Extremo Eléctrica,15.182,Silence,0.0,15.933,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.863,15.284,13.961,-75,11.8
2026-07-16 03:12:37,Laboratorios Civil Superior,33.221,Silence,0.0,35.456,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.505,32.793,31.042,-97,11.5
2026-07-16 03:12:43,Laboratorios Civil Central,50.994,Group 1 (Common),72.569,52.677,Group 1 (Common),50.913,0.0,0.0,0.0,49.747,72.569,0.955,9.288,0.087,17.144,52.484,51.083,48.818,-85,11.8
2026-07-16 03:16:41,Pasillo Decanato Civil,18.789,Silence,0.0,19.626,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.431,18.831,18.241,-94,11.8
2026-07-16 03:16:41,Pasillo Salones Civil,16.384,Silence,0.0,21.064,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.599,15.194,14.281,-87,10.3
2026-07-16 03:16:43,Lobby Civil,38.997,Silence,0.0,39.937,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.992,38.65,38.14,-83,11.8
2026-07-16 03:16:50,Salón - Uma Eléctrica,43.812,Silence,0.0,44.922,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.115,43.668,43.053,-113,1.5
2026-07-16 03:16:50,Lobby Eléctrica,26.633,Silence,0.0,27.868,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.512,26.456,25.341,-89,12.5
2026-07-16 03:16:56,Salón - Extremo Civil,30.34,Silence,0.0,36.964,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.912,25.924,21.366,-89,11.0
2026-07-16 03:16:59,Pasillo Salones Eléctrica,30.64,Silence,0.0,31.806,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.212,30.539,29.747,-106,7.8
2026-07-16 03:17:04,Laboratorios Eléctrica Superior,12.144,Silence,0.0,15.26,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.948,11.861,11.798,-96,10.5
2026-07-16 03:17:12,Laboratorios Eléctrica Centro,38.976,Silence,0.0,42.598,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.803,40.044,12.326,-104,9.5
2026-07-16 03:17:14,Pasillo Decanato Eléctrica,14.725,Silence,0.0,15.311,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.377,14.813,14.082,-88,12.8
2026-07-16 03:17:22,Salón - Uma Civil,34.347,Silence,0.0,36.672,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.842,34.421,29.642,-92,12.3
2026-07-16 03:17:28,Salón - Extremo Eléctrica,15.037,Silence,0.0,15.688,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.67,15.179,14.236,-77,15.0
2026-07-16 03:17:37,Laboratorios Civil Superior,32.797,Silence,0.0,34.323,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.138,33.339,29.829,-97,11.3
2026-07-16 03:17:43,Laboratorios Civil Central,48.823,Group 1 (Common),78.689,51.259,Group 1 (Common),48.886,0.0,0.0,0.0,0.0,78.689,0.477,0.217,0.087,20.573,51.002,48.35,45.872,-85,12.8
2026-07-16 03:21:41,Pasillo Decanato Civil,19.193,Silence,0.0,20.252,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.329,18.976,18.154,-107,10.0
2026-07-16 03:21:41,Pasillo Salones Civil,16.126,Silence,0.0,18.963,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.572,15.226,14.158,-85,11.8
2026-07-16 03:21:43,Lobby Civil,40.776,Silence,0.0,41.386,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.526,40.501,40.274,-109,8.2
2026-07-16 03:21:50,Salón - Uma Eléctrica,43.599,Silence,0.0,44.381,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.369,43.572,42.724,-100,10.8
2026-07-16 03:21:50,Lobby Eléctrica,29.525,Silence,0.0,30.338,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.282,29.392,28.975,-90,11.8
2026-07-16 03:21:56,Salón - Extremo Civil,19.832,Silence,0.0,28.485,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.97,18.695,16.278,-85,10.5
2026-07-16 03:21:59,Pasillo Salones Eléctrica,30.603,Silence,0.0,31.196,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.176,30.573,29.963,-84,10.0
2026-07-16 03:22:04,Laboratorios Eléctrica Superior,17.334,Silence,0.0,20.755,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.03,16.927,11.484,-89,15.5
2026-07-16 03:22:12,Laboratorios Eléctrica Centro,43.591,Silence,0.0,45.079,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.235,44.064,36.523,-95,11.5
2026-07-16 03:22:14,Pasillo Decanato Eléctrica,14.519,Silence,0.0,15.113,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.414,14.534,13.876,-88,15.0
2026-07-16 03:22:22,Salón - Uma Civil,11.899,Silence,0.0,13.141,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.843,11.779,11.482,-91,12.8
2026-07-16 03:22:28,Salón - Extremo Eléctrica,15.503,Silence,0.0,16.125,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.309,15.3,14.9,-74,9.8
2026-07-16 03:22:37,Laboratorios Civil Superior,31.565,Silence,0.0,33.093,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.133,31.252,29.384,-103,9.5
2026-07-16 03:22:43,Laboratorios Civil Central,47.628,Group 1 (Common),76.465,49.516,Group 1 (Common),47.203,0.0,0.0,0.0,46.016,76.465,0.537,2.93,0.0,19.971,49.351,47.255,45.673,-86,13.5
2026-07-16 03:26:41,Pasillo Decanato Civil,19.263,Silence,0.0,21.217,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.111,18.526,18.184,-103,8.5
2026-07-16 03:26:41,Pasillo Salones Civil,25.674,Silence,0.0,38.901,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.918,23.955,16.121,-85,9.0
2026-07-16 03:26:43,Lobby Civil,39.16,Silence,0.0,39.913,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.598,39.261,38.242,-83,12.0
2026-07-16 03:26:50,Salón - Uma Eléctrica,43.455,Silence,0.0,44.115,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.119,43.526,42.764,-111,
2026-07-16 03:26:50,Lobby Eléctrica,28.855,Silence,0.0,29.874,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.902,28.752,27.618,-91,12.3
2026-07-16 03:26:56,Salón - Extremo Civil,13.875,Silence,0.0,14.587,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.968,13.719,13.086,-89,10.2
2026-07-16 03:26:59,Pasillo Salones Eléctrica,30.692,Silence,0.0,31.743,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.021,30.716,29.351,-103,10.2
