time,deviceName,accXRMS,accYRMS,accZRMS,temperature,humidity,bvoc,iaq,anomaly
2026-04-07 01:54:23,optaA,9.0,132.0,4087.0,47.26,76.17,2.12,234.0,-4.46
2026-04-07 01:54:24,optaA,6.0,132.0,4083.0,47.26,76.17,2.12,234.0,-4.44
2026-04-07 01:54:25,optaA,4.0,136.0,4089.0,47.26,76.17,2.12,234.0,-4.45
2026-04-07 01:54:26,optaA,7.0,131.0,4088.0,47.26,76.17,2.13,234.0,-4.45
2026-04-07 01:54:27,optaA,9.0,130.0,4089.0,47.26,76.17,2.13,234.0,-4.45
2026-04-07 01:54:28,optaA,11.0,137.0,4093.0,47.26,76.17,2.13,234.0,-4.46
2026-04-07 01:54:29,optaA,6.0,134.0,4084.0,47.26,76.17,2.09,232.0,-4.46
2026-04-07 01:54:30,optaA,9.0,136.0,4087.0,47.26,76.17,2.09,232.0,-4.46
2026-04-07 01:54:31,optaA,8.0,134.0,4092.0,47.26,76.17,2.09,232.0,-4.45
2026-04-07 01:54:32,optaA,8.0,131.0,4091.0,47.26,76.18,2.1,232.0,-4.46
2026-04-07 01:54:33,optaA,9.0,131.0,4086.0,47.26,76.18,2.1,232.0,-4.46
2026-04-07 01:54:34,optaA,7.0,135.0,4089.0,47.26,76.18,2.1,232.0,-4.46
2026-04-07 01:54:35,optaA,9.0,135.0,4087.0,47.26,76.18,2.09,232.0,-4.45
2026-04-07 01:54:36,optaA,5.0,132.0,4088.0,47.26,76.18,2.09,232.0,-4.45
2026-04-07 01:54:37,optaA,9.0,135.0,4088.0,47.26,76.18,2.09,232.0,-4.46
2026-04-07 01:54:38,optaA,9.0,135.0,4086.0,47.26,76.18,2.09,232.0,-4.45
2026-04-07 01:54:39,optaA,9.0,136.0,4088.0,47.26,76.18,2.1,233.0,-4.45
2026-04-07 01:54:40,optaA,8.0,132.0,4087.0,47.26,76.18,2.1,233.0,-4.45
2026-04-07 01:54:41,optaA,5.0,132.0,4087.0,47.26,76.18,2.1,233.0,-4.45
2026-04-07 01:54:42,optaA,10.0,127.0,4088.0,47.25,76.21,2.09,232.0,-4.46
2026-04-07 01:54:43,optaA,12.0,135.0,4085.0,47.25,76.21,2.09,232.0,-4.46
2026-04-07 01:54:44,optaA,10.0,131.0,4085.0,47.25,76.21,2.09,232.0,-4.45
2026-04-07 01:54:45,optaA,12.0,131.0,4089.0,47.26,76.18,2.1,232.0,-4.46
2026-04-07 01:54:46,optaA,8.0,134.0,4089.0,47.26,76.18,2.1,232.0,-4.45
2026-04-07 01:54:47,optaA,7.0,132.0,4087.0,47.26,76.18,2.1,232.0,-4.44
2026-04-07 01:54:48,optaA,8.0,136.0,4083.0,47.26,76.18,2.11,233.0,-4.45
2026-04-07 01:54:49,optaA,8.0,135.0,4086.0,47.26,76.18,2.11,233.0,-4.45
2026-04-07 01:54:50,optaA,12.0,133.0,4084.0,47.26,76.18,2.11,233.0,-4.46
2026-04-07 01:54:51,optaA,11.0,128.0,4089.0,47.26,76.18,2.09,232.0,-4.45
2026-04-07 01:54:52,optaA,11.0,132.0,4087.0,47.26,76.18,2.09,232.0,-4.46
2026-04-07 01:54:53,optaA,7.0,135.0,4084.0,47.26,76.18,2.09,232.0,-4.45
2026-04-07 01:54:54,optaA,10.0,137.0,4084.0,47.26,76.18,2.08,231.0,-4.46
2026-04-07 01:54:55,optaA,10.0,129.0,4085.0,47.26,76.18,2.08,231.0,-4.45
2026-04-07 01:54:56,optaA,9.0,132.0,4086.0,47.26,76.18,2.08,231.0,-4.45
2026-04-07 01:54:57,optaA,10.0,129.0,4090.0,47.26,76.18,2.08,231.0,-4.46
2026-04-07 01:54:58,optaA,6.0,128.0,4089.0,47.26,76.18,2.09,232.0,-4.45
2026-04-07 01:54:59,optaA,8.0,132.0,4087.0,47.26,76.18,2.09,232.0,-4.45
2026-04-07 01:55:00,optaA,8.0,131.0,4091.0,47.26,76.18,2.09,232.0,-4.45
2026-04-07 01:55:01,optaA,11.0,131.0,4088.0,47.26,76.18,2.08,231.0,-4.46
2026-04-07 01:55:02,optaA,11.0,128.0,4087.0,47.26,76.18,2.08,231.0,-4.46
2026-04-07 01:55:03,optaA,8.0,130.0,4091.0,47.26,76.18,2.08,231.0,-4.45
2026-04-07 01:55:05,optaA,9.0,130.0,4088.0,47.25,76.21,2.09,232.0,-4.45
2026-04-07 01:55:05,optaA,8.0,129.0,4087.0,47.25,76.21,2.09,232.0,-4.45
2026-04-07 01:55:07,optaA,9.0,131.0,4088.0,47.25,76.21,2.09,232.0,-4.45
2026-04-07 01:55:07,optaA,10.0,131.0,4087.0,47.25,76.2,2.09,232.0,-4.46
2026-04-07 01:55:08,optaA,9.0,130.0,4089.0,47.25,76.2,2.09,232.0,-4.45
2026-04-07 01:55:10,optaA,9.0,131.0,4089.0,47.25,76.2,2.09,232.0,-4.46
2026-04-07 01:55:10,optaA,9.0,134.0,4085.0,47.25,76.2,2.1,233.0,-4.45
2026-04-07 01:55:11,optaA,9.0,129.0,4084.0,47.25,76.2,2.1,233.0,-4.46
2026-04-07 01:55:13,optaA,8.0,128.0,4087.0,47.25,76.2,2.1,233.0,-4.45
2026-04-07 01:55:14,optaA,10.0,130.0,4083.0,47.25,76.19,2.1,232.0,-4.46
2026-04-07 01:55:15,optaA,8.0,136.0,4087.0,47.25,76.19,2.1,232.0,-4.45
2026-04-07 01:55:15,optaA,13.0,132.0,4083.0,47.25,76.19,2.1,232.0,-4.46
2026-04-07 01:55:17,optaA,10.0,133.0,4089.0,47.25,76.19,2.09,232.0,-4.45
2026-04-07 01:55:18,optaA,10.0,134.0,4087.0,47.25,76.19,2.09,232.0,-4.46
2026-04-07 01:55:19,optaA,11.0,135.0,4080.0,47.25,76.19,2.09,232.0,-4.45
2026-04-07 01:55:20,optaA,7.0,127.0,4089.0,47.25,76.19,2.09,232.0,-4.45
2026-04-07 01:55:21,optaA,7.0,127.0,4089.0,47.25,76.19,2.09,232.0,-4.45
2026-04-07 01:55:22,optaA,6.0,132.0,4086.0,47.25,76.19,2.09,232.0,-4.45
2026-04-07 01:55:23,optaA,6.0,131.0,4092.0,47.25,76.19,2.09,232.0,-4.44
2026-04-07 01:55:24,optaA,5.0,135.0,4084.0,47.25,76.19,2.09,232.0,-4.44
2026-04-07 01:55:25,optaA,8.0,133.0,4090.0,47.25,76.19,2.09,232.0,-4.45
2026-04-07 01:55:26,optaA,13.0,132.0,4091.0,47.25,76.19,2.09,232.0,-4.47
2026-04-07 01:55:27,optaA,7.0,132.0,4090.0,47.25,76.19,2.08,231.0,-4.45
2026-04-07 01:55:28,optaA,9.0,127.0,4088.0,47.25,76.19,2.08,231.0,-4.45
2026-04-07 01:55:29,optaA,11.0,132.0,4089.0,47.25,76.19,2.08,231.0,-4.46
2026-04-07 01:55:30,optaA,8.0,129.0,4088.0,47.25,76.19,2.08,231.0,-4.45
2026-04-07 01:55:31,optaA,12.0,130.0,4090.0,47.25,76.19,2.08,231.0,-4.46
2026-04-07 01:55:32,optaA,6.0,128.0,4089.0,47.25,76.19,2.08,231.0,-4.45
2026-04-07 01:55:33,optaA,6.0,128.0,4087.0,47.26,76.16,2.08,232.0,-4.45
2026-04-07 01:55:34,optaA,10.0,130.0,4088.0,47.26,76.16,2.08,232.0,-4.45
2026-04-07 01:55:35,optaA,7.0,129.0,4087.0,47.26,76.16,2.08,232.0,-4.45
2026-04-07 01:55:36,optaA,10.0,130.0,4087.0,47.25,76.19,2.09,232.0,-4.45
2026-04-07 01:55:37,optaA,5.0,134.0,4086.0,47.25,76.19,2.09,232.0,-4.45
2026-04-07 01:55:38,optaA,9.0,129.0,4087.0,47.25,76.19,2.09,232.0,-4.45
2026-04-07 01:55:39,optaA,11.0,129.0,4087.0,47.25,76.19,2.09,232.0,-4.46
2026-04-07 01:55:40,optaA,12.0,129.0,4089.0,47.26,76.16,2.08,231.0,-4.46
2026-04-07 01:55:41,optaA,10.0,129.0,4088.0,47.26,76.16,2.08,231.0,-4.46
2026-04-07 01:55:42,optaA,9.0,130.0,4094.0,47.26,76.16,2.08,231.0,-4.45
2026-04-07 01:55:43,optaA,8.0,131.0,4084.0,47.25,76.19,2.08,231.0,-4.45
2026-04-07 01:55:44,optaA,7.0,136.0,4085.0,47.25,76.19,2.08,231.0,-4.45
2026-04-07 01:55:45,optaA,8.0,130.0,4084.0,47.25,76.19,2.08,231.0,-4.45
2026-04-07 01:55:46,optaA,6.0,131.0,4090.0,47.26,76.17,2.07,230.0,-4.45
2026-04-07 01:55:47,optaA,5.0,133.0,4089.0,47.26,76.17,2.07,230.0,-4.45
2026-04-07 01:55:48,optaA,10.0,129.0,4086.0,47.26,76.17,2.07,230.0,-4.45
2026-04-07 01:55:49,optaA,11.0,136.0,4082.0,47.26,76.17,2.07,230.0,-4.45
2026-04-07 01:55:50,optaA,8.0,135.0,4084.0,47.26,76.17,2.07,230.0,-4.45
2026-04-07 01:55:51,optaA,5.0,128.0,4090.0,47.26,76.17,2.07,230.0,-4.45
2026-04-07 01:55:52,optaA,9.0,133.0,4090.0,47.25,76.2,2.07,230.0,-4.45
2026-04-07 01:55:53,optaA,11.0,132.0,4091.0,47.25,76.2,2.07,230.0,-4.46
2026-04-07 01:55:54,optaA,11.0,129.0,4093.0,47.25,76.2,2.07,230.0,-4.46
2026-04-07 01:55:55,optaA,10.0,129.0,4086.0,47.25,76.19,2.08,231.0,-4.46
2026-04-07 01:55:56,optaA,14.0,131.0,4087.0,47.25,76.19,2.08,231.0,-4.46
2026-04-07 01:55:57,optaA,7.0,132.0,4085.0,47.25,76.19,2.08,231.0,-4.45
2026-04-07 01:55:58,optaA,9.0,135.0,4088.0,47.25,76.19,2.06,230.0,-4.45
2026-04-07 01:55:59,optaA,7.0,127.0,4089.0,47.25,76.19,2.06,230.0,-4.45
2026-04-07 01:56:00,optaA,10.0,130.0,4089.0,47.25,76.19,2.06,230.0,-4.46
2026-04-07 01:56:01,optaA,7.0,130.0,4085.0,47.25,76.19,2.06,230.0,-4.45
2026-04-07 01:56:02,optaA,9.0,128.0,4083.0,47.25,76.19,2.06,229.0,-4.45
2026-04-07 01:56:03,optaA,10.0,133.0,4089.0,47.25,76.19,2.06,229.0,-4.46
2026-04-07 01:56:04,optaA,11.0,132.0,4090.0,47.25,76.19,2.06,229.0,-4.45
2026-04-07 01:56:05,optaA,9.0,131.0,4088.0,47.25,76.19,2.05,229.0,-4.46
2026-04-07 01:56:06,optaA,9.0,135.0,4083.0,47.25,76.19,2.05,229.0,-4.45
2026-04-07 01:56:07,optaA,9.0,130.0,4085.0,47.25,76.19,2.05,229.0,-4.45
2026-04-07 01:56:08,optaA,8.0,134.0,4086.0,47.25,76.19,2.04,228.0,-4.45
2026-04-07 01:56:09,optaA,6.0,128.0,4092.0,47.25,76.19,2.04,228.0,-4.44
2026-04-07 01:56:10,optaA,11.0,132.0,4088.0,47.25,76.19,2.04,228.0,-4.45
2026-04-07 01:56:11,optaA,13.0,133.0,4087.0,47.25,76.19,2.05,229.0,-4.46
2026-04-07 01:56:12,optaA,7.0,130.0,4085.0,47.25,76.19,2.05,229.0,-4.44
2026-04-07 01:56:13,optaA,12.0,131.0,4086.0,47.25,76.19,2.05,229.0,-4.47
2026-04-07 01:56:14,optaA,13.0,132.0,4091.0,47.26,76.16,2.08,231.0,-4.46
2026-04-07 01:56:15,optaA,9.0,129.0,4090.0,47.26,76.16,2.08,231.0,-4.46
2026-04-07 01:56:16,optaA,10.0,133.0,4087.0,47.26,76.16,2.08,231.0,-4.46
2026-04-07 01:56:17,optaA,11.0,128.0,4085.0,47.25,76.19,2.08,231.0,-4.45
2026-04-07 01:56:18,optaA,6.0,129.0,4086.0,47.25,76.19,2.08,231.0,-4.45
2026-04-07 01:56:19,optaA,7.0,131.0,4085.0,47.25,76.19,2.08,231.0,-4.45
2026-04-07 01:56:20,optaA,7.0,132.0,4085.0,47.26,76.16,2.08,232.0,-4.46
2026-04-07 01:56:21,optaA,7.0,131.0,4090.0,47.26,76.16,2.08,232.0,-4.44
2026-04-07 01:56:22,optaA,10.0,129.0,4088.0,47.26,76.16,2.08,232.0,-4.45
2026-04-07 01:56:23,optaA,10.0,131.0,4086.0,47.26,76.16,2.08,232.0,-4.45
2026-04-07 01:56:24,optaA,9.0,128.0,4088.0,47.26,76.17,2.09,232.0,-4.45
2026-04-07 01:56:25,optaA,7.0,132.0,4087.0,47.26,76.17,2.09,232.0,-4.45
2026-04-07 01:56:26,optaA,10.0,131.0,4090.0,47.26,76.17,2.09,232.0,-4.45
2026-04-07 01:56:27,optaA,7.0,130.0,4089.0,47.25,76.2,2.08,231.0,-4.45
2026-04-07 01:56:28,optaA,13.0,128.0,4083.0,47.25,76.2,2.08,231.0,-4.46
2026-04-07 01:56:29,optaA,12.0,129.0,4085.0,47.25,76.2,2.08,231.0,-4.46
2026-04-07 01:56:30,optaA,4.0,127.0,4084.0,47.26,76.17,2.09,232.0,-4.44
2026-04-07 01:56:31,optaA,9.0,126.0,4091.0,47.26,76.17,2.09,232.0,-4.46
2026-04-07 01:56:32,optaA,12.0,132.0,4084.0,47.26,76.17,2.09,232.0,-4.46
2026-04-07 01:56:33,optaA,11.0,129.0,4085.0,47.26,76.17,2.09,232.0,-4.46
2026-04-07 01:56:34,optaA,7.0,132.0,4086.0,47.26,76.17,2.09,232.0,-4.45
2026-04-07 01:56:35,optaA,9.0,128.0,4086.0,47.26,76.17,2.09,232.0,-4.46
2026-04-07 01:56:36,optaA,10.0,132.0,4094.0,47.25,76.2,2.11,233.0,-4.45
2026-04-07 01:56:37,optaA,11.0,131.0,4089.0,47.25,76.2,2.11,233.0,-4.46
2026-04-07 01:56:38,optaA,6.0,137.0,4085.0,47.25,76.2,2.11,233.0,-4.45
2026-04-07 01:56:39,optaA,7.0,135.0,4090.0,47.26,76.17,2.11,234.0,-4.45
2026-04-07 01:56:40,optaA,6.0,131.0,4088.0,47.26,76.17,2.11,234.0,-4.45
2026-04-07 01:56:41,optaA,10.0,128.0,4087.0,47.26,76.17,2.11,234.0,-4.46
2026-04-07 01:56:42,optaA,8.0,129.0,4088.0,47.26,76.17,2.11,234.0,-4.45
2026-04-07 01:56:43,optaA,7.0,133.0,4084.0,47.25,76.2,2.1,233.0,-4.45
2026-04-07 01:56:44,optaA,7.0,129.0,4093.0,47.25,76.2,2.1,233.0,-4.45
2026-04-07 01:56:45,optaA,11.0,132.0,4088.0,47.25,76.2,2.1,233.0,-4.45
2026-04-07 01:56:46,optaA,11.0,128.0,4089.0,47.25,76.2,2.09,232.0,-4.46
2026-04-07 01:56:47,optaA,8.0,127.0,4087.0,47.25,76.2,2.09,232.0,-4.45
2026-04-07 01:56:48,optaA,13.0,131.0,4087.0,47.25,76.2,2.09,232.0,-4.46
2026-04-07 01:56:49,optaA,10.0,132.0,4086.0,47.25,76.19,2.09,232.0,-4.45
2026-04-07 01:56:50,optaA,6.0,134.0,4085.0,47.25,76.19,2.09,232.0,-4.45
2026-04-07 01:56:51,optaA,12.0,132.0,4087.0,47.25,76.19,2.09,232.0,-4.45
2026-04-07 01:56:52,optaA,5.0,130.0,4086.0,47.25,76.19,2.08,231.0,-4.45
2026-04-07 01:56:53,optaA,11.0,129.0,4083.0,47.25,76.19,2.08,231.0,-4.46
2026-04-07 01:56:54,optaA,9.0,131.0,4094.0,47.25,76.19,2.08,231.0,-4.45
2026-04-07 01:56:55,optaA,8.0,129.0,4085.0,47.25,76.19,2.08,231.0,-4.44
2026-04-07 01:56:56,optaA,11.0,129.0,4085.0,47.25,76.19,2.08,231.0,-4.45
2026-04-07 01:56:57,optaA,7.0,133.0,4089.0,47.25,76.19,2.08,231.0,-4.45
2026-04-07 01:56:58,optaA,9.0,132.0,4091.0,47.25,76.19,2.09,232.0,-4.45
2026-04-07 01:56:59,optaA,4.0,130.0,4089.0,47.25,76.19,2.09,232.0,-4.44
2026-04-07 01:57:00,optaA,5.0,134.0,4087.0,47.25,76.19,2.09,232.0,-4.45
2026-04-07 01:57:01,optaA,9.0,127.0,4084.0,47.25,76.19,2.09,232.0,-4.45
2026-04-07 01:57:02,optaA,10.0,129.0,4089.0,47.25,76.19,2.09,232.0,-4.46
2026-04-07 01:57:03,optaA,11.0,127.0,4092.0,47.25,76.19,2.09,232.0,-4.46
2026-04-07 01:57:04,optaA,10.0,129.0,4089.0,47.25,76.19,2.09,232.0,-4.46
2026-04-07 01:57:05,optaA,7.0,129.0,4092.0,47.25,76.19,2.11,233.0,-4.45
2026-04-07 01:57:06,optaA,7.0,128.0,4085.0,47.25,76.19,2.11,233.0,-4.45
2026-04-07 01:57:07,optaA,9.0,132.0,4085.0,47.25,76.19,2.11,233.0,-4.45
2026-04-07 01:57:08,optaA,10.0,128.0,4086.0,47.25,76.19,2.1,233.0,-4.45
2026-04-07 01:57:09,optaA,7.0,135.0,4087.0,47.25,76.19,2.1,233.0,-4.45
2026-04-07 01:57:10,optaA,10.0,129.0,4085.0,47.25,76.19,2.1,233.0,-4.46
2026-04-07 01:57:11,optaA,10.0,134.0,4087.0,47.25,76.19,2.08,231.0,-4.46
2026-04-07 01:57:12,optaA,10.0,133.0,4088.0,47.25,76.19,2.08,231.0,-4.46
2026-04-07 01:57:13,optaA,10.0,132.0,4085.0,47.25,76.19,2.08,231.0,-4.45
2026-04-07 01:57:14,optaA,9.0,124.0,4089.0,47.26,76.16,2.08,231.0,-4.45
2026-04-07 01:57:15,optaA,10.0,135.0,4086.0,47.26,76.16,2.08,231.0,-4.45
2026-04-07 01:57:16,optaA,11.0,132.0,4088.0,47.26,76.16,2.08,231.0,-4.45
2026-04-07 01:57:17,optaA,7.0,131.0,4087.0,47.26,76.16,2.09,232.0,-4.44
2026-04-07 01:57:18,optaA,12.0,129.0,4086.0,47.26,76.16,2.09,232.0,-4.45
2026-04-07 01:57:19,optaA,11.0,131.0,4091.0,47.26,76.16,2.09,232.0,-4.45
2026-04-07 01:57:20,optaA,11.0,134.0,4091.0,47.26,76.17,2.08,232.0,-4.45
2026-04-07 01:57:21,optaA,9.0,133.0,4091.0,47.26,76.17,2.08,232.0,-4.45
2026-04-07 01:57:22,optaA,8.0,135.0,4087.0,47.26,76.17,2.08,232.0,-4.46
2026-04-07 01:57:23,optaA,10.0,130.0,4085.0,47.26,76.17,2.08,232.0,-4.45
2026-04-07 01:57:24,optaA,8.0,133.0,4087.0,47.25,76.2,2.08,231.0,-4.46
2026-04-07 01:57:25,optaA,7.0,132.0,4088.0,47.25,76.2,2.08,231.0,-4.46
2026-04-07 01:57:26,optaA,7.0,132.0,4089.0,47.25,76.2,2.08,231.0,-4.46
2026-04-07 01:57:27,optaA,9.0,135.0,4090.0,47.25,76.19,2.1,233.0,-4.46
2026-04-07 01:57:28,optaA,7.0,130.0,4092.0,47.25,76.19,2.1,233.0,-4.45
2026-04-07 01:57:29,optaA,6.0,132.0,4088.0,47.25,76.19,2.1,233.0,-4.44
2026-04-07 01:57:30,optaA,8.0,130.0,4093.0,47.25,76.19,2.09,232.0,-4.45
2026-04-07 01:57:31,optaA,9.0,131.0,4089.0,47.25,76.19,2.09,232.0,-4.45
2026-04-07 01:57:32,optaA,6.0,133.0,4086.0,47.25,76.19,2.09,232.0,-4.44
2026-04-07 01:57:33,optaA,11.0,128.0,4087.0,47.25,76.19,2.1,233.0,-4.46
2026-04-07 01:57:34,optaA,9.0,129.0,4087.0,47.25,76.19,2.1,233.0,-4.45
2026-04-07 01:57:35,optaA,8.0,132.0,4091.0,47.25,76.19,2.1,233.0,-4.46
2026-04-07 01:57:36,optaA,8.0,132.0,4087.0,47.26,76.16,2.11,234.0,-4.46
2026-04-07 01:57:37,optaA,8.0,135.0,4087.0,47.26,76.16,2.11,234.0,-4.45
2026-04-07 01:57:38,optaA,8.0,131.0,4085.0,47.26,76.16,2.11,234.0,-4.45
2026-04-07 01:57:39,optaA,9.0,128.0,4090.0,47.26,76.17,2.11,233.0,-4.45
2026-04-07 01:57:40,optaA,11.0,133.0,4092.0,47.26,76.17,2.11,233.0,-4.46
2026-04-07 01:57:41,optaA,8.0,130.0,4089.0,47.26,76.17,2.11,233.0,-4.45
2026-04-07 01:57:42,optaA,10.0,132.0,4087.0,47.25,76.2,2.1,233.0,-4.46
2026-04-07 01:57:43,optaA,9.0,128.0,4092.0,47.25,76.2,2.1,233.0,-4.46
2026-04-07 01:57:44,optaA,8.0,133.0,4091.0,47.25,76.2,2.1,233.0,-4.46
2026-04-07 01:57:45,optaA,5.0,134.0,4088.0,47.25,76.2,2.1,233.0,-4.44
2026-04-07 01:57:46,optaA,8.0,132.0,4085.0,47.25,76.19,2.09,232.0,-4.45
2026-04-07 01:57:47,optaA,7.0,132.0,4085.0,47.25,76.19,2.09,232.0,-4.45
2026-04-07 01:57:48,optaA,4.0,128.0,4085.0,47.25,76.19,2.09,232.0,-4.44
2026-04-07 01:57:49,optaA,10.0,133.0,4083.0,47.25,76.19,2.07,231.0,-4.46
2026-04-07 01:57:51,optaA,9.0,135.0,4088.0,47.25,76.19,2.07,231.0,-4.45
2026-04-07 01:57:52,optaA,9.0,128.0,4083.0,47.25,76.19,2.07,231.0,-4.44
2026-04-07 01:57:53,optaA,10.0,127.0,4087.0,47.25,76.19,2.07,230.0,-4.45
2026-04-07 01:57:53,optaA,9.0,128.0,4088.0,47.25,76.19,2.07,230.0,-4.46
2026-04-07 01:57:55,optaA,7.0,131.0,4086.0,47.25,76.19,2.07,230.0,-4.45
2026-04-07 01:57:56,optaA,8.0,130.0,4092.0,47.25,76.19,2.08,232.0,-4.45
2026-04-07 01:57:57,optaA,10.0,128.0,4089.0,47.25,76.19,2.08,232.0,-4.46
2026-04-07 01:57:58,optaA,9.0,131.0,4087.0,47.25,76.19,2.08,232.0,-4.45
2026-04-07 01:57:59,optaA,11.0,131.0,4086.0,47.25,76.19,2.08,232.0,-4.45
2026-04-07 01:58:00,optaA,7.0,126.0,4091.0,47.25,76.19,2.08,232.0,-4.45
2026-04-07 01:58:01,optaA,10.0,125.0,4086.0,47.25,76.19,2.08,232.0,-4.45
2026-04-07 01:58:02,optaA,9.0,132.0,4085.0,47.25,76.19,2.07,230.0,-4.45
2026-04-07 01:58:03,optaA,10.0,134.0,4083.0,47.25,76.19,2.07,230.0,-4.44
2026-04-07 01:58:04,optaA,9.0,126.0,4090.0,47.25,76.19,2.07,230.0,-4.45
2026-04-07 01:58:05,optaA,8.0,133.0,4089.0,47.25,76.19,2.07,230.0,-4.45
2026-04-07 01:58:06,optaA,8.0,132.0,4091.0,47.25,76.19,2.07,230.0,-4.45
2026-04-07 01:58:07,optaA,11.0,132.0,4087.0,47.25,76.19,2.07,230.0,-4.46
2026-04-07 01:58:08,optaA,9.0,129.0,4087.0,47.25,76.19,2.07,230.0,-4.45
2026-04-07 01:58:09,optaA,7.0,133.0,4085.0,47.25,76.19,2.08,231.0,-4.44
2026-04-07 01:58:10,optaA,10.0,126.0,4090.0,47.25,76.19,2.08,231.0,-4.44
2026-04-07 01:58:11,optaA,10.0,130.0,4084.0,47.25,76.19,2.08,231.0,-4.46
2026-04-07 01:58:12,optaA,10.0,134.0,4093.0,47.25,76.19,2.08,232.0,-4.46
2026-04-07 01:58:13,optaA,11.0,136.0,4085.0,47.25,76.19,2.08,232.0,-4.47
2026-04-07 01:58:14,optaA,7.0,134.0,4086.0,47.25,76.19,2.08,232.0,-4.44
2026-04-07 01:58:15,optaA,11.0,132.0,4089.0,47.25,76.18,2.08,231.0,-4.46
2026-04-07 01:58:16,optaA,8.0,135.0,4085.0,47.25,76.18,2.08,231.0,-4.45
2026-04-07 01:58:17,optaA,7.0,130.0,4090.0,47.25,76.18,2.08,231.0,-4.45
2026-04-07 01:58:18,optaA,9.0,134.0,4087.0,47.25,76.18,2.08,231.0,-4.45
2026-04-07 01:58:19,optaA,8.0,134.0,4084.0,47.25,76.18,2.08,231.0,-4.45
2026-04-07 01:58:20,optaA,5.0,137.0,4091.0,47.25,76.18,2.08,231.0,-4.44
2026-04-07 01:58:21,optaA,10.0,133.0,4086.0,47.25,76.18,2.08,231.0,-4.45
2026-04-07 01:58:22,optaA,7.0,132.0,4083.0,47.25,76.18,2.08,231.0,-4.45
2026-04-07 01:58:23,optaA,11.0,128.0,4086.0,47.25,76.18,2.08,231.0,-4.47
2026-04-07 01:58:24,optaA,10.0,132.0,4086.0,47.25,76.18,2.08,231.0,-4.45
2026-04-07 01:58:25,optaA,8.0,134.0,4085.0,47.25,76.18,2.08,231.0,-4.45
2026-04-07 01:58:26,optaA,6.0,130.0,4082.0,47.25,76.18,2.08,231.0,-4.45
2026-04-07 01:58:27,optaA,9.0,128.0,4088.0,47.25,76.18,2.08,231.0,-4.46
2026-04-07 01:58:28,optaA,7.0,131.0,4088.0,47.25,76.18,2.05,229.0,-4.45
2026-04-07 01:58:29,optaA,9.0,133.0,4092.0,47.25,76.18,2.05,229.0,-4.45
2026-04-07 01:58:30,optaA,10.0,131.0,4088.0,47.25,76.18,2.05,229.0,-4.45
2026-04-07 01:58:31,optaA,10.0,132.0,4087.0,47.25,76.18,2.06,230.0,-4.44
2026-04-07 01:58:32,optaA,8.0,135.0,4087.0,47.25,76.18,2.06,230.0,-4.45
2026-04-07 01:58:33,optaA,9.0,130.0,4087.0,47.25,76.18,2.06,230.0,-4.45
2026-04-07 01:58:34,optaA,7.0,133.0,4087.0,47.25,76.18,2.06,230.0,-4.45
2026-04-07 01:58:35,optaA,11.0,134.0,4087.0,47.25,76.18,2.06,230.0,-4.45
2026-04-07 01:58:36,optaA,7.0,133.0,4088.0,47.25,76.18,2.06,230.0,-4.45
2026-04-07 01:58:37,optaA,8.0,133.0,4086.0,47.25,76.18,2.06,230.0,-4.45
2026-04-07 01:58:38,optaA,7.0,132.0,4087.0,47.25,76.18,2.06,230.0,-4.44
2026-04-07 01:58:39,optaA,9.0,133.0,4091.0,47.25,76.18,2.06,230.0,-4.46
2026-04-07 01:58:40,optaA,7.0,131.0,4085.0,47.25,76.18,2.04,229.0,-4.45
2026-04-07 01:58:41,optaA,9.0,135.0,4088.0,47.25,76.18,2.04,229.0,-4.46
2026-04-07 01:58:42,optaA,9.0,132.0,4086.0,47.25,76.18,2.04,229.0,-4.46
2026-04-07 01:58:43,optaA,11.0,130.0,4091.0,47.25,76.18,2.05,229.0,-4.45
2026-04-07 01:58:44,optaA,10.0,132.0,4086.0,47.25,76.18,2.05,229.0,-4.45
2026-04-07 01:58:45,optaA,7.0,135.0,4088.0,47.25,76.18,2.05,229.0,-4.45
2026-04-07 01:58:46,optaA,16.0,135.0,4088.0,47.25,76.18,2.04,228.0,-4.46
2026-04-07 01:58:47,optaA,9.0,131.0,4090.0,47.25,76.18,2.04,228.0,-4.45
2026-04-07 01:58:48,optaA,13.0,135.0,4085.0,47.25,76.18,2.04,228.0,-4.46
2026-04-07 01:58:49,optaA,14.0,130.0,4088.0,47.25,76.18,2.04,228.0,-4.45
2026-04-07 01:58:50,optaA,12.0,133.0,4090.0,47.25,76.18,2.05,229.0,-4.46
2026-04-07 01:58:51,optaA,9.0,134.0,4084.0,47.25,76.18,2.05,229.0,-4.45
2026-04-07 01:58:52,optaA,9.0,131.0,4082.0,47.25,76.18,2.05,229.0,-4.45
2026-04-07 01:58:53,optaA,8.0,133.0,4090.0,47.25,76.18,2.06,230.0,-4.46
2026-04-07 01:58:54,optaA,5.0,132.0,4082.0,47.25,76.18,2.06,230.0,-4.46
2026-04-07 01:58:55,optaA,10.0,133.0,4086.0,47.25,76.18,2.06,230.0,-4.45
2026-04-07 01:58:56,optaA,11.0,131.0,4091.0,47.26,76.16,2.07,231.0,-4.46
2026-04-07 01:58:57,optaA,12.0,131.0,4088.0,47.26,76.16,2.07,231.0,-4.47
