time,deviceName,accXRMS,accYRMS,accZRMS,temperature,humidity,bvoc,iaq,anomaly
2026-04-12 00:04:34,optaA,8.0,136.0,4086.0,46.75,67.16,0.52,36.0,-4.46
2026-04-12 00:04:35,optaA,6.0,129.0,4090.0,46.75,67.16,0.52,36.0,-4.45
2026-04-12 00:04:36,optaA,11.0,134.0,4090.0,46.75,67.16,0.52,36.0,-4.46
2026-04-12 00:04:37,optaA,5.0,136.0,4090.0,46.75,67.16,0.52,36.0,-4.45
2026-04-12 00:04:38,optaA,5.0,139.0,4086.0,46.75,67.16,0.52,36.0,-4.45
2026-04-12 00:04:39,optaA,7.0,132.0,4085.0,46.75,67.16,0.52,36.0,-4.44
2026-04-12 00:04:40,optaA,9.0,130.0,4091.0,46.75,67.16,0.52,36.0,-4.46
2026-04-12 00:04:41,optaA,9.0,129.0,4089.0,46.75,67.16,0.52,36.0,-4.46
2026-04-12 00:04:42,optaA,7.0,139.0,4089.0,46.75,67.16,0.52,36.0,-4.45
2026-04-12 00:04:43,optaA,7.0,127.0,4092.0,46.75,67.16,0.52,36.0,-4.45
2026-04-12 00:04:44,optaA,8.0,130.0,4093.0,46.75,67.16,0.52,36.0,-4.45
2026-04-12 00:04:45,optaA,7.0,134.0,4088.0,46.75,67.16,0.52,36.0,-4.46
2026-04-12 00:04:46,optaA,6.0,134.0,4088.0,46.75,67.16,0.52,36.0,-4.45
2026-04-12 00:04:47,optaA,7.0,131.0,4092.0,46.75,67.16,0.52,36.0,-4.44
2026-04-12 00:04:48,optaA,6.0,130.0,4091.0,46.75,67.15,0.52,34.0,-4.45
2026-04-12 00:04:49,optaA,6.0,130.0,4086.0,46.75,67.15,0.52,34.0,-4.45
2026-04-12 00:04:50,optaA,4.0,134.0,4091.0,46.75,67.15,0.52,34.0,-4.44
2026-04-12 00:04:51,optaA,7.0,132.0,4088.0,46.75,67.15,0.52,35.0,-4.46
2026-04-12 00:04:52,optaA,5.0,136.0,4083.0,46.75,67.15,0.52,35.0,-4.45
2026-04-12 00:04:53,optaA,9.0,129.0,4086.0,46.75,67.15,0.52,35.0,-4.45
2026-04-12 00:04:54,optaA,8.0,131.0,4093.0,46.75,67.15,0.52,35.0,-4.45
2026-04-12 00:04:55,optaA,6.0,130.0,4090.0,46.75,67.15,0.53,38.0,-4.45
2026-04-12 00:04:56,optaA,9.0,131.0,4087.0,46.75,67.15,0.53,38.0,-4.45
2026-04-12 00:04:57,optaA,8.0,132.0,4091.0,46.75,67.15,0.53,38.0,-4.45
2026-04-12 00:04:58,optaA,9.0,128.0,4088.0,46.75,67.15,0.53,37.0,-4.45
2026-04-12 00:04:59,optaA,6.0,132.0,4088.0,46.75,67.15,0.53,37.0,-4.45
2026-04-12 00:05:00,optaA,7.0,136.0,4091.0,46.75,67.15,0.53,37.0,-4.45
2026-04-12 00:05:01,optaA,5.0,131.0,4091.0,46.75,67.15,0.52,36.0,-4.45
2026-04-12 00:05:02,optaA,8.0,130.0,4088.0,46.75,67.15,0.52,36.0,-4.45
2026-04-12 00:05:03,optaA,11.0,132.0,4090.0,46.75,67.15,0.52,36.0,-4.46
2026-04-12 00:05:04,optaA,9.0,130.0,4089.0,46.75,67.15,0.52,36.0,-4.46
2026-04-12 00:05:05,optaA,6.0,132.0,4088.0,46.75,67.15,0.52,36.0,-4.46
2026-04-12 00:05:06,optaA,12.0,129.0,4087.0,46.75,67.15,0.52,36.0,-4.46
2026-04-12 00:05:07,optaA,10.0,132.0,4086.0,46.75,67.15,0.53,36.0,-4.46
2026-04-12 00:05:08,optaA,5.0,134.0,4083.0,46.75,67.15,0.53,36.0,-4.44
2026-04-12 00:05:09,optaA,7.0,130.0,4087.0,46.75,67.15,0.53,36.0,-4.46
2026-04-12 00:05:10,optaA,4.0,131.0,4088.0,46.75,67.15,0.52,36.0,-4.44
2026-04-12 00:05:11,optaA,9.0,131.0,4088.0,46.75,67.15,0.52,36.0,-4.44
2026-04-12 00:05:12,optaA,9.0,132.0,4088.0,46.75,67.15,0.52,36.0,-4.45
2026-04-12 00:05:13,optaA,7.0,129.0,4095.0,46.75,67.15,0.53,37.0,-4.45
2026-04-12 00:05:14,optaA,8.0,130.0,4089.0,46.75,67.15,0.53,37.0,-4.45
2026-04-12 00:05:15,optaA,9.0,134.0,4087.0,46.75,67.15,0.53,37.0,-4.45
2026-04-12 00:05:16,optaA,9.0,134.0,4085.0,46.75,67.15,0.53,37.0,-4.45
2026-04-12 00:05:17,optaA,7.0,131.0,4091.0,46.75,67.17,0.53,37.0,-4.45
2026-04-12 00:05:18,optaA,8.0,135.0,4089.0,46.75,67.17,0.53,37.0,-4.45
2026-04-12 00:05:19,optaA,7.0,135.0,4086.0,46.75,67.17,0.53,37.0,-4.45
2026-04-12 00:05:20,optaA,8.0,135.0,4092.0,46.75,67.17,0.53,37.0,-4.45
2026-04-12 00:05:21,optaA,8.0,135.0,4086.0,46.75,67.17,0.53,37.0,-4.45
2026-04-12 00:05:22,optaA,10.0,132.0,4092.0,46.75,67.17,0.53,37.0,-4.46
2026-04-12 00:05:23,optaA,8.0,127.0,4092.0,46.75,67.17,0.53,36.0,-4.45
2026-04-12 00:05:24,optaA,7.0,131.0,4089.0,46.75,67.17,0.53,36.0,-4.45
2026-04-12 00:05:25,optaA,6.0,135.0,4085.0,46.75,67.17,0.53,36.0,-4.45
2026-04-12 00:05:26,optaA,6.0,134.0,4089.0,46.75,67.14,0.52,36.0,-4.45
2026-04-12 00:05:27,optaA,4.0,135.0,4091.0,46.75,67.14,0.52,36.0,-4.45
2026-04-12 00:05:28,optaA,7.0,126.0,4088.0,46.75,67.14,0.52,36.0,-4.44
2026-04-12 00:05:29,optaA,5.0,130.0,4089.0,46.75,67.17,0.52,34.0,-4.44
2026-04-12 00:05:30,optaA,6.0,135.0,4088.0,46.75,67.17,0.52,34.0,-4.45
2026-04-12 00:05:31,optaA,6.0,131.0,4087.0,46.75,67.17,0.52,34.0,-4.44
2026-04-12 00:05:32,optaA,6.0,134.0,4084.0,46.75,67.16,0.52,33.0,-4.45
2026-04-12 00:05:33,optaA,9.0,132.0,4087.0,46.75,67.16,0.52,33.0,-4.46
2026-04-12 00:05:34,optaA,10.0,134.0,4088.0,46.75,67.16,0.52,33.0,-4.45
2026-04-12 00:05:35,optaA,6.0,137.0,4084.0,46.75,67.16,0.52,33.0,-4.45
2026-04-12 00:05:36,optaA,8.0,132.0,4089.0,46.75,67.16,0.52,32.0,-4.45
2026-04-12 00:05:37,optaA,11.0,134.0,4085.0,46.75,67.16,0.52,32.0,-4.46
2026-04-12 00:05:38,optaA,5.0,131.0,4090.0,46.75,67.16,0.52,32.0,-4.44
2026-04-12 00:05:39,optaA,6.0,130.0,4092.0,46.75,67.16,0.52,32.0,-4.44
2026-04-12 00:05:40,optaA,9.0,129.0,4089.0,46.75,67.16,0.52,32.0,-4.46
2026-04-12 00:05:41,optaA,4.0,133.0,4083.0,46.75,67.16,0.52,32.0,-4.45
2026-04-12 00:05:42,optaA,5.0,137.0,4088.0,46.75,67.16,0.52,33.0,-4.45
2026-04-12 00:05:43,optaA,10.0,139.0,4088.0,46.75,67.16,0.52,33.0,-4.46
2026-04-12 00:05:44,optaA,7.0,134.0,4089.0,46.75,67.16,0.52,33.0,-4.45
2026-04-12 00:05:45,optaA,13.0,134.0,4094.0,46.75,67.16,0.52,34.0,-4.45
2026-04-12 00:05:46,optaA,8.0,132.0,4086.0,46.75,67.16,0.52,34.0,-4.46
2026-04-12 00:05:47,optaA,5.0,136.0,4088.0,46.75,67.16,0.52,34.0,-4.44
2026-04-12 00:05:48,optaA,7.0,130.0,4086.0,46.73,67.18,0.52,32.0,-4.44
2026-04-12 00:05:49,optaA,4.0,133.0,4089.0,46.73,67.18,0.52,32.0,-4.45
2026-04-12 00:05:50,optaA,6.0,134.0,4085.0,46.73,67.18,0.52,32.0,-4.45
2026-04-12 00:05:51,optaA,9.0,131.0,4085.0,46.75,67.15,0.52,33.0,-4.45
2026-04-12 00:05:52,optaA,9.0,129.0,4085.0,46.75,67.15,0.52,33.0,-4.45
2026-04-12 00:05:53,optaA,5.0,126.0,4090.0,46.75,67.15,0.52,33.0,-4.44
2026-04-12 00:05:54,optaA,9.0,127.0,4089.0,46.73,67.17,0.52,33.0,-4.45
2026-04-12 00:05:55,optaA,8.0,133.0,4089.0,46.73,67.17,0.52,33.0,-4.45
2026-04-12 00:05:56,optaA,3.0,136.0,4089.0,46.73,67.17,0.52,33.0,-4.44
2026-04-12 00:05:57,optaA,6.0,136.0,4086.0,46.73,67.17,0.52,33.0,-4.45
2026-04-12 00:05:58,optaA,6.0,134.0,4087.0,46.73,67.17,0.52,32.0,-4.45
2026-04-12 00:05:59,optaA,7.0,130.0,4086.0,46.73,67.17,0.52,32.0,-4.46
2026-04-12 00:06:00,optaA,6.0,132.0,4092.0,46.73,67.17,0.52,32.0,-4.45
2026-04-12 00:06:01,optaA,10.0,132.0,4091.0,46.73,67.17,0.52,32.0,-4.46
2026-04-12 00:06:02,optaA,10.0,136.0,4090.0,46.73,67.17,0.52,32.0,-4.45
2026-04-12 00:06:03,optaA,8.0,136.0,4084.0,46.73,67.17,0.52,32.0,-4.45
2026-04-12 00:06:04,optaA,9.0,132.0,4090.0,46.73,67.16,0.52,32.0,-4.45
2026-04-12 00:06:05,optaA,9.0,130.0,4086.0,46.73,67.16,0.52,32.0,-4.46
2026-04-12 00:06:06,optaA,5.0,128.0,4091.0,46.73,67.16,0.52,32.0,-4.45
2026-04-12 00:06:07,optaA,6.0,129.0,4093.0,46.75,67.14,0.52,33.0,-4.45
2026-04-12 00:06:09,optaA,7.0,132.0,4091.0,46.75,67.14,0.52,33.0,-4.45
2026-04-12 00:06:09,optaA,10.0,130.0,4087.0,46.75,67.14,0.52,33.0,-4.46
2026-04-12 00:06:10,optaA,5.0,135.0,4086.0,46.73,67.16,0.52,33.0,-4.45
2026-04-12 00:06:11,optaA,5.0,128.0,4088.0,46.73,67.16,0.52,33.0,-4.44
2026-04-12 00:06:12,optaA,5.0,128.0,4092.0,46.73,67.16,0.52,33.0,-4.45
2026-04-12 00:06:14,optaA,8.0,130.0,4086.0,46.73,67.16,0.52,32.0,-4.46
2026-04-12 00:06:14,optaA,4.0,133.0,4088.0,46.73,67.16,0.52,32.0,-4.44
2026-04-12 00:06:15,optaA,6.0,133.0,4085.0,46.73,67.16,0.52,32.0,-4.45
2026-04-12 00:06:17,optaA,6.0,131.0,4086.0,46.73,67.16,0.52,32.0,-4.44
2026-04-12 00:06:18,optaA,4.0,128.0,4090.0,46.73,67.16,0.52,32.0,-4.44
2026-04-12 00:06:19,optaA,10.0,130.0,4085.0,46.73,67.16,0.52,32.0,-4.46
2026-04-12 00:06:20,optaA,8.0,135.0,4087.0,46.73,67.16,0.52,32.0,-4.46
2026-04-12 00:06:21,optaA,7.0,135.0,4082.0,46.73,67.16,0.51,30.0,-4.45
2026-04-12 00:06:22,optaA,7.0,134.0,4087.0,46.73,67.16,0.51,30.0,-4.45
2026-04-12 00:06:23,optaA,10.0,132.0,4089.0,46.73,67.16,0.51,30.0,-4.47
2026-04-12 00:06:24,optaA,9.0,128.0,4089.0,46.73,67.16,0.51,30.0,-4.45
2026-04-12 00:06:25,optaA,6.0,128.0,4086.0,46.73,67.16,0.51,30.0,-4.45
2026-04-12 00:06:26,optaA,6.0,130.0,4089.0,46.73,67.16,0.51,30.0,-4.45
2026-04-12 00:06:27,optaA,8.0,134.0,4086.0,46.73,67.16,0.52,31.0,-4.45
2026-04-12 00:06:28,optaA,9.0,135.0,4088.0,46.73,67.16,0.52,31.0,-4.45
2026-04-12 00:06:29,optaA,8.0,134.0,4085.0,46.73,67.16,0.52,31.0,-4.45
2026-04-12 00:06:30,optaA,4.0,129.0,4088.0,46.73,67.16,0.51,29.0,-4.44
2026-04-12 00:06:31,optaA,8.0,129.0,4092.0,46.73,67.16,0.51,29.0,-4.45
2026-04-12 00:06:32,optaA,5.0,132.0,4086.0,46.73,67.16,0.51,29.0,-4.45
2026-04-12 00:06:33,optaA,12.0,134.0,4088.0,46.73,67.16,0.51,29.0,-4.45
2026-04-12 00:06:34,optaA,5.0,136.0,4086.0,46.73,67.16,0.51,29.0,-4.45
2026-04-12 00:06:35,optaA,8.0,129.0,4087.0,46.73,67.16,0.51,29.0,-4.45
2026-04-12 00:06:36,optaA,5.0,135.0,4091.0,46.73,67.18,0.51,28.0,-4.46
2026-04-12 00:06:37,optaA,5.0,127.0,4087.0,46.73,67.18,0.51,28.0,-4.44
2026-04-12 00:06:38,optaA,8.0,130.0,4088.0,46.73,67.18,0.51,28.0,-4.46
2026-04-12 00:06:39,optaA,11.0,130.0,4091.0,46.73,67.18,0.51,28.0,-4.46
2026-04-12 00:06:40,optaA,7.0,131.0,4088.0,46.72,67.17,0.51,29.0,-4.45
2026-04-12 00:06:41,optaA,6.0,129.0,4087.0,46.72,67.17,0.51,29.0,-4.45
2026-04-12 00:06:42,optaA,5.0,132.0,4086.0,46.72,67.17,0.51,29.0,-4.45
2026-04-12 00:06:43,optaA,4.0,134.0,4088.0,46.73,67.15,0.51,28.0,-4.44
2026-04-12 00:06:44,optaA,8.0,137.0,4086.0,46.73,67.15,0.51,28.0,-4.46
2026-04-12 00:06:45,optaA,10.0,131.0,4090.0,46.73,67.15,0.51,28.0,-4.46
2026-04-12 00:06:46,optaA,9.0,132.0,4094.0,46.73,67.17,0.51,29.0,-4.46
2026-04-12 00:06:47,optaA,6.0,129.0,4087.0,46.73,67.17,0.51,29.0,-4.45
2026-04-12 00:06:48,optaA,8.0,136.0,4086.0,46.73,67.17,0.51,29.0,-4.46
2026-04-12 00:06:49,optaA,8.0,131.0,4089.0,46.72,67.17,0.51,29.0,-4.45
2026-04-12 00:06:50,optaA,10.0,126.0,4092.0,46.72,67.17,0.51,29.0,-4.46
2026-04-12 00:06:51,optaA,11.0,129.0,4088.0,46.72,67.17,0.51,29.0,-4.46
2026-04-12 00:06:52,optaA,7.0,134.0,4087.0,46.73,67.16,0.51,28.0,-4.46
2026-04-12 00:06:53,optaA,8.0,135.0,4088.0,46.73,67.16,0.51,28.0,-4.45
2026-04-12 00:06:54,optaA,9.0,133.0,4085.0,46.73,67.16,0.51,28.0,-4.45
2026-04-12 00:06:55,optaA,9.0,130.0,4089.0,46.72,67.16,0.51,29.0,-4.45
2026-04-12 00:06:56,optaA,4.0,128.0,4092.0,46.72,67.16,0.51,29.0,-4.45
2026-04-12 00:06:57,optaA,7.0,129.0,4089.0,46.72,67.16,0.51,29.0,-4.44
2026-04-12 00:06:58,optaA,6.0,130.0,4084.0,46.73,67.16,0.51,28.0,-4.45
2026-04-12 00:06:59,optaA,6.0,138.0,4086.0,46.73,67.16,0.51,28.0,-4.45
2026-04-12 00:07:00,optaA,8.0,132.0,4085.0,46.73,67.16,0.51,28.0,-4.45
2026-04-12 00:07:01,optaA,9.0,135.0,4090.0,46.73,67.16,0.51,28.0,-4.45
2026-04-12 00:07:02,optaA,10.0,137.0,4089.0,46.71,67.18,0.5,27.0,-4.45
2026-04-12 00:07:03,optaA,9.0,132.0,4088.0,46.71,67.18,0.5,27.0,-4.46
2026-04-12 00:07:04,optaA,5.0,129.0,4090.0,46.71,67.18,0.5,27.0,-4.45
2026-04-12 00:07:05,optaA,9.0,132.0,4087.0,46.73,67.15,0.5,27.0,-4.46
2026-04-12 00:07:06,optaA,9.0,132.0,4091.0,46.73,67.15,0.5,27.0,-4.46
2026-04-12 00:07:07,optaA,4.0,126.0,4086.0,46.73,67.15,0.5,27.0,-4.44
2026-04-12 00:07:08,optaA,4.0,134.0,4086.0,46.72,67.15,0.5,26.0,-4.45
2026-04-12 00:07:09,optaA,6.0,132.0,4088.0,46.72,67.15,0.5,26.0,-4.45
2026-04-12 00:07:10,optaA,10.0,132.0,4089.0,46.72,67.15,0.5,26.0,-4.46
2026-04-12 00:07:11,optaA,8.0,130.0,4088.0,46.71,67.17,0.5,26.0,-4.45
2026-04-12 00:07:12,optaA,8.0,133.0,4095.0,46.71,67.17,0.5,26.0,-4.45
2026-04-12 00:07:13,optaA,8.0,129.0,4095.0,46.71,67.17,0.5,26.0,-4.45
2026-04-12 00:07:14,optaA,4.0,130.0,4091.0,46.71,67.17,0.5,26.0,-4.45
2026-04-12 00:07:15,optaA,9.0,129.0,4085.0,46.71,67.17,0.5,26.0,-4.45
2026-04-12 00:07:16,optaA,9.0,135.0,4086.0,46.71,67.17,0.5,26.0,-4.46
2026-04-12 00:07:17,optaA,6.0,134.0,4087.0,46.73,67.15,0.5,27.0,-4.45
2026-04-12 00:07:18,optaA,4.0,134.0,4092.0,46.73,67.15,0.5,27.0,-4.45
2026-04-12 00:07:19,optaA,12.0,132.0,4086.0,46.73,67.15,0.5,27.0,-4.46
2026-04-12 00:07:20,optaA,6.0,131.0,4089.0,46.71,67.17,0.5,27.0,-4.45
2026-04-12 00:07:21,optaA,8.0,138.0,4084.0,46.71,67.17,0.5,27.0,-4.45
2026-04-12 00:07:22,optaA,8.0,132.0,4093.0,46.71,67.17,0.5,27.0,-4.45
2026-04-12 00:07:23,optaA,8.0,129.0,4089.0,46.71,67.17,0.5,27.0,-4.46
2026-04-12 00:07:24,optaA,5.0,127.0,4085.0,46.71,67.17,0.5,25.0,-4.45
2026-04-12 00:07:25,optaA,5.0,133.0,4088.0,46.71,67.17,0.5,25.0,-4.44
2026-04-12 00:07:26,optaA,8.0,132.0,4088.0,46.71,67.17,0.5,25.0,-4.45
2026-04-12 00:07:27,optaA,7.0,131.0,4093.0,46.71,67.16,0.5,25.0,-4.45
2026-04-12 00:07:28,optaA,8.0,134.0,4092.0,46.71,67.16,0.5,25.0,-4.46
2026-04-12 00:07:29,optaA,10.0,132.0,4086.0,46.71,67.16,0.5,25.0,-4.46
2026-04-12 00:07:30,optaA,8.0,131.0,4091.0,46.71,67.16,0.5,25.0,-4.46
2026-04-12 00:07:31,optaA,5.0,131.0,4092.0,46.71,67.16,0.5,25.0,-4.46
2026-04-12 00:07:32,optaA,5.0,130.0,4087.0,46.71,67.16,0.5,25.0,-4.44
2026-04-12 00:07:33,optaA,7.0,135.0,4090.0,46.71,67.16,0.48,25.0,-4.46
2026-04-12 00:07:34,optaA,10.0,136.0,4089.0,46.71,67.16,0.48,25.0,-4.46
2026-04-12 00:07:35,optaA,8.0,136.0,4090.0,46.71,67.16,0.48,25.0,-4.45
2026-04-12 00:07:36,optaA,8.0,126.0,4088.0,46.7,67.18,0.5,25.0,-4.45
2026-04-12 00:07:37,optaA,8.0,132.0,4089.0,46.7,67.18,0.5,25.0,-4.46
2026-04-12 00:07:38,optaA,10.0,133.0,4093.0,46.7,67.18,0.5,25.0,-4.45
2026-04-12 00:07:39,optaA,8.0,136.0,4083.0,46.71,67.15,0.5,26.0,-4.45
2026-04-12 00:07:40,optaA,6.0,128.0,4087.0,46.71,67.15,0.5,26.0,-4.45
2026-04-12 00:07:41,optaA,5.0,133.0,4092.0,46.71,67.15,0.5,26.0,-4.45
2026-04-12 00:07:42,optaA,6.0,132.0,4086.0,46.71,67.15,0.5,26.0,-4.45
2026-04-12 00:07:43,optaA,6.0,134.0,4087.0,46.71,67.15,0.5,26.0,-4.45
2026-04-12 00:07:44,optaA,8.0,135.0,4084.0,46.71,67.15,0.5,26.0,-4.46
2026-04-12 00:07:45,optaA,8.0,135.0,4090.0,46.71,67.15,0.5,26.0,-4.45
2026-04-12 00:07:46,optaA,5.0,128.0,4089.0,46.7,67.17,0.5,26.0,-4.44
2026-04-12 00:07:47,optaA,6.0,129.0,4085.0,46.7,67.17,0.5,26.0,-4.45
2026-04-12 00:07:48,optaA,8.0,130.0,4088.0,46.7,67.17,0.5,26.0,-4.46
2026-04-12 00:07:49,optaA,4.0,131.0,4093.0,46.7,67.17,0.5,25.0,-4.45
2026-04-12 00:07:50,optaA,12.0,133.0,4090.0,46.7,67.17,0.5,25.0,-4.45
2026-04-12 00:07:51,optaA,10.0,133.0,4087.0,46.7,67.17,0.5,25.0,-4.46
2026-04-12 00:07:52,optaA,8.0,125.0,4090.0,46.7,67.17,0.48,25.0,-4.45
2026-04-12 00:07:53,optaA,7.0,127.0,4089.0,46.7,67.17,0.48,25.0,-4.46
2026-04-12 00:07:54,optaA,5.0,130.0,4087.0,46.7,67.17,0.48,25.0,-4.44
2026-04-12 00:07:55,optaA,8.0,134.0,4087.0,46.7,67.16,0.5,25.0,-4.46
2026-04-12 00:07:56,optaA,7.0,131.0,4090.0,46.7,67.16,0.5,25.0,-4.45
2026-04-12 00:07:57,optaA,6.0,129.0,4088.0,46.7,67.16,0.5,25.0,-4.45
2026-04-12 00:07:58,optaA,6.0,128.0,4092.0,46.7,67.16,0.5,26.0,-4.45
2026-04-12 00:07:59,optaA,8.0,135.0,4087.0,46.7,67.16,0.5,26.0,-4.45
2026-04-12 00:08:00,optaA,12.0,133.0,4086.0,46.7,67.16,0.5,26.0,-4.46
2026-04-12 00:08:01,optaA,8.0,134.0,4083.0,46.7,67.16,0.5,27.0,-4.45
2026-04-12 00:08:02,optaA,10.0,130.0,4088.0,46.7,67.16,0.5,27.0,-4.46
2026-04-12 00:08:03,optaA,11.0,129.0,4090.0,46.7,67.16,0.5,27.0,-4.45
2026-04-12 00:08:04,optaA,10.0,131.0,4086.0,46.7,67.16,0.5,27.0,-4.46
2026-04-12 00:08:05,optaA,7.0,132.0,4081.0,46.69,67.18,0.5,26.0,-4.46
2026-04-12 00:08:06,optaA,4.0,132.0,4089.0,46.69,67.18,0.5,26.0,-4.44
2026-04-12 00:08:07,optaA,6.0,128.0,4091.0,46.69,67.18,0.5,26.0,-4.45
2026-04-12 00:08:08,optaA,4.0,129.0,4085.0,46.69,67.17,0.5,27.0,-4.45
2026-04-12 00:08:09,optaA,7.0,138.0,4086.0,46.69,67.17,0.5,27.0,-4.45
2026-04-12 00:08:10,optaA,8.0,137.0,4083.0,46.69,67.17,0.5,27.0,-4.46
2026-04-12 00:08:11,optaA,6.0,130.0,4093.0,46.69,67.17,0.5,27.0,-4.44
2026-04-12 00:08:12,optaA,7.0,128.0,4097.0,46.69,67.17,0.5,27.0,-4.45
2026-04-12 00:08:13,optaA,10.0,125.0,4090.0,46.69,67.17,0.5,27.0,-4.45
2026-04-12 00:08:14,optaA,13.0,134.0,4084.0,46.7,67.15,0.5,27.0,-4.45
2026-04-12 00:08:15,optaA,5.0,135.0,4089.0,46.7,67.15,0.5,27.0,-4.45
2026-04-12 00:08:16,optaA,6.0,126.0,4087.0,46.7,67.15,0.5,27.0,-4.45
2026-04-12 00:08:17,optaA,7.0,127.0,4091.0,46.69,67.17,0.51,28.0,-4.45
2026-04-12 00:08:18,optaA,7.0,133.0,4088.0,46.69,67.17,0.51,28.0,-4.45
2026-04-12 00:08:19,optaA,6.0,132.0,4088.0,46.69,67.17,0.51,28.0,-4.47
2026-04-12 00:08:20,optaA,12.0,134.0,4089.0,46.69,67.17,0.5,27.0,-4.46
2026-04-12 00:08:21,optaA,6.0,135.0,4089.0,46.69,67.17,0.5,27.0,-4.45
2026-04-12 00:08:22,optaA,8.0,137.0,4085.0,46.69,67.17,0.5,27.0,-4.46
2026-04-12 00:08:23,optaA,6.0,127.0,4091.0,46.69,67.17,0.5,27.0,-4.45
2026-04-12 00:08:24,optaA,6.0,135.0,4091.0,46.69,67.16,0.5,27.0,-4.45
2026-04-12 00:08:25,optaA,7.0,132.0,4085.0,46.69,67.16,0.5,27.0,-4.46
2026-04-12 00:08:26,optaA,5.0,132.0,4082.0,46.69,67.16,0.5,27.0,-4.45
2026-04-12 00:08:27,optaA,8.0,131.0,4085.0,46.69,67.16,0.5,27.0,-4.45
2026-04-12 00:08:28,optaA,8.0,129.0,4088.0,46.69,67.16,0.5,27.0,-4.46
2026-04-12 00:08:29,optaA,10.0,127.0,4090.0,46.69,67.16,0.5,27.0,-4.45
2026-04-12 00:08:30,optaA,9.0,132.0,4088.0,46.69,67.16,0.51,28.0,-4.45
2026-04-12 00:08:31,optaA,7.0,129.0,4083.0,46.69,67.16,0.51,28.0,-4.45
2026-04-12 00:08:32,optaA,7.0,134.0,4087.0,46.69,67.16,0.51,28.0,-4.45
2026-04-12 00:08:33,optaA,12.0,134.0,4086.0,46.69,67.16,0.51,28.0,-4.47
2026-04-12 00:08:34,optaA,6.0,130.0,4091.0,46.69,67.16,0.51,28.0,-4.45
2026-04-12 00:08:35,optaA,7.0,127.0,4086.0,46.69,67.16,0.51,28.0,-4.45
2026-04-12 00:08:36,optaA,4.0,129.0,4085.0,46.69,67.16,0.51,29.0,-4.45
2026-04-12 00:08:37,optaA,7.0,135.0,4089.0,46.69,67.16,0.51,29.0,-4.45
2026-04-12 00:08:38,optaA,8.0,135.0,4086.0,46.69,67.16,0.51,29.0,-4.45
2026-04-12 00:08:39,optaA,10.0,130.0,4086.0,46.69,67.16,0.51,28.0,-4.45
2026-04-12 00:08:40,optaA,13.0,125.0,4090.0,46.69,67.16,0.51,28.0,-4.46
2026-04-12 00:08:41,optaA,10.0,131.0,4094.0,46.69,67.16,0.51,28.0,-4.45
2026-04-12 00:08:42,optaA,8.0,128.0,4089.0,46.69,67.16,0.51,29.0,-4.45
2026-04-12 00:08:43,optaA,7.0,132.0,4086.0,46.69,67.16,0.51,29.0,-4.45
2026-04-12 00:08:44,optaA,5.0,131.0,4087.0,46.69,67.16,0.51,29.0,-4.45
2026-04-12 00:08:45,optaA,7.0,128.0,4091.0,46.69,67.16,0.51,29.0,-4.45
2026-04-12 00:08:47,optaA,6.0,132.0,4092.0,46.69,67.16,0.51,29.0,-4.46
2026-04-12 00:08:47,optaA,4.0,126.0,4091.0,46.69,67.16,0.51,29.0,-4.44
2026-04-12 00:08:49,optaA,5.0,124.0,4084.0,46.69,67.16,0.51,29.0,-4.45
2026-04-12 00:08:50,optaA,5.0,129.0,4092.0,46.69,67.16,0.51,28.0,-4.45
2026-04-12 00:08:51,optaA,7.0,136.0,4090.0,46.69,67.16,0.51,28.0,-4.45
2026-04-12 00:08:52,optaA,9.0,138.0,4090.0,46.69,67.16,0.51,28.0,-4.46
2026-04-12 00:08:53,optaA,7.0,136.0,4086.0,46.69,67.15,0.51,28.0,-4.46
2026-04-12 00:08:54,optaA,5.0,131.0,4087.0,46.69,67.15,0.51,28.0,-4.44
2026-04-12 00:08:55,optaA,7.0,129.0,4086.0,46.69,67.15,0.51,28.0,-4.45
2026-04-12 00:08:56,optaA,10.0,134.0,4087.0,46.69,67.15,0.51,30.0,-4.45
2026-04-12 00:08:57,optaA,7.0,127.0,4087.0,46.69,67.15,0.51,30.0,-4.45
2026-04-12 00:08:58,optaA,8.0,123.0,4089.0,46.69,67.15,0.51,30.0,-4.44
2026-04-12 00:08:59,optaA,7.0,127.0,4088.0,46.69,67.15,0.51,30.0,-4.45
2026-04-12 00:09:00,optaA,5.0,134.0,4087.0,46.69,67.15,0.51,30.0,-4.45
2026-04-12 00:09:01,optaA,8.0,135.0,4084.0,46.69,67.15,0.51,30.0,-4.46
2026-04-12 00:09:02,optaA,7.0,130.0,4089.0,46.69,67.15,0.51,28.0,-4.45
2026-04-12 00:09:03,optaA,7.0,128.0,4084.0,46.69,67.15,0.51,28.0,-4.46
2026-04-12 00:09:04,optaA,8.0,125.0,4094.0,46.69,67.15,0.51,28.0,-4.45
2026-04-12 00:09:05,optaA,6.0,133.0,4093.0,46.69,67.15,0.51,29.0,-4.45
2026-04-12 00:09:06,optaA,6.0,131.0,4086.0,46.69,67.15,0.51,29.0,-4.44
2026-04-12 00:09:07,optaA,8.0,132.0,4085.0,46.69,67.15,0.51,29.0,-4.45
2026-04-12 00:09:08,optaA,7.0,131.0,4090.0,46.69,67.15,0.51,29.0,-4.45
