time,deviceName,accXRMS,accYRMS,accZRMS,temperature,humidity,bvoc,iaq,anomaly
2026-03-25 04:28:37,optaA,7.0,131.0,4102.0,45.91,75.18,1.94,212.0,-4.45
2026-03-25 04:28:38,optaA,8.0,131.0,4102.0,45.91,75.18,1.94,212.0,-4.46
2026-03-25 04:28:39,optaA,9.0,136.0,4101.0,45.91,75.18,1.94,212.0,-4.46
2026-03-25 04:28:40,optaA,8.0,130.0,4099.0,45.91,75.18,1.94,212.0,-4.45
2026-03-25 04:28:41,optaA,4.0,135.0,4101.0,45.91,75.18,1.94,212.0,-4.45
2026-03-25 04:28:42,optaA,10.0,132.0,4096.0,45.91,75.18,1.94,212.0,-4.46
2026-03-25 04:28:43,optaA,8.0,133.0,4099.0,45.91,75.18,1.92,211.0,-4.46
2026-03-25 04:28:44,optaA,7.0,128.0,4099.0,45.91,75.18,1.92,211.0,-4.45
2026-03-25 04:28:45,optaA,9.0,132.0,4101.0,45.91,75.18,1.92,211.0,-4.45
2026-03-25 04:28:46,optaA,7.0,127.0,4097.0,45.91,75.18,1.93,211.0,-4.45
2026-03-25 04:28:47,optaA,9.0,132.0,4102.0,45.91,75.18,1.93,211.0,-4.45
2026-03-25 04:28:48,optaA,9.0,137.0,4103.0,45.91,75.18,1.93,211.0,-4.45
2026-03-25 04:28:49,optaA,10.0,138.0,4097.0,45.91,75.18,1.93,211.0,-4.45
2026-03-25 04:28:50,optaA,5.0,134.0,4100.0,45.91,75.18,1.93,211.0,-4.44
2026-03-25 04:28:51,optaA,6.0,131.0,4104.0,45.91,75.18,1.93,211.0,-4.45
2026-03-25 04:28:52,optaA,8.0,131.0,4101.0,45.91,75.18,1.91,210.0,-4.46
2026-03-25 04:28:53,optaA,7.0,128.0,4104.0,45.91,75.18,1.91,210.0,-4.45
2026-03-25 04:28:54,optaA,8.0,131.0,4102.0,45.91,75.18,1.91,210.0,-4.45
2026-03-25 04:28:55,optaA,8.0,133.0,4101.0,45.91,75.18,1.89,208.0,-4.46
2026-03-25 04:28:56,optaA,12.0,128.0,4107.0,45.91,75.18,1.89,208.0,-4.46
2026-03-25 04:28:57,optaA,11.0,130.0,4101.0,45.91,75.18,1.89,208.0,-4.46
2026-03-25 04:28:58,optaA,8.0,133.0,4100.0,45.91,75.18,1.88,208.0,-4.45
2026-03-25 04:28:59,optaA,10.0,132.0,4099.0,45.91,75.18,1.88,208.0,-4.46
2026-03-25 04:29:00,optaA,7.0,133.0,4100.0,45.91,75.18,1.88,208.0,-4.45
2026-03-25 04:29:01,optaA,7.0,131.0,4101.0,45.92,75.16,1.88,208.0,-4.45
2026-03-25 04:29:02,optaA,5.0,130.0,4100.0,45.92,75.16,1.88,208.0,-4.46
2026-03-25 04:29:03,optaA,3.0,131.0,4103.0,45.92,75.16,1.88,208.0,-4.44
2026-03-25 04:29:04,optaA,8.0,137.0,4101.0,45.92,75.16,1.88,208.0,-4.45
2026-03-25 04:29:05,optaA,7.0,134.0,4103.0,45.92,75.16,1.89,209.0,-4.46
2026-03-25 04:29:06,optaA,7.0,131.0,4100.0,45.92,75.16,1.89,209.0,-4.45
2026-03-25 04:29:07,optaA,9.0,133.0,4095.0,45.92,75.16,1.89,209.0,-4.46
2026-03-25 04:29:08,optaA,7.0,130.0,4105.0,45.91,75.19,1.87,207.0,-4.45
2026-03-25 04:29:09,optaA,8.0,127.0,4099.0,45.91,75.19,1.87,207.0,-4.46
2026-03-25 04:29:10,optaA,8.0,128.0,4098.0,45.91,75.19,1.87,207.0,-4.46
2026-03-25 04:29:11,optaA,7.0,132.0,4103.0,45.91,75.19,1.88,208.0,-4.45
2026-03-25 04:29:12,optaA,11.0,129.0,4102.0,45.91,75.19,1.88,208.0,-4.46
2026-03-25 04:29:13,optaA,4.0,139.0,4100.0,45.91,75.19,1.88,208.0,-4.45
2026-03-25 04:29:14,optaA,7.0,133.0,4101.0,45.91,75.19,1.88,208.0,-4.45
2026-03-25 04:29:15,optaA,8.0,131.0,4100.0,45.91,75.19,1.88,208.0,-4.45
2026-03-25 04:29:16,optaA,7.0,133.0,4100.0,45.91,75.19,1.88,208.0,-4.46
2026-03-25 04:29:17,optaA,5.0,132.0,4100.0,45.91,75.19,1.87,207.0,-4.44
2026-03-25 04:29:18,optaA,4.0,130.0,4104.0,45.91,75.19,1.87,207.0,-4.45
2026-03-25 04:29:19,optaA,7.0,133.0,4100.0,45.91,75.19,1.87,207.0,-4.45
2026-03-25 04:29:20,optaA,7.0,132.0,4097.0,45.91,75.19,1.88,208.0,-4.45
2026-03-25 04:29:21,optaA,6.0,134.0,4100.0,45.91,75.19,1.88,208.0,-4.45
2026-03-25 04:29:22,optaA,8.0,128.0,4103.0,45.91,75.19,1.88,208.0,-4.45
2026-03-25 04:29:23,optaA,9.0,129.0,4098.0,45.91,75.18,1.89,208.0,-4.45
2026-03-25 04:29:24,optaA,8.0,130.0,4102.0,45.91,75.18,1.89,208.0,-4.45
2026-03-25 04:29:25,optaA,8.0,127.0,4103.0,45.91,75.18,1.89,208.0,-4.45
2026-03-25 04:29:26,optaA,6.0,126.0,4103.0,45.91,75.18,1.89,208.0,-4.44
2026-03-25 04:29:27,optaA,11.0,131.0,4101.0,45.91,75.18,1.93,211.0,-4.46
2026-03-25 04:29:28,optaA,8.0,134.0,4098.0,45.91,75.18,1.93,211.0,-4.46
2026-03-25 04:29:29,optaA,8.0,131.0,4102.0,45.91,75.18,1.93,211.0,-4.46
2026-03-25 04:29:30,optaA,8.0,137.0,4105.0,45.91,75.18,1.93,211.0,-4.46
2026-03-25 04:29:31,optaA,7.0,132.0,4103.0,45.91,75.18,1.93,211.0,-4.44
2026-03-25 04:29:32,optaA,7.0,128.0,4096.0,45.91,75.18,1.93,211.0,-4.45
2026-03-25 04:29:33,optaA,6.0,127.0,4098.0,45.91,75.18,1.9,209.0,-4.44
2026-03-25 04:29:34,optaA,6.0,134.0,4102.0,45.91,75.18,1.9,209.0,-4.45
2026-03-25 04:29:35,optaA,6.0,132.0,4096.0,45.91,75.18,1.9,209.0,-4.45
2026-03-25 04:29:36,optaA,6.0,136.0,4092.0,45.91,75.18,1.9,209.0,-4.44
2026-03-25 04:29:37,optaA,6.0,132.0,4097.0,45.91,75.18,1.9,209.0,-4.45
2026-03-25 04:29:38,optaA,6.0,135.0,4104.0,45.91,75.18,1.9,209.0,-4.45
2026-03-25 04:29:39,optaA,8.0,134.0,4097.0,45.91,75.18,1.88,208.0,-4.45
2026-03-25 04:29:40,optaA,8.0,134.0,4101.0,45.91,75.18,1.88,208.0,-4.45
2026-03-25 04:29:41,optaA,4.0,134.0,4103.0,45.91,75.18,1.88,208.0,-4.45
2026-03-25 04:29:42,optaA,8.0,131.0,4103.0,45.91,75.18,1.89,209.0,-4.45
2026-03-25 04:29:43,optaA,4.0,132.0,4103.0,45.91,75.18,1.89,209.0,-4.45
2026-03-25 04:29:44,optaA,4.0,133.0,4099.0,45.91,75.18,1.89,209.0,-4.44
2026-03-25 04:29:45,optaA,7.0,131.0,4102.0,45.91,75.18,1.89,209.0,-4.44
2026-03-25 04:29:46,optaA,7.0,129.0,4096.0,45.91,75.18,1.91,210.0,-4.45
2026-03-25 04:29:47,optaA,6.0,135.0,4104.0,45.91,75.18,1.91,210.0,-4.45
2026-03-25 04:29:48,optaA,10.0,133.0,4101.0,45.91,75.18,1.91,210.0,-4.46
2026-03-25 04:29:49,optaA,10.0,130.0,4104.0,45.91,75.18,1.92,211.0,-4.45
2026-03-25 04:29:50,optaA,6.0,131.0,4102.0,45.91,75.18,1.92,211.0,-4.45
2026-03-25 04:29:51,optaA,9.0,133.0,4099.0,45.91,75.18,1.92,211.0,-4.45
2026-03-25 04:29:52,optaA,10.0,133.0,4099.0,45.91,75.18,1.92,211.0,-4.46
2026-03-25 04:29:53,optaA,8.0,131.0,4102.0,45.91,75.18,1.92,211.0,-4.46
2026-03-25 04:29:54,optaA,9.0,139.0,4101.0,45.91,75.18,1.92,211.0,-4.45
2026-03-25 04:29:55,optaA,8.0,137.0,4098.0,45.91,75.18,1.93,212.0,-4.45
2026-03-25 04:29:56,optaA,4.0,136.0,4101.0,45.91,75.18,1.93,212.0,-4.45
2026-03-25 04:29:57,optaA,5.0,130.0,4098.0,45.91,75.18,1.93,212.0,-4.45
2026-03-25 04:29:58,optaA,9.0,132.0,4100.0,45.91,75.18,1.94,212.0,-4.45
2026-03-25 04:29:59,optaA,6.0,134.0,4098.0,45.91,75.18,1.94,212.0,-4.45
2026-03-25 04:30:00,optaA,6.0,131.0,4097.0,45.91,75.18,1.94,212.0,-4.45
2026-03-25 04:30:01,optaA,9.0,133.0,4101.0,45.91,75.18,1.91,210.0,-4.46
2026-03-25 04:30:02,optaA,7.0,129.0,4098.0,45.91,75.18,1.91,210.0,-4.45
2026-03-25 04:30:03,optaA,6.0,133.0,4099.0,45.91,75.18,1.91,210.0,-4.45
2026-03-25 04:30:04,optaA,8.0,129.0,4101.0,45.91,75.21,1.92,211.0,-4.45
2026-03-25 04:30:05,optaA,8.0,135.0,4099.0,45.91,75.21,1.92,211.0,-4.45
2026-03-25 04:30:06,optaA,5.0,137.0,4098.0,45.91,75.21,1.92,211.0,-4.44
2026-03-25 04:30:07,optaA,7.0,134.0,4097.0,45.91,75.21,1.92,211.0,-4.44
2026-03-25 04:30:08,optaA,5.0,132.0,4093.0,45.91,75.18,1.91,210.0,-4.46
2026-03-25 04:30:09,optaA,6.0,128.0,4094.0,45.91,75.18,1.91,210.0,-4.44
2026-03-25 04:30:10,optaA,7.0,130.0,4100.0,45.91,75.18,1.91,210.0,-4.45
2026-03-25 04:30:11,optaA,10.0,130.0,4103.0,45.91,75.18,1.91,210.0,-4.46
2026-03-25 04:30:12,optaA,5.0,129.0,4105.0,45.91,75.18,1.91,210.0,-4.45
2026-03-25 04:30:13,optaA,9.0,132.0,4096.0,45.91,75.18,1.91,210.0,-4.46
2026-03-25 04:30:14,optaA,8.0,132.0,4100.0,45.91,75.18,1.9,210.0,-4.45
2026-03-25 04:30:15,optaA,10.0,132.0,4104.0,45.91,75.18,1.9,210.0,-4.46
2026-03-25 04:30:16,optaA,8.0,131.0,4097.0,45.91,75.18,1.9,210.0,-4.45
2026-03-25 04:30:17,optaA,12.0,136.0,4102.0,45.91,75.18,1.89,209.0,-4.46
2026-03-25 04:30:18,optaA,9.0,133.0,4098.0,45.91,75.18,1.89,209.0,-4.45
2026-03-25 04:30:19,optaA,9.0,127.0,4096.0,45.91,75.18,1.89,209.0,-4.46
2026-03-25 04:30:20,optaA,8.0,129.0,4102.0,45.91,75.2,1.88,208.0,-4.45
2026-03-25 04:30:22,optaA,9.0,134.0,4096.0,45.91,75.2,1.88,208.0,-4.46
2026-03-25 04:30:22,optaA,8.0,129.0,4101.0,45.91,75.2,1.88,208.0,-4.45
2026-03-25 04:30:23,optaA,9.0,132.0,4097.0,45.91,75.2,1.91,210.0,-4.45
2026-03-25 04:30:25,optaA,8.0,132.0,4095.0,45.91,75.2,1.91,210.0,-4.45
2026-03-25 04:30:25,optaA,6.0,131.0,4098.0,45.91,75.2,1.91,210.0,-4.45
2026-03-25 04:30:27,optaA,11.0,131.0,4100.0,45.91,75.2,1.89,209.0,-4.45
2026-03-25 04:30:28,optaA,3.0,133.0,4099.0,45.91,75.2,1.89,209.0,-4.45
2026-03-25 04:30:28,optaA,10.0,131.0,4103.0,45.91,75.2,1.89,209.0,-4.45
2026-03-25 04:30:29,optaA,6.0,129.0,4096.0,45.91,75.2,1.89,209.0,-4.45
2026-03-25 04:30:31,optaA,6.0,133.0,4103.0,45.91,75.19,1.89,208.0,-4.45
2026-03-25 04:30:32,optaA,6.0,131.0,4104.0,45.91,75.19,1.89,208.0,-4.45
2026-03-25 04:30:33,optaA,9.0,135.0,4100.0,45.91,75.19,1.89,208.0,-4.45
2026-03-25 04:30:34,optaA,6.0,135.0,4101.0,45.91,75.19,1.88,208.0,-4.45
2026-03-25 04:30:35,optaA,6.0,131.0,4097.0,45.91,75.19,1.88,208.0,-4.45
2026-03-25 04:30:36,optaA,7.0,138.0,4102.0,45.91,75.19,1.88,208.0,-4.45
2026-03-25 04:30:37,optaA,6.0,132.0,4104.0,45.91,75.19,1.88,208.0,-4.45
2026-03-25 04:30:38,optaA,8.0,131.0,4105.0,45.91,75.19,1.88,208.0,-4.45
2026-03-25 04:30:39,optaA,5.0,136.0,4100.0,45.91,75.19,1.88,208.0,-4.45
2026-03-25 04:30:40,optaA,9.0,130.0,4100.0,45.91,75.19,1.89,209.0,-4.46
2026-03-25 04:30:41,optaA,11.0,132.0,4097.0,45.91,75.19,1.89,209.0,-4.45
2026-03-25 04:30:42,optaA,3.0,130.0,4105.0,45.91,75.19,1.89,209.0,-4.45
2026-03-25 04:30:43,optaA,3.0,131.0,4100.0,45.91,75.19,1.87,207.0,-4.44
2026-03-25 04:30:44,optaA,8.0,133.0,4103.0,45.91,75.19,1.87,207.0,-4.45
2026-03-25 04:30:45,optaA,10.0,133.0,4101.0,45.91,75.19,1.87,207.0,-4.44
2026-03-25 04:30:46,optaA,8.0,134.0,4099.0,45.91,75.19,1.88,208.0,-4.46
2026-03-25 04:30:47,optaA,5.0,132.0,4097.0,45.91,75.19,1.88,208.0,-4.44
2026-03-25 04:30:48,optaA,7.0,134.0,4099.0,45.91,75.19,1.88,208.0,-4.45
2026-03-25 04:30:49,optaA,11.0,129.0,4095.0,45.91,75.19,1.88,208.0,-4.46
2026-03-25 04:30:50,optaA,7.0,129.0,4100.0,45.91,75.18,1.87,207.0,-4.45
2026-03-25 04:30:51,optaA,8.0,133.0,4102.0,45.91,75.18,1.87,207.0,-4.46
2026-03-25 04:30:52,optaA,9.0,132.0,4107.0,45.91,75.18,1.87,207.0,-4.45
2026-03-25 04:30:53,optaA,5.0,129.0,4104.0,45.91,75.18,1.88,208.0,-4.45
2026-03-25 04:30:54,optaA,6.0,129.0,4103.0,45.91,75.18,1.88,208.0,-4.44
2026-03-25 04:30:55,optaA,9.0,132.0,4101.0,45.91,75.18,1.88,208.0,-4.45
2026-03-25 04:30:56,optaA,7.0,132.0,4098.0,45.91,75.18,1.88,208.0,-4.45
2026-03-25 04:30:57,optaA,5.0,131.0,4102.0,45.91,75.18,1.88,208.0,-4.45
2026-03-25 04:30:58,optaA,7.0,135.0,4098.0,45.91,75.18,1.88,208.0,-4.45
2026-03-25 04:30:59,optaA,7.0,130.0,4103.0,45.91,75.18,1.87,208.0,-4.45
2026-03-25 04:31:00,optaA,4.0,128.0,4101.0,45.91,75.18,1.87,208.0,-4.44
2026-03-25 04:31:01,optaA,7.0,131.0,4103.0,45.91,75.18,1.87,208.0,-4.45
2026-03-25 04:31:02,optaA,8.0,140.0,4099.0,45.91,75.16,1.89,208.0,-4.46
2026-03-25 04:31:03,optaA,6.0,132.0,4101.0,45.91,75.16,1.89,208.0,-4.45
2026-03-25 04:31:04,optaA,8.0,130.0,4105.0,45.91,75.16,1.89,208.0,-4.46
2026-03-25 04:31:05,optaA,4.0,124.0,4100.0,45.91,75.19,1.87,207.0,-4.44
2026-03-25 04:31:06,optaA,8.0,131.0,4098.0,45.91,75.19,1.87,207.0,-4.46
2026-03-25 04:31:07,optaA,12.0,132.0,4102.0,45.91,75.19,1.87,207.0,-4.46
2026-03-25 04:31:08,optaA,7.0,130.0,4100.0,45.91,75.19,1.86,207.0,-4.45
2026-03-25 04:31:09,optaA,10.0,134.0,4101.0,45.91,75.19,1.86,207.0,-4.45
2026-03-25 04:31:10,optaA,4.0,130.0,4101.0,45.91,75.19,1.86,207.0,-4.45
2026-03-25 04:31:11,optaA,10.0,132.0,4099.0,45.91,75.19,1.86,207.0,-4.46
2026-03-25 04:31:12,optaA,7.0,133.0,4099.0,45.91,75.19,1.87,207.0,-4.45
2026-03-25 04:31:13,optaA,5.0,127.0,4099.0,45.91,75.19,1.87,207.0,-4.45
2026-03-25 04:31:14,optaA,7.0,134.0,4099.0,45.91,75.19,1.87,207.0,-4.45
2026-03-25 04:31:15,optaA,4.0,134.0,4100.0,45.91,75.18,1.84,206.0,-4.44
2026-03-25 04:31:16,optaA,10.0,136.0,4102.0,45.91,75.18,1.84,206.0,-4.45
2026-03-25 04:31:17,optaA,11.0,133.0,4101.0,45.91,75.18,1.84,206.0,-4.45
2026-03-25 04:31:18,optaA,8.0,131.0,4102.0,45.91,75.18,1.82,204.0,-4.46
2026-03-25 04:31:19,optaA,5.0,131.0,4103.0,45.91,75.18,1.82,204.0,-4.45
2026-03-25 04:31:20,optaA,9.0,130.0,4104.0,45.91,75.18,1.82,204.0,-4.46
2026-03-25 04:31:21,optaA,7.0,133.0,4099.0,45.91,75.18,1.84,206.0,-4.45
2026-03-25 04:31:22,optaA,10.0,131.0,4099.0,45.91,75.18,1.84,206.0,-4.45
2026-03-25 04:31:23,optaA,12.0,128.0,4098.0,45.91,75.18,1.84,206.0,-4.45
2026-03-25 04:31:24,optaA,9.0,135.0,4100.0,45.91,75.18,1.82,203.0,-4.45
2026-03-25 04:31:25,optaA,6.0,132.0,4102.0,45.91,75.18,1.82,203.0,-4.44
2026-03-25 04:31:26,optaA,8.0,132.0,4099.0,45.91,75.18,1.82,203.0,-4.45
2026-03-25 04:31:27,optaA,11.0,128.0,4103.0,45.91,75.18,1.81,203.0,-4.46
2026-03-25 04:31:28,optaA,6.0,131.0,4098.0,45.91,75.18,1.81,203.0,-4.44
2026-03-25 04:31:29,optaA,8.0,135.0,4103.0,45.91,75.18,1.81,203.0,-4.45
2026-03-25 04:31:30,optaA,6.0,135.0,4100.0,45.91,75.18,1.81,203.0,-4.45
2026-03-25 04:31:31,optaA,5.0,129.0,4102.0,45.91,75.18,1.83,205.0,-4.44
2026-03-25 04:31:32,optaA,8.0,134.0,4098.0,45.91,75.18,1.83,205.0,-4.46
2026-03-25 04:31:33,optaA,9.0,127.0,4102.0,45.91,75.18,1.83,205.0,-4.46
2026-03-25 04:31:34,optaA,6.0,135.0,4096.0,45.91,75.18,1.83,205.0,-4.45
2026-03-25 04:31:35,optaA,6.0,138.0,4105.0,45.91,75.18,1.83,205.0,-4.44
2026-03-25 04:31:36,optaA,10.0,131.0,4099.0,45.91,75.18,1.83,205.0,-4.46
2026-03-25 04:31:37,optaA,6.0,134.0,4099.0,45.91,75.18,1.88,208.0,-4.45
2026-03-25 04:31:38,optaA,8.0,133.0,4102.0,45.91,75.18,1.88,208.0,-4.45
2026-03-25 04:31:39,optaA,7.0,135.0,4098.0,45.91,75.18,1.88,208.0,-4.46
2026-03-25 04:31:40,optaA,10.0,137.0,4100.0,45.91,75.16,1.88,208.0,-4.46
2026-03-25 04:31:41,optaA,7.0,127.0,4100.0,45.91,75.16,1.88,208.0,-4.45
2026-03-25 04:31:42,optaA,7.0,132.0,4101.0,45.91,75.16,1.88,208.0,-4.45
2026-03-25 04:31:43,optaA,8.0,127.0,4097.0,45.91,75.16,1.89,209.0,-4.46
2026-03-25 04:31:44,optaA,6.0,134.0,4099.0,45.91,75.16,1.89,209.0,-4.44
2026-03-25 04:31:45,optaA,9.0,133.0,4098.0,45.91,75.16,1.89,209.0,-4.45
2026-03-25 04:31:46,optaA,5.0,135.0,4102.0,45.91,75.17,1.92,211.0,-4.45
2026-03-25 04:31:47,optaA,13.0,129.0,4099.0,45.91,75.17,1.92,211.0,-4.46
2026-03-25 04:31:48,optaA,7.0,132.0,4102.0,45.91,75.17,1.92,211.0,-4.45
2026-03-25 04:31:49,optaA,6.0,129.0,4099.0,45.91,75.2,1.92,211.0,-4.45
2026-03-25 04:31:50,optaA,6.0,129.0,4099.0,45.91,75.2,1.92,211.0,-4.45
2026-03-25 04:31:51,optaA,7.0,134.0,4101.0,45.91,75.2,1.92,211.0,-4.46
2026-03-25 04:31:52,optaA,7.0,136.0,4099.0,45.91,75.2,1.92,211.0,-4.45
2026-03-25 04:31:53,optaA,6.0,135.0,4103.0,45.91,75.19,1.9,209.0,-4.45
2026-03-25 04:31:54,optaA,8.0,134.0,4098.0,45.91,75.19,1.9,209.0,-4.46
2026-03-25 04:31:55,optaA,10.0,133.0,4101.0,45.91,75.19,1.9,209.0,-4.46
2026-03-25 04:31:56,optaA,3.0,126.0,4102.0,45.91,75.19,1.91,211.0,-4.45
2026-03-25 04:31:57,optaA,2.0,132.0,4100.0,45.91,75.19,1.91,211.0,-4.44
2026-03-25 04:31:58,optaA,8.0,130.0,4096.0,45.91,75.19,1.91,211.0,-4.46
2026-03-25 04:31:59,optaA,8.0,139.0,4099.0,45.91,75.19,1.91,210.0,-4.45
2026-03-25 04:32:00,optaA,6.0,134.0,4106.0,45.91,75.19,1.91,210.0,-4.45
2026-03-25 04:32:01,optaA,6.0,134.0,4103.0,45.91,75.19,1.91,210.0,-4.45
2026-03-25 04:32:02,optaA,6.0,133.0,4098.0,45.91,75.19,1.88,208.0,-4.45
2026-03-25 04:32:03,optaA,8.0,130.0,4102.0,45.91,75.19,1.88,208.0,-4.46
2026-03-25 04:32:04,optaA,6.0,131.0,4098.0,45.91,75.19,1.88,208.0,-4.45
2026-03-25 04:32:05,optaA,7.0,134.0,4100.0,45.91,75.16,1.9,209.0,-4.45
2026-03-25 04:32:06,optaA,6.0,131.0,4102.0,45.91,75.16,1.9,209.0,-4.45
2026-03-25 04:32:07,optaA,6.0,130.0,4098.0,45.91,75.16,1.9,209.0,-4.45
2026-03-25 04:32:08,optaA,11.0,132.0,4102.0,45.91,75.19,1.92,211.0,-4.47
2026-03-25 04:32:09,optaA,8.0,129.0,4102.0,45.91,75.19,1.92,211.0,-4.45
2026-03-25 04:32:10,optaA,3.0,131.0,4103.0,45.91,75.19,1.92,211.0,-4.45
2026-03-25 04:32:11,optaA,7.0,134.0,4102.0,45.91,75.19,1.92,211.0,-4.46
2026-03-25 04:32:12,optaA,6.0,134.0,4099.0,45.91,75.16,1.94,212.0,-4.45
2026-03-25 04:32:13,optaA,6.0,132.0,4101.0,45.91,75.16,1.94,212.0,-4.45
2026-03-25 04:32:14,optaA,9.0,131.0,4102.0,45.91,75.16,1.94,212.0,-4.45
2026-03-25 04:32:15,optaA,8.0,133.0,4098.0,45.91,75.17,1.92,211.0,-4.45
2026-03-25 04:32:16,optaA,10.0,134.0,4099.0,45.91,75.17,1.92,211.0,-4.44
2026-03-25 04:32:17,optaA,5.0,130.0,4102.0,45.91,75.17,1.92,211.0,-4.45
2026-03-25 04:32:18,optaA,8.0,135.0,4103.0,45.91,75.2,1.91,211.0,-4.46
2026-03-25 04:32:19,optaA,6.0,131.0,4101.0,45.91,75.2,1.91,211.0,-4.44
2026-03-25 04:32:20,optaA,7.0,131.0,4097.0,45.91,75.2,1.91,211.0,-4.45
2026-03-25 04:32:21,optaA,7.0,134.0,4096.0,45.91,75.17,1.92,211.0,-4.45
2026-03-25 04:32:22,optaA,6.0,132.0,4103.0,45.91,75.17,1.92,211.0,-4.45
2026-03-25 04:32:23,optaA,7.0,134.0,4102.0,45.91,75.17,1.92,211.0,-4.45
2026-03-25 04:32:24,optaA,7.0,129.0,4101.0,45.91,75.2,1.9,209.0,-4.45
2026-03-25 04:32:25,optaA,7.0,133.0,4098.0,45.91,75.2,1.9,209.0,-4.46
2026-03-25 04:32:26,optaA,8.0,131.0,4102.0,45.91,75.2,1.9,209.0,-4.45
2026-03-25 04:32:27,optaA,7.0,131.0,4103.0,45.91,75.17,1.9,209.0,-4.45
2026-03-25 04:32:28,optaA,10.0,132.0,4104.0,45.91,75.17,1.9,209.0,-4.46
2026-03-25 04:32:29,optaA,9.0,131.0,4105.0,45.91,75.17,1.9,209.0,-4.45
2026-03-25 04:32:30,optaA,7.0,129.0,4101.0,45.91,75.17,1.84,206.0,-4.45
2026-03-25 04:32:31,optaA,4.0,130.0,4101.0,45.91,75.17,1.84,206.0,-4.45
2026-03-25 04:32:32,optaA,6.0,132.0,4103.0,45.91,75.17,1.84,206.0,-4.45
2026-03-25 04:32:33,optaA,10.0,131.0,4100.0,45.91,75.17,1.84,206.0,-4.47
2026-03-25 04:32:34,optaA,9.0,130.0,4105.0,45.91,75.17,1.86,207.0,-4.44
2026-03-25 04:32:35,optaA,8.0,126.0,4097.0,45.91,75.17,1.86,207.0,-4.45
2026-03-25 04:32:36,optaA,11.0,136.0,4100.0,45.91,75.17,1.86,207.0,-4.45
2026-03-25 04:32:37,optaA,10.0,130.0,4105.0,45.91,75.18,1.88,208.0,-4.46
2026-03-25 04:32:38,optaA,4.0,128.0,4106.0,45.91,75.18,1.88,208.0,-4.44
2026-03-25 04:32:39,optaA,8.0,134.0,4100.0,45.91,75.18,1.88,208.0,-4.45
2026-03-25 04:32:40,optaA,6.0,133.0,4097.0,45.91,75.2,1.91,210.0,-4.45
2026-03-25 04:32:41,optaA,6.0,132.0,4100.0,45.91,75.2,1.91,210.0,-4.45
2026-03-25 04:32:42,optaA,7.0,132.0,4104.0,45.91,75.2,1.91,210.0,-4.45
2026-03-25 04:32:43,optaA,5.0,129.0,4097.0,45.91,75.17,1.84,206.0,-4.45
2026-03-25 04:32:44,optaA,8.0,135.0,4098.0,45.91,75.17,1.84,206.0,-4.45
2026-03-25 04:32:45,optaA,7.0,132.0,4096.0,45.91,75.17,1.84,206.0,-4.45
2026-03-25 04:32:46,optaA,7.0,131.0,4101.0,45.91,75.17,1.83,206.0,-4.46
2026-03-25 04:32:47,optaA,5.0,131.0,4105.0,45.91,75.17,1.83,206.0,-4.44
2026-03-25 04:32:48,optaA,9.0,134.0,4099.0,45.91,75.17,1.83,206.0,-4.46
2026-03-25 04:32:49,optaA,11.0,132.0,4102.0,45.91,75.18,1.86,207.0,-4.46
2026-03-25 04:32:50,optaA,10.0,132.0,4102.0,45.91,75.18,1.86,207.0,-4.46
2026-03-25 04:32:51,optaA,6.0,131.0,4100.0,45.91,75.18,1.86,207.0,-4.45
2026-03-25 04:32:52,optaA,7.0,135.0,4099.0,45.91,75.18,1.86,207.0,-4.45
2026-03-25 04:32:53,optaA,5.0,132.0,4101.0,45.91,75.18,1.88,208.0,-4.45
2026-03-25 04:32:54,optaA,5.0,134.0,4100.0,45.91,75.18,1.88,208.0,-4.44
2026-03-25 04:32:56,optaA,10.0,132.0,4098.0,45.91,75.18,1.88,208.0,-4.46
2026-03-25 04:32:56,optaA,10.0,132.0,4100.0,45.91,75.2,1.88,208.0,-4.46
2026-03-25 04:32:58,optaA,5.0,133.0,4102.0,45.91,75.2,1.88,208.0,-4.46
2026-03-25 04:32:58,optaA,9.0,133.0,4098.0,45.91,75.2,1.88,208.0,-4.45
2026-03-25 04:32:59,optaA,7.0,131.0,4102.0,45.91,75.17,1.9,209.0,-4.45
2026-03-25 04:33:00,optaA,6.0,129.0,4101.0,45.91,75.17,1.9,209.0,-4.44
2026-03-25 04:33:01,optaA,10.0,130.0,4101.0,45.91,75.17,1.9,209.0,-4.46
2026-03-25 04:33:03,optaA,8.0,134.0,4100.0,45.91,75.18,1.89,209.0,-4.45
2026-03-25 04:33:04,optaA,7.0,127.0,4101.0,45.91,75.18,1.89,209.0,-4.45
2026-03-25 04:33:05,optaA,10.0,130.0,4098.0,45.91,75.18,1.89,209.0,-4.45
2026-03-25 04:33:06,optaA,9.0,132.0,4101.0,45.91,75.2,1.9,210.0,-4.45
2026-03-25 04:33:07,optaA,7.0,131.0,4102.0,45.91,75.2,1.9,210.0,-4.45
2026-03-25 04:33:08,optaA,11.0,130.0,4101.0,45.91,75.2,1.9,210.0,-4.45
2026-03-25 04:33:09,optaA,7.0,131.0,4104.0,45.91,75.17,1.9,210.0,-4.45
2026-03-25 04:33:10,optaA,7.0,131.0,4102.0,45.91,75.17,1.9,210.0,-4.44
2026-03-25 04:33:11,optaA,7.0,131.0,4098.0,45.91,75.17,1.9,210.0,-4.46
