time,deviceName,accXRMS,accYRMS,accZRMS,temperature,humidity,bvoc,iaq,anomaly
2026-01-22 01:04:08,optaA,4.0,4113.0,2896.0,62.16,22.22,18.9,819.2,-4.44
2026-01-22 01:04:09,optaA,142.0,4110.0,2896.0,62.16,22.22,18.9,819.2,-4.45
2026-01-22 01:04:10,optaA,8.0,4111.0,2896.0,62.16,22.22,18.9,819.2,-4.46
2026-01-22 01:04:11,optaA,141.0,4107.0,2896.0,62.16,22.24,19.0,819.2,-4.45
2026-01-22 01:04:12,optaA,142.0,4115.0,2896.0,62.16,22.24,19.0,819.2,-4.45
2026-01-22 01:04:13,optaA,142.0,4112.0,2896.0,62.16,22.24,19.0,819.2,-4.45
2026-01-22 01:04:15,optaA,5.0,4112.0,2896.0,62.16,22.22,18.9,819.2,-4.45
2026-01-22 01:04:16,optaA,143.0,4112.0,2896.0,62.16,22.22,18.9,819.2,-4.45
2026-01-22 01:04:17,optaA,6.0,4116.0,2896.0,62.16,22.22,18.9,819.2,-4.45
2026-01-22 01:04:18,optaA,141.0,4114.0,2896.0,62.16,22.24,19.0,819.2,-4.45
2026-01-22 01:04:19,optaA,9.0,4108.0,2896.0,62.16,22.24,19.0,819.2,-4.46
2026-01-22 01:04:20,optaA,143.0,4112.0,2896.0,62.16,22.24,19.0,819.2,-4.45
2026-01-22 01:04:22,optaA,139.0,4111.0,2895.0,62.18,22.24,19.0,819.2,-4.46
2026-01-22 01:04:23,optaA,5.0,4114.0,2895.0,62.18,22.24,19.0,819.2,-4.46
2026-01-22 01:04:24,optaA,6.0,4110.0,2896.0,62.15,22.24,19.0,819.2,-4.45
2026-01-22 01:04:25,optaA,142.0,4109.0,2896.0,62.15,22.24,19.0,819.2,-4.45
2026-01-22 01:04:26,optaA,142.0,4111.0,2896.0,62.15,22.24,19.0,819.2,-4.45
2026-01-22 01:04:27,optaA,140.0,4112.0,2896.0,62.15,22.21,18.8,819.2,-4.44
2026-01-22 01:04:29,optaA,9.0,4110.0,2896.0,62.15,22.21,18.8,819.2,-4.46
2026-01-22 01:04:30,optaA,6.0,4237.0,2896.0,62.15,22.22,18.9,819.2,-4.46
2026-01-22 01:04:31,optaA,141.0,4108.0,2896.0,62.15,22.22,18.9,819.2,-4.44
2026-01-22 01:04:32,optaA,143.0,4110.0,2896.0,62.15,22.22,18.9,819.2,-4.46
2026-01-22 01:04:33,optaA,145.0,4112.0,2896.0,62.15,22.22,18.9,819.2,-4.44
2026-01-22 01:04:34,optaA,142.0,4113.0,2896.0,62.15,22.22,18.9,819.2,-4.46
2026-01-22 01:04:35,optaA,222.0,1890.0,8192.0,43.96,67.15,2.21,188.0,-4.45
2026-01-22 01:04:37,optaA,139.0,4112.0,2896.0,62.16,22.23,18.9,819.2,-4.46
2026-01-22 01:04:38,optaA,140.0,4110.0,2896.0,62.16,22.23,18.9,819.2,-4.45
2026-01-22 01:04:39,optaA,141.0,4110.0,2896.0,62.16,22.23,18.9,819.2,-4.45
2026-01-22 01:04:40,optaA,141.0,4111.0,2896.0,62.16,22.24,19.0,819.2,-4.44
2026-01-22 01:04:41,optaA,141.0,4113.0,2896.0,62.16,22.24,19.0,819.2,-4.45
2026-01-22 01:04:42,optaA,6.0,4113.0,2896.0,62.16,22.24,19.0,819.2,-4.45
2026-01-22 01:04:44,optaA,226.0,1910.0,8192.0,43.96,67.16,2.23,189.0,-4.45
2026-01-22 01:04:47,optaA,141.0,4111.0,2896.0,62.16,22.23,18.9,819.2,-4.45
2026-01-22 01:04:48,optaA,6.0,4113.0,2896.0,62.16,22.23,18.9,819.2,-4.45
2026-01-22 01:04:49,optaA,143.0,4112.0,2896.0,62.16,22.22,18.9,819.2,-4.44
2026-01-22 01:04:50,optaA,142.0,4112.0,2896.0,62.16,22.22,18.9,819.2,-4.44
2026-01-22 01:04:51,optaA,139.0,4113.0,2896.0,62.16,22.22,18.9,819.2,-4.44
2026-01-22 01:04:52,optaA,145.0,4111.0,2896.0,62.16,22.22,18.9,819.2,-4.45
2026-01-22 01:04:56,optaA,144.0,4114.0,2896.0,62.16,22.24,19.0,819.2,-4.44
2026-01-22 01:04:57,optaA,5.0,4109.0,2896.0,62.16,22.24,19.0,819.2,-4.44
2026-01-22 01:04:58,optaA,5.0,4112.0,2896.0,62.16,22.24,19.0,819.2,-4.45
2026-01-22 01:04:59,optaA,8.0,4110.0,2896.0,62.16,22.25,19.0,819.2,-4.46
2026-01-22 01:05:00,optaA,141.0,4110.0,2896.0,62.16,22.25,19.0,819.2,-4.44
2026-01-22 01:05:01,optaA,138.0,4111.0,2896.0,62.16,22.25,19.0,819.2,-4.46
2026-01-22 01:05:03,optaA,142.0,4109.0,2896.0,62.16,22.26,19.1,819.2,-4.44
2026-01-22 01:05:04,optaA,141.0,4112.0,2896.0,62.16,22.26,19.1,819.2,-4.46
2026-01-22 01:05:05,optaA,138.0,4116.0,2896.0,62.16,22.22,18.9,819.2,-4.45
2026-01-22 01:05:06,optaA,136.0,4111.0,2896.0,62.16,22.22,18.9,819.2,-4.45
2026-01-22 01:05:07,optaA,143.0,4110.0,2896.0,62.16,22.22,18.9,819.2,-4.45
2026-01-22 01:05:08,optaA,142.0,4112.0,2896.0,62.16,22.16,18.6,819.2,-4.46
2026-01-22 01:05:09,optaA,216.0,1860.0,8192.0,43.96,67.16,2.26,191.0,-4.45
2026-01-22 01:05:14,optaA,5.0,4111.0,2896.0,62.16,22.19,18.8,819.2,-4.45
2026-01-22 01:05:15,optaA,143.0,4113.0,2896.0,62.16,22.19,18.8,819.2,-4.46
2026-01-22 01:05:16,optaA,137.0,4112.0,2896.0,62.16,22.19,18.8,819.2,-4.46
2026-01-22 01:05:17,optaA,143.0,4110.0,2896.0,62.16,22.19,18.7,819.2,-4.45
2026-01-22 01:05:18,optaA,6.0,4111.0,2896.0,62.16,22.19,18.7,819.2,-4.45
2026-01-22 01:05:19,optaA,4.0,4112.0,2896.0,62.16,22.19,18.7,819.2,-4.45
2026-01-22 01:05:23,optaA,144.0,4110.0,2896.0,62.16,22.21,18.8,819.2,-4.45
2026-01-22 01:05:24,optaA,142.0,4116.0,2896.0,62.16,22.21,18.8,819.2,-4.45
2026-01-22 01:05:25,optaA,147.0,4109.0,2896.0,62.16,22.21,18.8,819.2,-4.46
2026-01-22 01:05:26,optaA,4.0,4114.0,2896.0,62.16,22.21,18.8,819.2,-4.44
2026-01-22 01:05:27,optaA,144.0,4111.0,2896.0,62.16,22.24,19.0,819.2,-4.45
2026-01-22 01:05:28,optaA,5.0,4109.0,2896.0,62.16,22.24,19.0,819.2,-4.45
2026-01-22 01:05:35,optaA,139.0,4110.0,2895.0,62.18,22.26,19.1,819.2,-4.45
2026-01-22 01:05:36,optaA,6.0,4113.0,2896.0,62.15,22.25,19.1,819.2,-4.45
2026-01-22 01:05:37,optaA,9.0,147.0,2828.0,62.15,22.25,19.1,819.2,-4.45
2026-01-22 01:05:38,optaA,141.0,4114.0,2896.0,62.15,22.25,19.1,819.2,-4.46
2026-01-22 01:05:39,optaA,141.0,4112.0,2896.0,62.15,22.25,19.0,819.2,-4.45
2026-01-22 01:05:40,optaA,140.0,4112.0,2896.0,62.15,22.25,19.0,819.2,-4.44
2026-01-22 01:05:41,optaA,225.0,1900.0,8192.0,43.95,67.18,2.26,191.0,-4.44
2026-01-22 01:05:46,optaA,142.0,4114.0,2896.0,62.15,22.26,19.1,819.2,-4.45
2026-01-22 01:05:48,optaA,5.0,4114.0,2896.0,62.15,22.26,19.1,819.2,-4.44
2026-01-22 01:05:49,optaA,138.0,4106.0,2896.0,62.15,22.26,19.1,819.2,-4.45
2026-01-22 01:05:50,optaA,143.0,4114.0,2896.0,62.16,22.25,19.1,819.2,-4.45
2026-01-22 01:05:51,optaA,139.0,4107.0,2896.0,62.16,22.25,19.1,819.2,-4.46
2026-01-22 01:05:52,optaA,6.0,4113.0,2896.0,62.16,22.25,19.1,819.2,-4.45
2026-01-22 01:06:00,optaA,142.0,4111.0,2896.0,62.16,22.21,18.9,819.2,-4.45
2026-01-22 01:06:01,optaA,142.0,4108.0,2896.0,62.16,22.21,18.9,819.2,-4.46
2026-01-22 01:06:02,optaA,11.0,4112.0,2896.0,62.16,22.21,18.9,819.2,-4.46
2026-01-22 01:06:03,optaA,143.0,4115.0,2896.0,62.16,22.23,18.9,819.2,-4.45
2026-01-22 01:06:04,optaA,138.0,4110.0,2896.0,62.16,22.23,18.9,819.2,-4.45
2026-01-22 01:06:05,optaA,144.0,4115.0,2896.0,62.16,22.23,18.9,819.2,-4.45
2026-01-22 01:06:14,optaA,137.0,4110.0,2896.0,62.16,22.24,19.0,819.2,-4.45
2026-01-22 01:06:15,optaA,140.0,4111.0,2896.0,62.16,22.23,18.9,819.2,-4.45
2026-01-22 01:06:16,optaA,5.0,4114.0,2896.0,62.16,22.23,18.9,819.2,-4.45
2026-01-22 01:06:17,optaA,7.0,4114.0,2896.0,62.16,22.23,18.9,819.2,-4.46
2026-01-22 01:06:18,optaA,148.0,4113.0,2896.0,62.16,22.21,18.8,819.2,-4.46
2026-01-22 01:06:19,optaA,144.0,4108.0,2896.0,62.16,22.21,18.8,819.2,-4.46
2026-01-22 01:06:20,optaA,221.0,1880.0,8192.0,43.96,67.16,2.24,190.0,-4.46
2026-01-22 01:06:22,optaA,138.0,4114.0,2896.0,62.16,22.21,18.9,819.2,-4.45
2026-01-22 01:06:23,optaA,138.0,4111.0,2896.0,62.16,22.21,18.9,819.2,-4.45
2026-01-22 01:06:24,optaA,143.0,4114.0,2896.0,62.16,22.21,18.9,819.2,-4.45
2026-01-22 01:06:25,optaA,7.0,144.0,2896.0,62.16,22.21,18.9,819.2,-4.45
2026-01-22 01:06:26,optaA,5.0,4113.0,2896.0,62.16,22.21,18.9,819.2,-4.45
2026-01-22 01:06:27,optaA,137.0,4106.0,2896.0,62.16,22.21,18.9,819.2,-4.46
2026-01-22 01:06:29,optaA,139.0,4109.0,2896.0,62.16,22.18,18.7,819.2,-4.45
2026-01-22 01:06:30,optaA,143.0,4113.0,2896.0,62.16,22.18,18.7,819.2,-4.45
2026-01-22 01:06:31,optaA,7.0,4111.0,2896.0,62.16,22.19,18.7,819.2,-4.45
2026-01-22 01:06:32,optaA,142.0,4112.0,2896.0,62.16,22.19,18.7,819.2,-4.45
2026-01-22 01:06:33,optaA,142.0,4112.0,2896.0,62.16,22.19,18.7,819.2,-4.44
2026-01-22 01:06:34,optaA,9.0,4114.0,2896.0,62.16,22.19,18.8,819.2,-4.46
2026-01-22 01:06:40,optaA,138.0,4113.0,2896.0,62.16,22.25,19.0,819.2,-4.46
2026-01-22 01:06:41,optaA,145.0,4110.0,2896.0,62.16,22.25,19.0,819.2,-4.45
2026-01-22 01:06:42,optaA,138.0,4110.0,2896.0,62.16,22.25,19.0,819.2,-4.45
2026-01-22 01:06:43,optaA,7.0,4112.0,2896.0,62.16,22.25,19.0,819.2,-4.46
2026-01-22 01:06:44,optaA,143.0,4108.0,2896.0,62.16,22.25,19.0,819.2,-4.45
2026-01-22 01:06:45,optaA,139.0,4110.0,2896.0,62.16,22.25,19.0,819.2,-4.45
2026-01-22 01:06:49,optaA,8.0,4114.0,2896.0,62.16,22.22,18.9,819.2,-4.46
2026-01-22 01:06:50,optaA,145.0,4109.0,2896.0,62.16,22.2,18.8,819.2,-4.46
2026-01-22 01:06:51,optaA,144.0,4112.0,2896.0,62.16,22.2,18.8,819.2,-4.45
2026-01-22 01:06:52,optaA,144.0,4113.0,2896.0,62.16,22.2,18.8,819.2,-4.45
2026-01-22 01:06:53,optaA,147.0,4109.0,2898.0,62.14,22.2,18.8,819.2,-4.46
2026-01-22 01:06:54,optaA,140.0,4113.0,2898.0,62.14,22.2,18.8,819.2,-4.45
2026-01-22 01:06:56,optaA,6.0,4112.0,2896.0,62.16,22.18,18.7,819.2,-4.45
2026-01-22 01:06:57,optaA,141.0,4111.0,2896.0,62.16,22.18,18.7,819.2,-4.45
2026-01-22 01:06:58,optaA,7.0,4109.0,2896.0,62.16,22.18,18.7,819.2,-4.45
2026-01-22 01:06:59,optaA,145.0,4110.0,2896.0,62.16,22.24,19.0,819.2,-4.45
2026-01-22 01:07:00,optaA,138.0,4113.0,2896.0,62.16,22.24,19.0,819.2,-4.45
2026-01-22 01:07:01,optaA,4.0,4111.0,2896.0,62.16,22.24,19.0,819.2,-4.45
2026-01-22 01:07:05,optaA,6.0,4110.0,2896.0,62.16,22.23,19.0,819.2,-4.45
2026-01-22 01:07:06,optaA,8.0,4114.0,2896.0,62.16,22.25,19.1,819.2,-4.46
2026-01-22 01:07:07,optaA,7.0,4107.0,2896.0,62.16,22.25,19.1,819.2,-4.45
2026-01-22 01:07:08,optaA,5.0,4110.0,2896.0,62.16,22.25,19.1,819.2,-4.44
2026-01-22 01:07:09,optaA,5.0,4111.0,2896.0,62.16,22.21,18.8,819.2,-4.45
2026-01-22 01:07:10,optaA,7.0,4243.0,2896.0,62.16,22.21,18.8,819.2,-4.45
2026-01-22 01:07:13,optaA,144.0,4113.0,2896.0,62.16,22.21,18.8,819.2,-4.46
2026-01-22 01:07:14,optaA,141.0,4109.0,2896.0,62.16,22.21,18.8,819.2,-4.45
2026-01-22 01:07:15,optaA,2.0,4109.0,2896.0,62.16,22.24,19.0,819.2,-4.44
2026-01-22 01:07:16,optaA,4.0,4115.0,2896.0,62.16,22.24,19.0,819.2,-4.45
2026-01-22 01:07:17,optaA,145.0,4110.0,2896.0,62.16,22.24,19.0,819.2,-4.45
2026-01-22 01:07:18,optaA,142.0,4114.0,2896.0,62.16,22.25,19.1,819.2,-4.45
2026-01-22 01:07:23,optaA,143.0,4112.0,2896.0,62.16,22.18,18.7,819.2,-4.46
2026-01-22 01:07:24,optaA,7.0,4111.0,2896.0,62.16,22.18,18.7,819.2,-4.45
2026-01-22 01:07:25,optaA,144.0,4109.0,2896.0,62.16,22.19,18.8,819.2,-4.46
2026-01-22 01:07:26,optaA,138.0,4108.0,2896.0,62.16,22.19,18.8,819.2,-4.46
2026-01-22 01:07:27,optaA,145.0,4114.0,2896.0,62.16,22.19,18.8,819.2,-4.45
2026-01-22 01:07:28,optaA,6.0,4112.0,2896.0,62.16,22.19,18.8,819.2,-4.45
2026-01-22 01:07:30,optaA,144.0,4117.0,2896.0,62.16,22.19,18.8,819.2,-4.46
2026-01-22 01:07:31,optaA,140.0,4110.0,2896.0,62.16,22.18,18.7,819.2,-4.44
2026-01-22 01:07:32,optaA,148.0,4111.0,2896.0,62.16,22.18,18.7,819.2,-4.45
2026-01-22 01:07:33,optaA,150.0,4111.0,2896.0,62.16,22.18,18.7,819.2,-4.45
2026-01-22 01:07:34,optaA,138.0,4111.0,2896.0,62.16,22.19,18.8,819.2,-4.45
2026-01-22 01:07:35,optaA,145.0,4110.0,2896.0,62.16,22.19,18.8,819.2,-4.44
2026-01-22 01:07:38,optaA,8.0,4244.0,2896.0,62.16,22.16,18.7,819.2,-4.46
2026-01-22 01:07:39,optaA,143.0,4104.0,2896.0,62.16,22.16,18.7,819.2,-4.45
2026-01-22 01:07:40,optaA,142.0,4112.0,2896.0,62.16,22.2,18.8,819.2,-4.45
2026-01-22 01:07:41,optaA,137.0,4115.0,2896.0,62.16,22.2,18.8,819.2,-4.45
2026-01-22 01:07:42,optaA,142.0,4110.0,2896.0,62.16,22.2,18.8,819.2,-4.46
2026-01-22 01:07:43,optaA,141.0,4113.0,2896.0,62.16,22.19,18.8,819.2,-4.44
2026-01-22 01:07:45,optaA,140.0,4113.0,2896.0,62.16,22.19,18.8,819.2,-4.44
2026-01-22 01:07:46,optaA,144.0,4109.0,2896.0,62.16,22.19,18.8,819.2,-4.45
2026-01-22 01:07:47,optaA,4.0,4110.0,2896.0,62.16,22.2,18.8,819.2,-4.44
2026-01-22 01:07:48,optaA,6.0,4112.0,2896.0,62.16,22.2,18.8,819.2,-4.45
2026-01-22 01:07:49,optaA,142.0,4111.0,2896.0,62.16,22.2,18.8,819.2,-4.46
2026-01-22 01:07:50,optaA,7.0,4115.0,2896.0,62.16,22.2,18.8,819.2,-4.46
2026-01-22 01:07:52,optaA,141.0,4110.0,2896.0,62.16,22.2,18.8,819.2,-4.45
2026-01-22 01:07:53,optaA,7.0,4109.0,2895.0,62.18,22.19,18.7,819.2,-4.45
2026-01-22 01:07:54,optaA,5.0,4113.0,2895.0,62.18,22.19,18.7,819.2,-4.45
2026-01-22 01:07:55,optaA,4.0,4115.0,2895.0,62.18,22.19,18.7,819.2,-4.45
2026-01-22 01:07:56,optaA,141.0,4109.0,2896.0,62.15,22.2,18.8,819.2,-4.46
2026-01-22 01:07:57,optaA,143.0,4115.0,2896.0,62.15,22.2,18.8,819.2,-4.46
2026-01-22 01:07:59,optaA,141.0,4113.0,2896.0,62.15,22.21,18.8,819.2,-4.46
2026-01-22 01:08:00,optaA,141.0,4110.0,2896.0,62.15,22.21,18.8,819.2,-4.45
2026-01-22 01:08:01,optaA,137.0,4113.0,2896.0,62.15,22.21,18.8,819.2,-4.45
2026-01-22 01:08:02,optaA,6.0,4110.0,2896.0,62.15,22.21,18.9,819.2,-4.45
2026-01-22 01:08:03,optaA,142.0,4113.0,2896.0,62.15,22.21,18.9,819.2,-4.45
2026-01-22 01:08:04,optaA,142.0,4112.0,2896.0,62.15,22.21,18.9,819.2,-4.46
2026-01-22 01:08:07,optaA,7.0,4233.0,2896.0,62.16,22.19,18.7,819.2,-4.45
2026-01-22 01:08:08,optaA,142.0,4111.0,2896.0,62.16,22.19,18.7,819.2,-4.45
2026-01-22 01:08:09,optaA,5.0,4107.0,2896.0,62.16,22.18,18.7,819.2,-4.45
2026-01-22 01:08:10,optaA,150.0,4114.0,2896.0,62.16,22.18,18.7,819.2,-4.46
2026-01-22 01:08:11,optaA,142.0,4109.0,2896.0,62.16,22.18,18.7,819.2,-4.45
2026-01-22 01:08:12,optaA,135.0,4106.0,2896.0,62.16,22.16,18.7,819.2,-4.45
2026-01-22 01:08:14,optaA,141.0,4111.0,2896.0,62.16,22.16,18.7,819.2,-4.45
2026-01-22 01:08:15,optaA,5.0,4110.0,2896.0,62.16,22.16,18.6,819.2,-4.45
2026-01-22 01:08:16,optaA,6.0,4246.0,2896.0,62.16,22.16,18.6,819.2,-4.45
2026-01-22 01:08:17,optaA,7.0,4110.0,2896.0,62.16,22.16,18.6,819.2,-4.45
2026-01-22 01:08:19,optaA,143.0,4106.0,2896.0,62.16,22.14,18.6,819.2,-4.46
2026-01-22 01:08:19,optaA,4.0,4115.0,2896.0,62.16,22.14,18.6,819.2,-4.44
2026-01-22 01:08:24,optaA,142.0,4113.0,2896.0,62.16,22.16,18.7,819.2,-4.45
2026-01-22 01:08:25,optaA,141.0,4116.0,2896.0,62.16,22.18,18.7,819.2,-4.46
2026-01-22 01:08:26,optaA,7.0,4115.0,2896.0,62.16,22.18,18.7,819.2,-4.45
2026-01-22 01:08:27,optaA,143.0,4108.0,2896.0,62.16,22.18,18.7,819.2,-4.44
2026-01-22 01:08:28,optaA,144.0,4115.0,2896.0,62.16,22.18,18.7,819.2,-4.45
2026-01-22 01:08:29,optaA,140.0,4109.0,2896.0,62.16,22.16,18.7,819.2,-4.45
2026-01-22 01:08:32,optaA,6.0,4108.0,2896.0,62.16,22.19,18.7,819.2,-4.45
2026-01-22 01:08:33,optaA,144.0,4107.0,2896.0,62.16,22.19,18.7,819.2,-4.44
2026-01-22 01:08:34,optaA,142.0,4110.0,2896.0,62.16,22.19,18.7,819.2,-4.46
2026-01-22 01:08:35,optaA,139.0,4114.0,2896.0,62.16,22.19,18.8,819.2,-4.45
2026-01-22 01:08:36,optaA,144.0,4110.0,2896.0,62.16,22.19,18.8,819.2,-4.45
2026-01-22 01:08:37,optaA,6.0,4113.0,2896.0,62.16,22.19,18.8,819.2,-4.45
2026-01-22 01:08:46,optaA,142.0,4109.0,2895.0,62.17,22.13,18.5,819.2,-4.44
2026-01-22 01:08:47,optaA,143.0,4107.0,2895.0,62.17,22.13,18.5,819.2,-4.45
2026-01-22 01:08:48,optaA,140.0,4111.0,2895.0,62.17,22.13,18.5,819.2,-4.45
2026-01-22 01:08:49,optaA,142.0,4110.0,2895.0,62.17,22.13,18.5,819.2,-4.46
2026-01-22 01:08:50,optaA,142.0,4115.0,2895.0,62.17,22.13,18.5,819.2,-4.46
2026-01-22 01:08:51,optaA,8.0,143.0,2896.0,62.15,22.13,18.5,819.2,-4.46
2026-01-22 01:08:54,optaA,139.0,4111.0,2895.0,62.17,22.12,18.4,819.2,-4.45
2026-01-22 01:08:55,optaA,140.0,4112.0,2895.0,62.17,22.12,18.4,819.2,-4.45
2026-01-22 01:08:56,optaA,6.0,4108.0,2895.0,62.17,22.12,18.4,819.2,-4.45
2026-01-22 01:08:57,optaA,146.0,4106.0,2895.0,62.17,22.11,18.4,819.2,-4.45
2026-01-22 01:08:58,optaA,7.0,4111.0,2895.0,62.17,22.11,18.4,819.2,-4.45
2026-01-22 01:08:59,optaA,140.0,4113.0,2895.0,62.17,22.11,18.4,819.2,-4.46
2026-01-22 01:09:01,optaA,143.0,4116.0,2896.0,62.14,22.11,18.4,819.2,-4.45
2026-01-22 01:09:02,optaA,3.0,4112.0,2896.0,62.14,22.11,18.4,819.2,-4.45
2026-01-22 01:09:03,optaA,141.0,4108.0,2895.0,62.17,22.14,18.6,819.2,-4.44
2026-01-22 01:09:04,optaA,141.0,4114.0,2895.0,62.17,22.14,18.6,819.2,-4.44
2026-01-22 01:09:05,optaA,143.0,4108.0,2895.0,62.17,22.14,18.6,819.2,-4.45
2026-01-22 01:09:06,optaA,142.0,4113.0,2895.0,62.17,22.14,18.6,819.2,-4.45
2026-01-22 01:09:08,optaA,142.0,4108.0,2895.0,62.17,22.14,18.6,819.2,-4.44
2026-01-22 01:09:09,optaA,143.0,4111.0,2895.0,62.17,22.14,18.6,819.2,-4.46
2026-01-22 01:09:10,optaA,139.0,4112.0,2895.0,62.16,22.14,18.6,819.2,-4.44
2026-01-22 01:09:11,optaA,144.0,4110.0,2895.0,62.16,22.14,18.6,819.2,-4.45
2026-01-22 01:09:12,optaA,140.0,4111.0,2895.0,62.16,22.14,18.6,819.2,-4.46
2026-01-22 01:09:13,optaA,140.0,4114.0,2895.0,62.16,22.13,18.5,819.2,-4.45
2026-01-22 01:09:17,optaA,8.0,4112.0,2895.0,62.16,22.13,18.5,819.2,-4.45
2026-01-22 01:09:18,optaA,139.0,4115.0,2895.0,62.16,22.13,18.5,819.2,-4.45
2026-01-22 01:09:19,optaA,140.0,4108.0,2895.0,62.16,22.13,18.5,819.2,-4.45
2026-01-22 01:09:20,optaA,141.0,4114.0,2895.0,62.16,22.13,18.5,819.2,-4.45
2026-01-22 01:09:21,optaA,140.0,4107.0,2895.0,62.16,22.13,18.5,819.2,-4.45
2026-01-22 01:09:22,optaA,143.0,4109.0,2895.0,62.16,22.14,18.6,819.2,-4.45
2026-01-22 01:09:24,optaA,143.0,4111.0,2895.0,62.16,22.14,18.6,819.2,-4.44
2026-01-22 01:09:25,optaA,143.0,4113.0,2895.0,62.16,22.13,18.5,819.2,-4.45
2026-01-22 01:09:26,optaA,144.0,4111.0,2895.0,62.16,22.13,18.5,819.2,-4.45
2026-01-22 01:09:27,optaA,140.0,4114.0,2895.0,62.16,22.13,18.5,819.2,-4.44
2026-01-22 01:09:28,optaA,141.0,4109.0,2895.0,62.16,22.13,18.5,819.2,-4.45
2026-01-22 01:09:29,optaA,140.0,4114.0,2895.0,62.16,22.19,18.8,819.2,-4.45
2026-01-22 01:09:31,optaA,5.0,4110.0,2895.0,62.16,22.19,18.8,819.2,-4.45
2026-01-22 01:09:32,optaA,142.0,4114.0,2895.0,62.16,22.19,18.8,819.2,-4.45
2026-01-22 01:09:33,optaA,142.0,4114.0,2895.0,62.16,22.19,18.8,819.2,-4.45
2026-01-22 01:09:34,optaA,7.0,141.0,4109.0,61.87,22.19,18.8,819.2,-4.46
2026-01-22 01:09:35,optaA,6.0,4112.0,2895.0,62.16,22.19,18.8,819.2,-4.45
2026-01-22 01:09:36,optaA,7.0,4240.0,2895.0,62.16,22.19,18.8,819.2,-4.45
2026-01-22 01:09:38,optaA,7.0,4110.0,2895.0,62.16,22.21,18.9,819.2,-4.46
2026-01-22 01:09:39,optaA,141.0,4114.0,2895.0,62.16,22.21,18.9,819.2,-4.45
2026-01-22 01:09:40,optaA,142.0,4117.0,2895.0,62.16,22.21,18.9,819.2,-4.45
2026-01-22 01:09:41,optaA,141.0,4114.0,2895.0,62.16,22.19,18.8,819.2,-4.44
2026-01-22 01:09:42,optaA,146.0,4109.0,2895.0,62.16,22.19,18.8,819.2,-4.45
2026-01-22 01:09:43,optaA,7.0,4111.0,2895.0,62.16,22.19,18.8,819.2,-4.45
2026-01-22 01:09:48,optaA,141.0,4112.0,2895.0,62.16,22.18,18.7,819.2,-4.45
2026-01-22 01:09:49,optaA,8.0,4114.0,2895.0,62.16,22.18,18.7,819.2,-4.46
2026-01-22 01:09:50,optaA,142.0,4112.0,2895.0,62.16,22.18,18.7,819.2,-4.44
2026-01-22 01:09:51,optaA,143.0,4110.0,2895.0,62.16,22.2,18.8,819.2,-4.45
2026-01-22 01:09:52,optaA,7.0,4115.0,2895.0,62.16,22.2,18.8,819.2,-4.45
2026-01-22 01:09:53,optaA,138.0,4115.0,2895.0,62.16,22.2,18.8,819.2,-4.45
2026-01-22 01:09:57,optaA,142.0,4112.0,2895.0,62.16,22.2,18.8,819.2,-4.45
2026-01-22 01:09:58,optaA,4.0,4113.0,2895.0,62.16,22.2,18.8,819.2,-4.44
2026-01-22 01:09:59,optaA,3.0,4113.0,2895.0,62.16,22.2,18.8,819.2,-4.44
2026-01-22 01:10:00,optaA,8.0,4116.0,2895.0,62.16,22.19,18.8,819.2,-4.45
2026-01-22 01:10:01,optaA,141.0,4112.0,2895.0,62.16,22.19,18.8,819.2,-4.46
2026-01-22 01:10:02,optaA,141.0,4112.0,2895.0,62.16,22.19,18.8,819.2,-4.46
2026-01-22 01:10:07,optaA,141.0,4108.0,2895.0,62.16,22.22,18.9,819.2,-4.44
2026-01-22 01:10:08,optaA,141.0,4106.0,2895.0,62.16,22.22,18.9,819.2,-4.45
2026-01-22 01:10:09,optaA,4.0,4111.0,2895.0,62.16,22.22,18.9,819.2,-4.44
2026-01-22 01:10:10,optaA,9.0,4112.0,2896.0,62.14,22.21,18.9,819.2,-4.46
2026-01-22 01:10:11,optaA,7.0,4107.0,2896.0,62.14,22.21,18.9,819.2,-4.46
2026-01-22 01:10:12,optaA,141.0,4112.0,2896.0,62.14,22.21,18.9,819.2,-4.45
2026-01-22 01:10:14,optaA,139.0,4109.0,2895.0,62.16,22.24,19.0,819.2,-4.45
2026-01-22 01:10:15,optaA,141.0,4114.0,2895.0,62.16,22.24,19.0,819.2,-4.44
2026-01-22 01:10:16,optaA,143.0,4113.0,2895.0,62.16,22.21,18.9,819.2,-4.45
2026-01-22 01:10:17,optaA,7.0,141.0,2827.0,62.16,22.21,18.9,819.2,-4.45
2026-01-22 01:10:18,optaA,4.0,4108.0,2895.0,62.16,22.21,18.9,819.2,-4.44
2026-01-22 01:10:19,optaA,137.0,4111.0,2895.0,62.16,22.22,18.9,819.2,-4.46
2026-01-22 01:10:23,optaA,6.0,4111.0,2895.0,62.16,22.23,19.0,819.2,-4.45
2026-01-22 01:10:24,optaA,145.0,4112.0,2895.0,62.16,22.23,19.0,819.2,-4.44
2026-01-22 01:10:25,optaA,142.0,4111.0,2895.0,62.16,22.23,19.0,819.2,-4.45
2026-01-22 01:10:26,optaA,140.0,4111.0,2895.0,62.16,22.23,19.0,819.2,-4.45
2026-01-22 01:10:27,optaA,142.0,4114.0,2895.0,62.16,22.23,19.0,819.2,-4.46
