time,deviceName,meterSerialNumber_tag,totalFordwardFlow,instantFlow,Vbat,time_meter_unix,time_meter_str,rssi,snr
2026-08-01 12:23:16,mt-08-b-33430251,33430251,0.041,0.0,3.4,2021465160000.0,2034-01-21 14:06:00,-104,8.8
2026-08-01 12:24:12,mt-08-b-33430254,33430254,0.058,0.0,3.68,1785587040000.0,2026-08-01 12:24:00,-101,7.5
2026-08-01 12:26:12,mt-08-b-33430226,33430226,0.429,0.0,3.62,1785587160000.0,2026-08-01 12:26:00,-94,9.8
2026-08-01 12:26:24,mt-08-b-33430256,33430256,0.037,0.0,3.6,1785587160000.0,2026-08-01 12:26:00,-101,7.0
2026-08-01 12:28:10,mt-08-b-33430243,33430243,0.44,0.0,3.5,1785587280000.0,2026-08-01 12:28:00,-96,8.5
2026-08-01 12:29:09,mt-08-b-33430229,33430229,2.113,0.0,3.66,1785587340000.0,2026-08-01 12:29:00,-101,9.0
2026-08-01 12:31:23,mt-08-b-33430231,33430231,0.425,0.0,3.5,1785587460000.0,2026-08-01 12:31:00,-103,7.2
2026-08-01 12:32:05,mt-08-b-33430247,33430247,0.035,0.0,3.38,1785587520000.0,2026-08-01 12:32:00,-108,4.2
2026-08-01 12:32:22,mt-b-08-33430417,33430417,0.181,0.0,3.64,1785587520000.0,2026-08-01 12:32:00,-110,4.5
2026-08-01 12:33:14,mt-08-l-32862703,32862703,0.466,0.0,3.68,1785587580000.0,2026-08-01 12:33:00,-105,7.0
2026-08-01 12:35:33,mt-08-b-33430250,33430250,0.041,0.0,3.48,1785587700000.0,2026-08-01 12:35:00,-102,10.0
2026-08-01 12:38:44,mt-08-b-33430251,33430251,0.041,0.0,3.4,2021466060000.0,2034-01-21 14:21:00,-107,7.0
2026-08-01 12:39:17,mt-08-b-33430254,33430254,0.058,0.0,3.68,1785587940000.0,2026-08-01 12:39:00,-102,8.8
2026-08-01 12:41:09,mt-08-b-33430256,33430256,0.037,0.0,3.6,1785588060000.0,2026-08-01 12:41:00,-103,8.2
2026-08-01 12:41:10,mt-08-b-33430226,33430226,0.429,0.0,3.62,1785588060000.0,2026-08-01 12:41:00,-90,11.0
2026-08-01 12:43:09,mt-08-b-33430243,33430243,0.44,0.0,3.48,1785588180000.0,2026-08-01 12:43:00,-95,8.0
2026-08-01 12:44:05,mt-08-b-33430229,33430229,2.113,0.0,3.66,1785588240000.0,2026-08-01 12:44:00,-104,6.0
2026-08-01 12:46:09,mt-08-b-33430231,33430231,0.425,0.0,3.5,1785588360000.0,2026-08-01 12:46:00,-101,9.0
2026-08-01 12:47:11,mt-08-b-33430247,33430247,0.035,0.0,3.38,1785588420000.0,2026-08-01 12:47:00,-111,7.2
2026-08-01 12:48:09,mt-08-l-32862703,32862703,0.466,0.0,3.68,1785588480000.0,2026-08-01 12:48:00,-103,9.2
2026-08-01 12:49:32,mt-08-b-33430234,33430234,0.033,0.0,3.48,1785588540000.0,2026-08-01 12:49:00,-91,9.8
2026-08-01 12:53:20,mt-08-b-33430251,33430251,0.041,0.0,3.4,2021466960000.0,2034-01-21 14:36:00,-105,6.5
2026-08-01 12:54:04,mt-08-b-33430254,33430254,0.058,0.0,3.68,1785588840000.0,2026-08-01 12:54:00,-99,7.8
2026-08-01 12:56:30,mt-08-b-33430256,33430256,0.037,0.0,3.6,1785588960000.0,2026-08-01 12:56:00,-105,8.0
2026-08-01 12:56:34,mt-08-b-33430226,33430226,0.429,0.0,3.62,1785588960000.0,2026-08-01 12:56:00,-91,9.8
2026-08-01 12:58:05,mt-08-b-33430243,33430243,0.44,0.0,3.48,1785589080000.0,2026-08-01 12:58:00,-99,10.2
2026-08-01 12:59:04,mt-08-b-33430229,33430229,2.113,0.0,3.66,1785589140000.0,2026-08-01 12:59:00,-112,2.2
2026-08-01 13:01:14,mt-08-b-33430231,33430231,0.425,0.0,3.5,1785589260000.0,2026-08-01 13:01:00,-101,8.8
2026-08-01 13:02:04,mt-08-b-33430247,33430247,0.035,0.0,3.38,1785589320000.0,2026-08-01 13:02:00,-113,-1.8
2026-08-01 13:02:28,mt-b-08-33430417,33430417,0.181,0.0,3.64,1785589320000.0,2026-08-01 13:02:00,-107,8.2
2026-08-01 13:03:29,mt-08-l-32862703,32862703,0.466,0.0,3.68,1785589380000.0,2026-08-01 13:03:00,-101,8.8
2026-08-01 13:04:05,mt-08-b-33430234,33430234,0.033,0.0,3.5,1785589440000.0,2026-08-01 13:04:00,-95,9.2
2026-08-01 13:05:25,mt-08-b-33430250,33430250,0.041,0.0,3.48,1785589500000.0,2026-08-01 13:05:00,-95,7.2
2026-08-01 13:08:23,mt-08-b-33430251,33430251,0.041,0.0,3.4,2021467860000.0,2034-01-21 14:51:00,-102,8.5
2026-08-01 13:09:05,mt-08-b-33430254,33430254,0.058,0.0,3.68,1785589740000.0,2026-08-01 13:09:00,-105,9.0
2026-08-01 13:10:31,32862-710,32862710,785.092,0.007,3.68,2021519400000.0,2034-01-22 05:10:00,-97,9.8
2026-08-01 13:11:05,mt-08-b-33430226,33430226,0.429,0.0,3.62,1785589860000.0,2026-08-01 13:11:00,-93,9.8
2026-08-01 13:11:10,mt-08-b-33430256,33430256,0.037,0.0,3.6,1785589860000.0,2026-08-01 13:11:00,-103,8.2
2026-08-01 13:13:11,mt-08-b-33430243,33430243,0.44,0.0,3.48,1785589980000.0,2026-08-01 13:13:00,-95,9.0
2026-08-01 13:14:11,mt-08-b-33430229,33430229,2.113,0.0,3.66,1785590040000.0,2026-08-01 13:14:00,-109,7.5
2026-08-01 13:16:14,mt-08-b-33430231,33430231,0.425,0.0,3.5,1785590160000.0,2026-08-01 13:16:00,-105,7.8
2026-08-01 13:17:10,mt-08-b-33430247,33430247,0.035,0.0,3.38,1785590220000.0,2026-08-01 13:17:00,-103,8.8
2026-08-01 13:18:05,mt-08-l-32862703,32862703,0.466,0.0,3.68,1785590280000.0,2026-08-01 13:18:00,-102,9.0
2026-08-01 13:19:15,mt-08-b-33430234,33430234,0.033,0.0,3.48,1785590340000.0,2026-08-01 13:19:00,-91,9.2
2026-08-01 13:23:15,mt-08-b-33430251,33430251,0.041,0.0,3.4,2021468760000.0,2034-01-21 15:06:00,-101,8.0
2026-08-01 13:24:04,mt-08-b-33430254,33430254,0.058,0.0,3.68,1785590640000.0,2026-08-01 13:24:00,-112,3.8
2026-08-01 13:26:15,mt-08-b-33430256,33430256,0.037,0.0,3.6,1785590760000.0,2026-08-01 13:26:00,-106,6.2
2026-08-01 13:28:05,mt-08-b-33430243,33430243,0.44,0.0,3.48,1785590880000.0,2026-08-01 13:28:00,-101,8.2
2026-08-01 13:29:31,mt-08-b-33430229,33430229,2.113,0.0,3.66,1785590940000.0,2026-08-01 13:29:00,-93,10.0
2026-08-01 13:31:27,mt-08-b-33430231,33430231,0.425,0.0,3.5,1785591060000.0,2026-08-01 13:31:00,-101,8.5
2026-08-01 13:32:04,mt-08-b-33430247,33430247,0.035,0.0,3.38,1785591120000.0,2026-08-01 13:32:00,-98,8.5
2026-08-01 13:32:09,mt-b-08-33430417,33430417,0.181,0.0,3.64,1785591120000.0,2026-08-01 13:32:00,-105,6.8
2026-08-01 13:33:04,mt-08-l-32862703,32862703,0.466,0.0,3.68,1785591180000.0,2026-08-01 13:33:00,-101,8.2
2026-08-01 13:39:04,mt-08-b-33430254,33430254,0.058,0.0,3.68,1785591540000.0,2026-08-01 13:39:00,-113,0.8
2026-08-01 13:40:30,32862-710,32862710,785.092,0.0,3.68,2021521200000.0,2034-01-22 05:40:00,-93,9.5
2026-08-01 13:41:09,mt-08-b-33430256,33430256,0.037,0.0,3.6,1785591660000.0,2026-08-01 13:41:00,-107,6.8
2026-08-01 13:41:11,mt-08-b-33430226,33430226,0.429,0.0,3.62,1785591660000.0,2026-08-01 13:41:00,-94,7.8
2026-08-01 13:43:09,mt-08-b-33430243,33430243,0.44,0.0,3.5,1785591780000.0,2026-08-01 13:43:00,-99,6.8
2026-08-01 13:44:09,mt-08-b-33430229,33430229,2.113,0.0,3.66,1785591840000.0,2026-08-01 13:44:00,-91,9.0
2026-08-01 13:46:17,mt-08-b-33430231,33430231,0.425,0.0,3.5,1785591960000.0,2026-08-01 13:46:00,-99,7.0
2026-08-01 13:48:08,mt-08-l-32862703,32862703,0.466,0.0,3.68,1785592080000.0,2026-08-01 13:48:00,-102,9.0
2026-08-01 13:49:10,mt-08-b-33430234,33430234,0.033,0.0,3.48,1785592140000.0,2026-08-01 13:49:00,-90,9.2
2026-08-01 13:53:27,mt-08-b-33430251,33430251,0.041,0.0,3.42,2021470560000.0,2034-01-21 15:36:00,-103,9.5
2026-08-01 13:54:04,mt-08-b-33430254,33430254,0.058,0.0,3.68,1785592440000.0,2026-08-01 13:54:00,-114,2.0
2026-08-01 13:56:13,mt-08-b-33430226,33430226,0.429,0.0,3.62,1785592560000.0,2026-08-01 13:56:00,-93,9.5
2026-08-01 13:56:26,mt-08-b-33430256,33430256,0.037,0.0,3.6,1785592560000.0,2026-08-01 13:56:00,-103,6.8
2026-08-01 13:59:10,mt-08-b-33430229,33430229,2.113,0.0,3.66,1785592740000.0,2026-08-01 13:59:00,-93,11.0
2026-08-01 14:01:05,mt-08-b-33430231,33430231,0.425,0.0,3.5,1785592860000.0,2026-08-01 14:01:00,-99,8.0
2026-08-01 14:02:15,mt-08-b-33430247,33430247,0.035,0.0,3.38,1785592920000.0,2026-08-01 14:02:00,-102,6.8
2026-08-01 14:03:11,mt-08-l-32862703,32862703,0.466,0.0,3.68,1785592980000.0,2026-08-01 14:03:00,-105,8.0
2026-08-01 14:07:14,mt-b-08-33430397,33430397,0.221,0.0,3.68,2021522820000.0,2034-01-22 06:07:00,-99,10.5
2026-08-01 14:08:35,mt-08-b-33430251,33430251,0.041,0.0,3.42,2021471460000.0,2034-01-21 15:51:00,-98,8.8
2026-08-01 14:09:04,mt-08-b-33430254,33430254,0.058,0.0,3.68,1785593340000.0,2026-08-01 14:09:00,-114,2.5
2026-08-01 14:10:28,32862-710,32862710,785.092,0.0,3.68,2021523000000.0,2034-01-22 06:10:00,-99,5.8
2026-08-01 14:11:05,mt-08-b-33430256,33430256,0.037,0.0,3.6,1785593460000.0,2026-08-01 14:11:00,-105,8.2
2026-08-01 14:11:27,mt-08-b-33430226,33430226,0.429,0.0,3.62,1785593460000.0,2026-08-01 14:11:00,-93,10.0
2026-08-01 14:13:05,mt-08-b-33430243,33430243,0.44,0.0,3.48,1785593580000.0,2026-08-01 14:13:00,-114,0.2
2026-08-01 14:17:17,mt-b-08-33430417,33430417,0.181,0.0,3.64,1785593820000.0,2026-08-01 14:17:00,-105,9.0
2026-08-01 14:19:29,mt-08-b-33430234,33430234,0.033,0.0,3.48,1785593940000.0,2026-08-01 14:19:00,-90,7.5
2026-08-01 14:23:36,mt-08-b-33430251,33430251,0.041,0.0,3.42,2021472360000.0,2034-01-21 16:06:00,-102,6.8
2026-08-01 14:24:10,mt-08-b-33430254,33430254,0.058,0.0,3.68,1785594240000.0,2026-08-01 14:24:00,-98,9.5
2026-08-01 14:25:07,32862-710,32862710,785.092,0.0,3.68,2021523900000.0,2034-01-22 06:25:00,-96,9.2
2026-08-01 14:26:27,mt-08-b-33430226,33430226,0.429,0.0,3.62,1785594360000.0,2026-08-01 14:26:00,-91,10.5
2026-08-01 14:26:27,mt-08-b-33430256,33430256,0.037,0.0,3.6,1785594360000.0,2026-08-01 14:26:00,-105,6.8
2026-08-01 14:28:16,mt-08-b-33430243,33430243,0.44,0.0,3.48,1785594480000.0,2026-08-01 14:28:00,-100,9.2
2026-08-01 14:29:09,mt-08-b-33430229,33430229,2.113,0.0,3.66,1785594540000.0,2026-08-01 14:29:00,-95,10.0
2026-08-01 14:33:15,mt-08-b-33430233,33430233,0.045,0.0,3.7,1785594000000.0,2026-08-01 14:20:00,-100,9.0
2026-08-01 14:38:21,mt-08-b-33430251,33430251,0.041,0.0,3.42,2021473260000.0,2034-01-21 16:21:00,-103,9.2
2026-08-01 14:39:10,mt-08-b-33430254,33430254,0.058,0.0,3.68,1785595140000.0,2026-08-01 14:39:00,-100,9.0
2026-08-01 14:40:14,32862-710,32862710,785.093,0.0,3.68,2021524800000.0,2034-01-22 06:40:00,-95,9.5
2026-08-01 14:41:24,mt-08-b-33430256,33430256,0.037,0.0,3.6,1785595260000.0,2026-08-01 14:41:00,-106,7.0
2026-08-01 14:43:14,mt-08-b-33430243,33430243,0.44,0.0,3.48,1785595380000.0,2026-08-01 14:43:00,-101,9.5
2026-08-01 14:44:12,mt-08-b-33430229,33430229,2.113,0.0,3.66,1785595440000.0,2026-08-01 14:44:00,-95,9.8
2026-08-01 14:46:30,mt-08-b-33430231,33430231,0.425,0.0,3.5,1785595560000.0,2026-08-01 14:46:00,-102,9.0
2026-08-01 14:47:28,mt-08-b-33430247,33430247,0.035,0.0,3.38,1785595620000.0,2026-08-01 14:47:00,-97,9.2
2026-08-01 14:49:26,mt-08-b-33430234,33430234,0.033,0.0,3.5,1785595740000.0,2026-08-01 14:49:00,-93,9.8
2026-08-01 14:52:08,mt-b-08-33430397,33430397,0.221,0.0,3.68,2021525520000.0,2034-01-22 06:52:00,-99,9.5
2026-08-01 14:53:35,mt-08-b-33430251,33430251,0.041,0.0,3.42,2021474160000.0,2034-01-21 16:36:00,-103,9.2
2026-08-01 14:54:33,mt-08-b-33430254,33430254,0.058,0.0,3.68,1785596040000.0,2026-08-01 14:54:00,-100,8.5
2026-08-01 14:55:13,32862-710,32862710,785.093,0.0,3.68,2021525700000.0,2034-01-22 06:55:00,-99,9.2
2026-08-01 14:56:11,mt-08-b-33430256,33430256,0.037,0.0,3.6,1785596160000.0,2026-08-01 14:56:00,-105,8.2
2026-08-01 14:56:16,mt-08-b-33430226,33430226,0.429,0.0,3.62,1785596160000.0,2026-08-01 14:56:00,-91,8.2
2026-08-01 14:58:04,mt-08-b-33430243,33430243,0.44,0.0,3.5,1785596280000.0,2026-08-01 14:58:00,-99,9.8
2026-08-01 14:59:16,mt-08-b-33430229,33430229,2.113,0.0,3.66,1785596340000.0,2026-08-01 14:59:00,-92,9.0
2026-08-01 15:01:09,mt-08-b-33430231,33430231,0.425,0.0,3.5,1785596460000.0,2026-08-01 15:01:00,-102,9.5
2026-08-01 15:03:16,mt-08-l-32862703,32862703,0.466,0.0,3.68,1785596580000.0,2026-08-01 15:03:00,-102,9.8
2026-08-01 15:04:10,mt-08-b-33430234,33430234,0.033,0.0,3.48,1785596640000.0,2026-08-01 15:04:00,-91,8.0
2026-08-01 15:09:11,mt-08-b-33430254,33430254,0.058,0.0,3.68,1785596940000.0,2026-08-01 15:09:00,-102,7.5
2026-08-01 15:10:34,32862-710,32862710,785.093,0.0,3.68,2021526600000.0,2034-01-22 07:10:00,-100,10.2
2026-08-01 15:11:05,mt-08-b-33430226,33430226,0.429,0.0,3.62,1785597060000.0,2026-08-01 15:11:00,-91,9.5
2026-08-01 15:11:08,mt-08-b-33430256,33430256,0.037,0.0,3.6,1785597060000.0,2026-08-01 15:11:00,-103,8.2
2026-08-01 15:13:09,mt-08-b-33430243,33430243,0.44,0.0,3.5,1785597180000.0,2026-08-01 15:13:00,-99,8.0
2026-08-01 15:16:29,mt-08-b-33430231,33430231,0.425,0.0,3.5,1785597360000.0,2026-08-01 15:16:00,-101,9.5
2026-08-01 15:18:17,mt-08-l-32862703,32862703,0.466,0.0,3.68,1785597480000.0,2026-08-01 15:18:00,-100,8.5
2026-08-01 15:20:15,mt-08-b-33430250,33430250,0.041,0.0,3.48,1785597600000.0,2026-08-01 15:20:00,-102,7.5
2026-08-01 15:23:27,mt-08-b-33430251,33430251,0.041,0.0,3.42,2021475960000.0,2034-01-21 17:06:00,-101,9.5
2026-08-01 15:28:16,mt-08-b-33430243,33430243,0.44,0.0,3.48,1785598080000.0,2026-08-01 15:28:00,-91,9.8
2026-08-01 15:31:09,mt-08-b-33430231,33430231,0.425,0.0,3.5,1785598260000.0,2026-08-01 15:31:00,-102,4.8
2026-08-01 15:32:11,mt-08-b-33430247,33430247,0.035,0.0,3.38,1785598320000.0,2026-08-01 15:32:00,-97,9.0
2026-08-01 15:32:14,mt-b-08-33430417,33430417,0.181,0.0,3.64,1785598320000.0,2026-08-01 15:32:00,-103,9.2
2026-08-01 15:41:11,mt-08-b-33430226,33430226,0.429,0.0,3.62,1785598860000.0,2026-08-01 15:41:00,-96,9.8
2026-08-01 15:43:11,mt-08-b-33430243,33430243,0.44,0.0,3.48,1785598980000.0,2026-08-01 15:43:00,-96,9.8
2026-08-01 15:47:04,mt-b-08-33430417,33430417,0.181,0.0,3.64,1785599220000.0,2026-08-01 15:47:00,-103,9.5
2026-08-01 15:47:12,mt-08-b-33430247,33430247,0.035,0.0,3.38,1785599220000.0,2026-08-01 15:47:00,-117,-1.5
2026-08-01 15:48:34,mt-08-l-32862703,32862703,0.466,0.0,3.68,1785599280000.0,2026-08-01 15:48:00,-111,7.0
2026-08-01 15:52:13,mt-b-08-33430397,33430397,0.221,0.0,3.68,2021529120000.0,2034-01-22 07:52:00,-101,8.5
2026-08-01 15:53:27,mt-08-b-33430251,33430251,0.041,0.0,3.42,2021477760000.0,2034-01-21 17:36:00,-109,7.8
2026-08-01 15:56:05,mt-08-b-33430226,33430226,0.429,0.0,3.62,1785599760000.0,2026-08-01 15:56:00,-97,7.5
2026-08-01 15:58:28,mt-08-b-33430243,33430243,0.44,0.0,3.5,1785599880000.0,2026-08-01 15:58:00,-95,10.2
2026-08-01 15:59:15,mt-08-b-33430229,33430229,2.113,0.0,3.66,1785599940000.0,2026-08-01 15:59:00,-102,9.8
2026-08-01 16:02:09,mt-b-08-33430417,33430417,0.181,0.0,3.64,1785600120000.0,2026-08-01 16:02:00,-105,8.5
2026-08-01 16:02:11,mt-08-b-33430247,33430247,0.035,0.0,3.38,1785600120000.0,2026-08-01 16:02:00,-103,9.8
2026-08-01 16:03:08,mt-08-l-32862703,32862703,0.466,0.0,3.68,1785600180000.0,2026-08-01 16:03:00,-100,8.5
2026-08-01 16:04:28,mt-08-b-33430234,33430234,0.033,0.0,3.48,1785600240000.0,2026-08-01 16:04:00,-97,9.2
2026-08-01 16:09:16,mt-08-b-33430254,33430254,0.058,0.0,3.68,1785600540000.0,2026-08-01 16:09:00,-98,7.2
2026-08-01 16:11:04,mt-08-b-33430226,33430226,0.429,0.0,3.62,1785600660000.0,2026-08-01 16:11:00,-107,8.5
2026-08-01 16:13:17,mt-08-b-33430243,33430243,0.44,0.0,3.48,1785600780000.0,2026-08-01 16:13:00,-93,9.2
2026-08-01 16:14:16,mt-08-b-33430229,33430229,2.113,0.0,3.66,1785600840000.0,2026-08-01 16:14:00,-100,10.2
2026-08-01 16:16:29,mt-08-b-33430231,33430231,0.425,0.0,3.5,1785600960000.0,2026-08-01 16:16:00,-107,7.0
2026-08-01 16:17:05,mt-08-b-33430247,33430247,0.035,0.0,3.38,1785601020000.0,2026-08-01 16:17:00,-97,9.8
2026-08-01 16:18:33,mt-08-l-32862703,32862703,0.466,0.0,3.68,1785601080000.0,2026-08-01 16:18:00,-103,8.8
2026-08-01 16:20:32,mt-08-b-33430250,33430250,0.041,0.0,3.48,1785601200000.0,2026-08-01 16:20:00,-99,8.5
2026-08-01 16:22:13,mt-b-08-33430397,33430397,0.221,0.0,3.68,2021530920000.0,2034-01-22 08:22:00,-102,6.5
2026-08-01 16:23:39,mt-08-b-33430251,33430251,0.041,0.0,3.42,2021479560000.0,2034-01-21 18:06:00,-106,7.8
2026-08-01 16:26:05,mt-08-b-33430226,33430226,0.429,0.0,3.62,1785601560000.0,2026-08-01 16:26:00,-111,6.0
2026-08-01 16:28:09,mt-08-b-33430243,33430243,0.44,0.0,3.48,1785601680000.0,2026-08-01 16:28:00,-93,10.5
2026-08-01 16:29:04,mt-08-b-33430229,33430229,2.113,0.0,3.66,1785601740000.0,2026-08-01 16:29:00,-105,8.5
2026-08-01 16:32:12,mt-08-b-33430247,33430247,0.035,0.0,3.38,1785601920000.0,2026-08-01 16:32:00,-105,9.0
2026-08-01 16:32:31,mt-b-08-33430417,33430417,0.181,0.0,3.64,1785601920000.0,2026-08-01 16:32:00,-103,9.0
2026-08-01 16:33:11,mt-08-l-32862703,32862703,0.466,0.0,3.68,1785601980000.0,2026-08-01 16:33:00,-102,9.0
2026-08-01 16:37:06,mt-b-08-33430397,33430397,0.221,0.0,3.68,2021531820000.0,2034-01-22 08:37:00,-102,8.2
2026-08-01 16:39:26,mt-08-b-33430254,33430254,0.058,0.0,3.68,1785602340000.0,2026-08-01 16:39:00,-105,9.5
2026-08-01 16:41:10,mt-08-b-33430226,33430226,0.429,0.0,3.62,1785602460000.0,2026-08-01 16:41:00,-96,10.2
2026-08-01 16:43:16,mt-08-b-33430243,33430243,0.44,0.0,3.48,1785602580000.0,2026-08-01 16:43:00,-96,10.2
2026-08-01 16:44:11,mt-08-b-33430229,33430229,2.113,0.0,3.66,1785602640000.0,2026-08-01 16:44:00,-97,9.0
2026-08-01 16:46:15,mt-b-08-33430401,33430401,0.209,0.0,3.62,1785602760000.0,2026-08-01 16:46:00,-107,8.5
2026-08-01 16:46:33,mt-08-b-33430231,33430231,0.425,0.0,3.5,1785602760000.0,2026-08-01 16:46:00,-107,9.2
2026-08-01 16:47:05,mt-08-b-33430247,33430247,0.035,0.0,3.38,1785602820000.0,2026-08-01 16:47:00,-101,9.0
2026-08-01 16:47:08,mt-b-08-33430417,33430417,0.181,0.0,3.64,1785602820000.0,2026-08-01 16:47:00,-111,0.5
2026-08-01 16:49:25,mt-08-b-33430234,33430234,0.033,0.0,3.48,1785602940000.0,2026-08-01 16:49:00,-99,10.5
2026-08-01 16:52:08,mt-b-08-33430397,33430397,0.221,0.0,3.68,2021532720000.0,2034-01-22 08:52:00,-99,9.5
2026-08-01 16:54:12,mt-08-b-33430254,33430254,0.058,0.0,3.68,1785603240000.0,2026-08-01 16:54:00,-102,9.8
2026-08-01 16:55:15,32862-710,32862710,785.093,0.003,3.68,2021532900000.0,2034-01-22 08:55:00,-103,8.2
2026-08-01 16:56:04,mt-08-b-33430226,33430226,0.429,0.0,3.62,1785603360000.0,2026-08-01 16:56:00,-96,9.5
2026-08-01 16:58:30,mt-08-b-33430243,33430243,0.44,0.0,3.5,1785603480000.0,2026-08-01 16:58:00,-93,9.5
2026-08-01 16:59:12,mt-08-b-33430229,33430229,2.113,0.0,3.66,1785603540000.0,2026-08-01 16:59:00,-93,9.8
2026-08-01 17:02:10,mt-08-b-33430247,33430247,0.035,0.0,3.38,1785603720000.0,2026-08-01 17:02:00,-109,7.0
2026-08-01 17:03:16,mt-08-l-32862703,32862703,0.466,0.0,3.68,1785603780000.0,2026-08-01 17:03:00,-107,8.2
2026-08-01 17:05:15,mt-08-b-33430250,33430250,0.041,0.0,3.48,1785603900000.0,2026-08-01 17:05:00,-94,9.0
2026-08-01 17:07:13,mt-b-08-33430397,33430397,0.221,0.0,3.68,2021533620000.0,2034-01-22 09:07:00,-102,8.0
2026-08-01 17:08:42,mt-08-b-33430251,33430251,0.041,0.0,3.42,2021482260000.0,2034-01-21 18:51:00,-105,9.0
2026-08-01 17:11:05,mt-08-b-33430226,33430226,0.429,0.0,3.62,1785604260000.0,2026-08-01 17:11:00,-107,4.2
2026-08-01 17:13:10,mt-08-b-33430243,33430243,0.44,0.0,3.48,1785604380000.0,2026-08-01 17:13:00,-99,9.8
2026-08-01 17:14:09,mt-08-b-33430229,33430229,2.113,0.0,3.66,1785604440000.0,2026-08-01 17:14:00,-97,9.8
2026-08-01 17:16:10,mt-08-b-33430231,33430231,0.425,0.0,3.5,1785604560000.0,2026-08-01 17:16:00,-105,8.0
2026-08-01 17:18:05,mt-08-l-32862703,32862703,0.466,0.0,3.68,1785604680000.0,2026-08-01 17:18:00,-101,9.2
2026-08-01 17:19:17,mt-08-b-33430234,33430234,0.033,0.0,3.48,1785604740000.0,2026-08-01 17:19:00,-102,7.5
2026-08-01 17:22:07,mt-b-08-33430397,33430397,0.221,0.0,3.68,2021534520000.0,2034-01-22 09:22:00,-101,9.8
2026-08-01 17:23:21,mt-08-b-33430251,33430251,0.041,0.0,3.42,2021483160000.0,2034-01-21 19:06:00,-103,8.5
2026-08-01 17:25:13,32862-710,32862710,785.093,0.0,3.68,2021534700000.0,2034-01-22 09:25:00,-103,8.0
2026-08-01 17:26:04,mt-08-b-33430226,33430226,0.429,0.0,3.62,1785605160000.0,2026-08-01 17:26:00,-108,7.8
2026-08-01 17:28:15,mt-08-b-33430243,33430243,0.44,0.0,3.48,1785605280000.0,2026-08-01 17:28:00,-99,9.8
2026-08-01 17:29:05,mt-08-b-33430229,33430229,2.113,0.0,3.66,1785605340000.0,2026-08-01 17:29:00,-107,8.8
2026-08-01 17:32:10,mt-08-b-33430247,33430247,0.035,0.0,3.38,1785605520000.0,2026-08-01 17:32:00,-105,6.5
2026-08-01 17:33:08,mt-08-l-32862703,32862703,0.466,0.0,3.68,1785605580000.0,2026-08-01 17:33:00,-105,7.2
2026-08-01 17:34:16,mt-08-b-33430234,33430234,0.033,0.0,3.48,1785605640000.0,2026-08-01 17:34:00,-99,7.2
2026-08-01 17:37:06,mt-b-08-33430397,33430397,0.221,0.0,3.68,2021535420000.0,2034-01-22 09:37:00,-98,9.8
2026-08-01 17:39:12,mt-08-b-33430254,33430254,0.058,0.0,3.68,1785605940000.0,2026-08-01 17:39:00,-101,9.5
2026-08-01 17:41:37,mt-08-b-33430256,33430256,0.037,0.0,3.6,1785606060000.0,2026-08-01 17:41:00,-107,8.0
2026-08-01 17:43:10,mt-08-b-33430243,33430243,0.44,0.0,3.48,1785606180000.0,2026-08-01 17:43:00,-94,9.0
2026-08-01 17:44:04,mt-08-b-33430229,33430229,2.113,0.0,3.66,1785606240000.0,2026-08-01 17:44:00,-108,6.0
2026-08-01 17:46:09,mt-08-b-33430231,33430231,0.425,0.0,3.5,1785606360000.0,2026-08-01 17:46:00,-102,8.5
2026-08-01 17:46:15,mt-b-08-33430401,33430401,0.209,0.0,3.62,1785606360000.0,2026-08-01 17:46:00,-109,6.2
2026-08-01 17:47:13,mt-08-b-33430247,33430247,0.035,0.0,3.38,1785606420000.0,2026-08-01 17:47:00,-108,6.8
2026-08-01 17:54:16,mt-08-b-33430254,33430254,0.058,0.0,3.68,1785606840000.0,2026-08-01 17:54:00,-106,8.0
2026-08-01 17:56:28,mt-08-b-33430226,33430226,0.429,0.0,3.62,1785606960000.0,2026-08-01 17:56:00,-93,10.5
2026-08-01 17:56:33,mt-08-b-33430256,33430256,0.037,0.0,3.6,1785606960000.0,2026-08-01 17:56:00,-103,9.0
2026-08-01 17:59:04,mt-08-b-33430229,33430229,2.113,0.0,3.66,1785607140000.0,2026-08-01 17:59:00,-109,3.0
2026-08-01 18:02:27,mt-08-b-33430247,33430247,0.035,0.0,3.38,1785607320000.0,2026-08-01 18:02:00,-108,8.0
2026-08-01 18:03:18,mt-08-l-32862703,32862703,0.466,0.0,3.68,1785607380000.0,2026-08-01 18:03:00,-107,8.5
2026-08-01 18:04:11,mt-08-b-33430234,33430234,0.033,0.0,3.48,1785607440000.0,2026-08-01 18:04:00,-95,10.2
2026-08-01 18:07:12,mt-b-08-33430397,33430397,0.221,0.0,3.68,2021537220000.0,2034-01-22 10:07:00,-100,9.8
2026-08-01 18:11:05,mt-08-b-33430226,33430226,0.429,0.0,3.62,1785607860000.0,2026-08-01 18:11:00,-94,6.8
2026-08-01 18:11:10,mt-08-b-33430256,33430256,0.037,0.0,3.6,1785607860000.0,2026-08-01 18:11:00,-108,7.5
2026-08-01 18:14:13,mt-08-b-33430229,33430229,2.113,0.0,3.66,1785608040000.0,2026-08-01 18:14:00,-95,9.5
