time,deviceName,meterSerialNumber_tag,totalFordwardFlow,instantFlow,Vbat,time_meter_unix,time_meter_str,rssi,snr
2026-08-07 08:34:11,mt-08-b-33430234,33430234,0.033,0.0,3.48,1786091640000.0,2026-08-07 08:34:00,-91,9.8
2026-08-07 08:36:32,mt-08-b-33430251,33430251,0.041,0.0,3.48,1786091760000.0,2026-08-07 08:36:00,-109,7.2
2026-08-07 08:37:18,mt-b-08-33430397,33430397,0.221,0.0,3.68,2022021420000.0,2034-01-28 00:37:00,-102,8.8
2026-08-07 08:41:08,mt-08-b-33430226,33430226,0.429,0.0,3.62,1786092060000.0,2026-08-07 08:41:00,-93,9.8
2026-08-07 08:41:21,mt-08-b-33430256,33430256,0.037,0.0,3.6,1786092060000.0,2026-08-07 08:41:00,-102,8.8
2026-08-07 08:44:20,mt-08-b-33430229,33430229,2.113,0.0,3.66,1786092240000.0,2026-08-07 08:44:00,-91,7.5
2026-08-07 08:46:30,mt-08-b-33430231,33430231,0.425,0.0,3.48,1786092360000.0,2026-08-07 08:46:00,-105,9.2
2026-08-07 08:47:19,mt-08-b-33430247,33430247,0.035,0.0,3.36,1786092420000.0,2026-08-07 08:47:00,-96,11.5
2026-08-07 08:48:20,mt-08-l-32862703,32862703,0.466,0.0,3.68,1786092480000.0,2026-08-07 08:48:00,-102,9.5
2026-08-07 08:49:07,mt-08-b-33430234,33430234,0.033,0.0,3.48,1786092540000.0,2026-08-07 08:49:00,-91,9.2
2026-08-07 08:52:32,mt-b-08-33430397,33430397,0.221,0.0,3.68,2022022320000.0,2034-01-28 00:52:00,-102,9.5
2026-08-07 08:56:29,mt-08-b-33430256,33430256,0.037,0.0,3.6,1786092960000.0,2026-08-07 08:56:00,-102,9.0
2026-08-07 08:59:14,mt-08-b-33430229,33430229,2.113,0.0,3.66,1786093140000.0,2026-08-07 08:59:00,-94,9.2
2026-08-07 09:01:31,mt-08-b-33430231,33430231,0.425,0.0,3.48,1786093260000.0,2026-08-07 09:01:00,-105,9.0
2026-08-07 09:01:32,mt-b-08-33430401,33430401,0.209,0.0,3.62,1786093260000.0,2026-08-07 09:01:00,-107,5.8
2026-08-07 09:02:08,mt-08-b-33430247,33430247,0.035,0.0,3.36,1786093320000.0,2026-08-07 09:02:00,-97,10.8
2026-08-07 09:04:08,mt-08-b-33430234,33430234,0.033,0.0,3.48,1786093440000.0,2026-08-07 09:04:00,-102,7.8
2026-08-07 09:05:16,mt-08-b-33430250,33430250,0.041,0.0,3.48,1786093500000.0,2026-08-07 09:05:00,-105,8.5
2026-08-07 09:07:18,mt-b-08-33430397,33430397,0.221,0.0,3.68,2022023220000.0,2034-01-28 01:07:00,-105,9.2
2026-08-07 09:11:09,mt-08-b-33430256,33430256,0.037,0.0,3.6,1786093860000.0,2026-08-07 09:11:00,-101,9.0
2026-08-07 09:14:18,mt-08-b-33430229,33430229,2.113,0.0,3.66,1786094040000.0,2026-08-07 09:14:00,-90,8.8
2026-08-07 09:16:11,mt-b-08-33430401,33430401,0.209,0.0,3.62,1786094160000.0,2026-08-07 09:16:00,-102,9.5
2026-08-07 09:16:12,mt-08-b-33430231,33430231,0.425,0.0,3.48,1786094160000.0,2026-08-07 09:16:00,-102,6.8
2026-08-07 09:17:13,mt-08-b-33430247,33430247,0.035,0.0,3.36,1786094220000.0,2026-08-07 09:17:00,-109,6.0
2026-08-07 09:19:07,mt-08-b-33430234,33430234,0.033,0.0,3.48,1786094340000.0,2026-08-07 09:19:00,-106,9.0
2026-08-07 09:20:15,mt-08-b-33430250,33430250,0.041,0.0,3.48,1786094400000.0,2026-08-07 09:20:00,-101,8.5
2026-08-07 09:24:20,mt-08-b-33430254,33430254,0.058,0.0,3.68,1786094640000.0,2026-08-07 09:24:00,-102,9.0
2026-08-07 09:26:14,mt-08-b-33430226,33430226,0.429,0.0,3.62,1786094760000.0,2026-08-07 09:26:00,-83,9.0
2026-08-07 09:26:18,mt-08-b-33430256,33430256,0.037,0.0,3.6,1786094760000.0,2026-08-07 09:26:00,-101,8.0
2026-08-07 09:28:19,mt-08-b-33430243,33430243,0.44,0.0,3.48,1786094880000.0,2026-08-07 09:28:00,-93,9.5
2026-08-07 09:29:14,mt-08-b-33430229,33430229,2.113,0.0,3.66,1786094940000.0,2026-08-07 09:29:00,-91,9.5
2026-08-07 09:31:35,mt-08-b-33430231,33430231,0.425,0.0,3.48,1786095060000.0,2026-08-07 09:31:00,-105,8.5
2026-08-07 09:32:16,mt-b-08-33430417,33430417,0.181,0.0,3.64,1786095120000.0,2026-08-07 09:32:00,-102,8.5
2026-08-07 09:34:08,mt-08-b-33430234,33430234,0.033,0.0,3.48,1786095240000.0,2026-08-07 09:34:00,-105,5.8
2026-08-07 09:35:16,mt-08-b-33430250,33430250,0.041,0.0,3.48,1786095300000.0,2026-08-07 09:35:00,-101,7.8
2026-08-07 09:36:35,mt-08-b-33430251,33430251,0.041,0.0,3.48,1786095360000.0,2026-08-07 09:36:00,-103,8.8
2026-08-07 09:39:14,mt-08-b-33430254,33430254,0.058,0.0,3.68,1786095540000.0,2026-08-07 09:39:00,-97,10.2
2026-08-07 09:41:37,mt-08-b-33430226,33430226,0.429,0.0,3.62,1786095660000.0,2026-08-07 09:41:00,-84,9.5
2026-08-07 09:43:08,mt-08-b-33430243,33430243,0.44,0.0,3.48,1786095780000.0,2026-08-07 09:43:00,-91,9.2
2026-08-07 09:44:36,mt-08-b-33430229,33430229,2.113,0.0,3.66,1786095840000.0,2026-08-07 09:44:00,-96,9.0
2026-08-07 09:47:08,mt-08-b-33430247,33430247,0.035,0.0,3.36,1786096020000.0,2026-08-07 09:47:00,-109,6.8
2026-08-07 09:47:09,mt-b-08-33430417,33430417,0.181,0.0,3.64,1786096020000.0,2026-08-07 09:47:00,-103,8.8
2026-08-07 09:49:14,mt-08-b-33430234,33430234,0.033,0.0,3.48,1786096140000.0,2026-08-07 09:49:00,-90,9.5
2026-08-07 09:51:13,mt-08-b-33430251,33430251,0.041,0.0,3.48,1786096260000.0,2026-08-07 09:51:00,-109,8.0
2026-08-07 09:54:12,mt-08-b-33430254,33430254,0.058,0.0,3.68,1786096440000.0,2026-08-07 09:54:00,-101,7.2
2026-08-07 09:56:08,mt-08-b-33430226,33430226,0.429,0.0,3.62,1786096560000.0,2026-08-07 09:56:00,-93,10.2
2026-08-07 09:56:35,mt-08-b-33430256,33430256,0.037,0.0,3.6,1786096560000.0,2026-08-07 09:56:00,-99,10.5
2026-08-07 09:59:18,mt-08-b-33430229,33430229,2.113,0.0,3.66,1786096740000.0,2026-08-07 09:59:00,-97,9.8
2026-08-07 10:01:13,mt-08-b-33430231,33430231,0.425,0.0,3.48,1786096860000.0,2026-08-07 10:01:00,-108,6.8
2026-08-07 10:02:07,mt-08-b-33430247,33430247,0.035,0.0,3.36,1786096920000.0,2026-08-07 10:02:00,-111,5.2
2026-08-07 10:09:14,mt-08-b-33430254,33430254,0.058,0.0,3.68,1786097340000.0,2026-08-07 10:09:00,-97,9.5
2026-08-07 10:11:07,mt-08-b-33430226,33430226,0.429,0.0,3.62,1786097460000.0,2026-08-07 10:11:00,-96,9.5
2026-08-07 10:11:18,mt-08-b-33430256,33430256,0.037,0.0,3.6,1786097460000.0,2026-08-07 10:11:00,-101,10.0
2026-08-07 10:13:30,mt-08-b-33430243,33430243,0.44,0.0,3.48,1786097580000.0,2026-08-07 10:13:00,-89,9.8
2026-08-07 10:14:08,mt-08-b-33430229,33430229,2.113,0.0,3.66,1786097640000.0,2026-08-07 10:14:00,-94,9.5
2026-08-07 10:16:13,mt-08-b-33430231,33430231,0.425,0.0,3.48,1786097760000.0,2026-08-07 10:16:00,-103,8.5
2026-08-07 10:17:16,mt-b-08-33430417,33430417,0.181,0.0,3.64,1786097820000.0,2026-08-07 10:17:00,-99,9.0
2026-08-07 10:19:34,mt-08-b-33430234,33430234,0.033,0.0,3.48,1786097940000.0,2026-08-07 10:19:00,-93,8.0
2026-08-07 10:21:13,mt-08-b-33430251,33430251,0.041,0.0,3.48,1786098060000.0,2026-08-07 10:21:00,-105,8.2
2026-08-07 10:24:18,mt-08-b-33430254,33430254,0.058,0.0,3.68,1786098240000.0,2026-08-07 10:24:00,-103,7.2
2026-08-07 10:26:23,mt-08-b-33430256,33430256,0.037,0.0,3.6,1786098360000.0,2026-08-07 10:26:00,-101,9.0
2026-08-07 10:26:34,mt-08-b-33430226,33430226,0.429,0.0,3.62,1786098360000.0,2026-08-07 10:26:00,-87,10.5
2026-08-07 10:29:12,mt-08-b-33430229,33430229,2.113,0.0,3.66,1786098540000.0,2026-08-07 10:29:00,-87,9.2
2026-08-07 10:31:34,mt-08-b-33430231,33430231,0.425,0.0,3.48,1786098660000.0,2026-08-07 10:31:00,-105,7.5
2026-08-07 10:33:20,mt-08-b-33430233,33430233,0.045,0.0,3.7,1786098000000.0,2026-08-07 10:20:00,-104,8.2
2026-08-07 10:34:38,mt-08-b-33430234,33430234,0.033,0.0,3.48,1786098840000.0,2026-08-07 10:34:00,-89,9.0
2026-08-07 10:37:19,mt-b-08-33430397,33430397,0.221,0.0,3.68,2022028620000.0,2034-01-28 02:37:00,-93,7.5
2026-08-07 10:39:13,mt-08-b-33430254,33430254,0.058,0.0,3.68,1786099140000.0,2026-08-07 10:39:00,-102,9.2
2026-08-07 10:41:19,mt-08-b-33430226,33430226,0.429,0.0,3.62,1786099260000.0,2026-08-07 10:41:00,-90,10.0
2026-08-07 10:43:35,mt-08-b-33430243,33430243,0.44,0.0,3.48,1786099380000.0,2026-08-07 10:43:00,-96,7.5
2026-08-07 10:46:14,mt-08-b-33430231,33430231,0.425,0.0,3.48,1786099560000.0,2026-08-07 10:46:00,-106,8.5
2026-08-07 10:47:37,mt-08-b-33430247,33430247,0.035,0.0,3.36,1786099620000.0,2026-08-07 10:47:00,-99,9.8
2026-08-07 10:49:35,mt-08-b-33430234,33430234,0.033,0.0,3.48,1786099740000.0,2026-08-07 10:49:00,-90,9.5
2026-08-07 10:54:16,mt-08-b-33430254,33430254,0.058,0.0,3.68,1786100040000.0,2026-08-07 10:54:00,-97,9.2
2026-08-07 10:56:19,mt-08-b-33430256,33430256,0.037,0.0,3.6,1786100160000.0,2026-08-07 10:56:00,-101,7.0
2026-08-07 10:56:19,mt-08-b-33430226,33430226,0.429,0.0,3.62,1786100160000.0,2026-08-07 10:56:00,-87,9.5
2026-08-07 10:58:14,mt-08-b-33430243,33430243,0.44,0.0,3.48,1786100280000.0,2026-08-07 10:58:00,-99,8.2
2026-08-07 10:59:19,mt-08-b-33430229,33430229,2.113,0.0,3.66,1786100340000.0,2026-08-07 10:59:00,-94,10.0
2026-08-07 11:01:19,mt-08-b-33430231,33430231,0.425,0.0,3.48,1786100460000.0,2026-08-07 11:01:00,-107,7.0
2026-08-07 11:04:15,mt-08-b-33430234,33430234,0.033,0.0,3.48,1786100640000.0,2026-08-07 11:04:00,-91,9.5
2026-08-07 11:06:14,mt-08-b-33430251,33430251,0.041,0.0,3.48,1786100760000.0,2026-08-07 11:06:00,-105,8.5
2026-08-07 11:09:13,mt-08-b-33430254,33430254,0.058,0.0,3.68,1786100940000.0,2026-08-07 11:09:00,-107,6.2
2026-08-07 11:11:14,mt-08-b-33430226,33430226,0.429,0.0,3.62,1786101060000.0,2026-08-07 11:11:00,-84,9.0
2026-08-07 11:13:13,mt-08-b-33430243,33430243,0.44,0.0,3.48,1786101180000.0,2026-08-07 11:13:00,-103,9.8
2026-08-07 11:14:31,mt-08-b-33430229,33430229,2.113,0.0,3.66,1786101240000.0,2026-08-07 11:14:00,-93,9.2
2026-08-07 11:16:30,mt-08-b-33430231,33430231,0.425,0.0,3.48,1786101360000.0,2026-08-07 11:16:00,-106,7.0
2026-08-07 11:21:12,mt-08-b-33430251,33430251,0.041,0.0,3.48,1786101660000.0,2026-08-07 11:21:00,-105,8.0
2026-08-07 11:24:13,mt-08-b-33430254,33430254,0.058,0.0,3.68,1786101840000.0,2026-08-07 11:24:00,-107,8.8
2026-08-07 11:26:15,mt-08-b-33430226,33430226,0.429,0.0,3.62,1786101960000.0,2026-08-07 11:26:00,-88,9.5
2026-08-07 11:28:08,mt-08-b-33430243,33430243,0.44,0.0,3.48,1786102080000.0,2026-08-07 11:28:00,-101,8.5
2026-08-07 11:32:37,mt-08-b-33430247,33430247,0.035,0.0,3.36,1786102320000.0,2026-08-07 11:32:00,-99,9.2
2026-08-07 11:36:12,mt-08-b-33430251,33430251,0.041,0.0,3.48,1786102560000.0,2026-08-07 11:36:00,-109,4.2
2026-08-07 11:37:30,mt-b-08-33430397,33430397,0.221,0.0,3.68,2022032220000.0,2034-01-28 03:37:00,-100,8.5
2026-08-07 11:39:16,mt-08-b-33430254,33430254,0.058,0.0,3.68,1786102740000.0,2026-08-07 11:39:00,-100,9.2
2026-08-07 11:41:15,mt-08-b-33430226,33430226,0.429,0.0,3.62,1786102860000.0,2026-08-07 11:41:00,-90,9.0
2026-08-07 11:43:08,mt-08-b-33430243,33430243,0.44,0.0,3.48,1786102980000.0,2026-08-07 11:43:00,-114,4.2
2026-08-07 11:46:35,mt-08-b-33430231,33430231,0.425,0.0,3.48,1786103160000.0,2026-08-07 11:46:00,-109,6.8
2026-08-07 11:49:21,mt-08-b-33430234,33430234,0.033,0.0,3.48,1786103340000.0,2026-08-07 11:49:00,-94,9.8
2026-08-07 11:56:14,mt-08-b-33430256,33430256,0.037,0.0,3.6,1786103760000.0,2026-08-07 11:56:00,-97,8.8
2026-08-07 11:56:19,mt-08-b-33430226,33430226,0.429,0.0,3.62,1786103760000.0,2026-08-07 11:56:00,-89,10.2
2026-08-07 11:58:08,mt-08-b-33430243,33430243,0.44,0.0,3.48,1786103880000.0,2026-08-07 11:58:00,-108,6.8
2026-08-07 11:59:27,mt-08-b-33430229,33430229,2.113,0.0,3.66,1786103940000.0,2026-08-07 11:59:00,-94,8.8
2026-08-07 12:01:11,mt-08-b-33430231,33430231,0.425,0.0,3.48,1786104060000.0,2026-08-07 12:01:00,-108,7.2
2026-08-07 12:02:14,mt-08-b-33430247,33430247,0.035,0.0,3.36,1786104120000.0,2026-08-07 12:02:00,-99,9.2
2026-08-07 12:11:16,mt-08-b-33430256,33430256,0.037,0.0,3.6,1786104660000.0,2026-08-07 12:11:00,-100,9.5
2026-08-07 12:11:34,mt-08-b-33430226,33430226,0.429,0.0,3.62,1786104660000.0,2026-08-07 12:11:00,-90,7.2
2026-08-07 12:13:08,mt-08-b-33430243,33430243,0.44,0.0,3.48,1786104780000.0,2026-08-07 12:13:00,-118,-4.5
2026-08-07 12:14:08,mt-08-b-33430229,33430229,2.113,0.0,3.66,1786104840000.0,2026-08-07 12:14:00,-94,9.8
2026-08-07 12:21:18,mt-08-b-33430251,33430251,0.041,0.0,3.48,1786105260000.0,2026-08-07 12:21:00,-105,8.8
2026-08-07 12:26:15,mt-08-b-33430256,33430256,0.037,0.0,3.6,1786105560000.0,2026-08-07 12:26:00,-100,9.8
2026-08-07 12:28:19,mt-08-b-33430243,33430243,0.44,0.0,3.48,1786105680000.0,2026-08-07 12:28:00,-98,8.8
2026-08-07 12:29:18,mt-08-b-33430229,33430229,2.113,0.0,3.66,1786105740000.0,2026-08-07 12:29:00,-96,8.8
2026-08-07 12:33:34,mt-08-b-33430233,33430233,0.045,0.0,3.7,1786105200000.0,2026-08-07 12:20:00,-94,9.2
2026-08-07 12:34:34,mt-08-b-33430234,33430234,0.033,0.0,3.48,1786106040000.0,2026-08-07 12:34:00,-96,9.5
2026-08-07 12:36:29,mt-08-b-33430251,33430251,0.041,0.0,3.48,1786106160000.0,2026-08-07 12:36:00,-106,6.5
2026-08-07 12:37:33,mt-b-08-33430397,33430397,0.221,0.0,3.68,2022035820000.0,2034-01-28 04:37:00,-101,9.8
2026-08-07 12:39:36,mt-08-b-33430254,33430254,0.058,0.0,3.68,1786106340000.0,2026-08-07 12:39:00,-105,10.0
2026-08-07 12:41:08,mt-08-b-33430256,33430256,0.037,0.0,3.6,1786106460000.0,2026-08-07 12:41:00,-101,8.8
2026-08-07 12:41:15,mt-08-b-33430226,33430226,0.429,0.0,3.62,1786106460000.0,2026-08-07 12:41:00,-91,10.2
2026-08-07 12:44:19,mt-08-b-33430229,33430229,2.113,0.0,3.66,1786106640000.0,2026-08-07 12:44:00,-97,9.5
2026-08-07 12:46:31,mt-08-b-33430231,33430231,0.425,0.0,3.48,1786106760000.0,2026-08-07 12:46:00,-108,7.0
2026-08-07 12:47:18,mt-08-b-33430247,33430247,0.035,0.0,3.36,1786106820000.0,2026-08-07 12:47:00,-101,9.2
2026-08-07 12:47:30,mt-b-08-33430417,33430417,0.181,0.0,3.64,1786106820000.0,2026-08-07 12:47:00,-103,8.5
2026-08-07 12:51:12,mt-08-b-33430251,33430251,0.041,0.0,3.48,1786107060000.0,2026-08-07 12:51:00,-96,9.8
2026-08-07 12:56:19,mt-08-b-33430256,33430256,0.037,0.0,3.6,1786107360000.0,2026-08-07 12:56:00,-108,5.8
2026-08-07 12:58:28,mt-08-b-33430243,33430243,0.44,0.0,3.48,1786107480000.0,2026-08-07 12:58:00,-85,10.0
2026-08-07 13:02:12,mt-08-b-33430247,33430247,0.035,0.0,3.36,1786107720000.0,2026-08-07 13:02:00,-101,9.8
2026-08-07 13:02:27,mt-b-08-33430417,33430417,0.181,0.0,3.64,1786107720000.0,2026-08-07 13:02:00,-103,7.0
2026-08-07 13:06:20,mt-08-b-33430251,33430251,0.041,0.0,3.48,1786107960000.0,2026-08-07 13:06:00,-101,10.2
2026-08-07 13:09:13,mt-08-b-33430254,33430254,0.058,0.0,3.68,1786108140000.0,2026-08-07 13:09:00,-99,9.8
2026-08-07 13:11:20,mt-08-b-33430226,33430226,0.429,0.0,3.62,1786108260000.0,2026-08-07 13:11:00,-87,10.0
2026-08-07 13:13:08,mt-08-b-33430243,33430243,0.44,0.0,3.48,1786108380000.0,2026-08-07 13:13:00,-96,8.8
2026-08-07 13:14:14,mt-08-b-33430229,33430229,2.113,0.0,3.66,1786108440000.0,2026-08-07 13:14:00,-95,9.2
2026-08-07 13:16:34,mt-08-b-33430231,33430231,0.425,0.0,3.48,1786108560000.0,2026-08-07 13:16:00,-111,7.5
2026-08-07 13:20:16,mt-08-b-33430250,33430250,0.041,0.0,3.48,1786108800000.0,2026-08-07 13:20:00,-100,9.0
2026-08-07 13:26:15,mt-08-b-33430256,33430256,0.037,0.0,3.6,1786109160000.0,2026-08-07 13:26:00,-109,7.2
2026-08-07 13:26:19,mt-08-b-33430226,33430226,0.429,0.0,3.62,1786109160000.0,2026-08-07 13:26:00,-91,10.5
2026-08-07 13:28:08,mt-08-b-33430243,33430243,0.44,0.0,3.48,1786109280000.0,2026-08-07 13:28:00,-95,9.5
2026-08-07 13:29:35,mt-08-b-33430229,33430229,2.113,0.0,3.66,1786109340000.0,2026-08-07 13:29:00,-91,9.2
2026-08-07 13:32:34,mt-08-b-33430247,33430247,0.035,0.0,3.36,1786109520000.0,2026-08-07 13:32:00,-95,9.5
2026-08-07 13:41:26,mt-08-b-33430226,33430226,0.429,0.0,3.62,1786110060000.0,2026-08-07 13:41:00,-91,10.5
2026-08-07 13:44:08,mt-08-b-33430229,33430229,2.113,0.0,3.66,1786110240000.0,2026-08-07 13:44:00,-101,9.5
2026-08-07 13:46:12,mt-08-b-33430231,33430231,0.425,0.0,3.48,1786110360000.0,2026-08-07 13:46:00,-114,3.5
2026-08-07 13:50:16,mt-08-b-33430250,33430250,0.041,0.0,3.48,1786110600000.0,2026-08-07 13:50:00,-111,4.5
2026-08-07 13:52:30,mt-b-08-33430397,33430397,0.221,0.0,3.68,2022040320000.0,2034-01-28 05:52:00,-99,9.2
2026-08-07 13:54:20,mt-08-b-33430254,33430254,0.058,0.0,3.68,1786110840000.0,2026-08-07 13:54:00,-99,9.2
2026-08-07 13:56:20,mt-08-b-33430226,33430226,0.429,0.0,3.62,1786110960000.0,2026-08-07 13:56:00,-87,10.2
2026-08-07 13:58:35,mt-08-b-33430243,33430243,0.44,0.0,3.48,1786111080000.0,2026-08-07 13:58:00,-94,9.2
2026-08-07 14:01:07,mt-08-b-33430231,33430231,0.425,0.0,3.48,1786111260000.0,2026-08-07 14:01:00,-103,8.5
2026-08-07 14:02:08,mt-08-b-33430247,33430247,0.035,0.0,3.36,1786111320000.0,2026-08-07 14:02:00,-94,9.0
2026-08-07 14:04:15,mt-08-b-33430234,33430234,0.033,0.0,3.48,1786111440000.0,2026-08-07 14:04:00,-89,9.5
2026-08-07 14:05:10,mt-08-b-33430250,33430250,0.041,0.0,3.48,1786111500000.0,2026-08-07 14:05:00,-97,7.2
2026-08-07 14:06:19,mt-08-b-33430251,33430251,0.041,0.0,3.48,1786111560000.0,2026-08-07 14:06:00,-101,8.8
2026-08-07 14:13:22,mt-08-b-33430243,33430243,0.44,0.0,3.48,1786111980000.0,2026-08-07 14:13:00,-91,10.5
2026-08-07 14:16:20,mt-08-b-33430231,33430231,0.425,0.0,3.48,1786112160000.0,2026-08-07 14:16:00,-108,7.8
2026-08-07 14:17:08,mt-08-b-33430247,33430247,0.035,0.0,3.36,1786112220000.0,2026-08-07 14:17:00,-106,-1.5
2026-08-07 14:17:32,mt-b-08-33430417,33430417,0.181,0.0,3.64,1786112220000.0,2026-08-07 14:17:00,-101,7.8
2026-08-07 14:22:25,mt-b-08-33430397,33430397,0.221,0.0,3.68,2022042120000.0,2034-01-28 06:22:00,-103,7.8
2026-08-07 14:24:15,mt-08-b-33430254,33430254,0.058,0.0,3.68,1786112640000.0,2026-08-07 14:24:00,-108,7.2
2026-08-07 14:26:31,mt-08-b-33430226,33430226,0.429,0.0,3.62,1786112760000.0,2026-08-07 14:26:00,-89,10.0
2026-08-07 14:26:35,mt-08-b-33430256,33430256,0.037,0.0,3.6,1786112760000.0,2026-08-07 14:26:00,-106,6.0
2026-08-07 14:28:14,mt-08-b-33430243,33430243,0.44,0.0,3.48,1786112880000.0,2026-08-07 14:28:00,-93,10.2
2026-08-07 14:29:18,mt-08-b-33430229,33430229,2.113,0.0,3.66,1786112940000.0,2026-08-07 14:29:00,-89,9.8
2026-08-07 14:31:13,mt-08-b-33430231,33430231,0.425,0.0,3.48,1786113060000.0,2026-08-07 14:31:00,-108,8.8
2026-08-07 14:32:07,mt-08-b-33430247,33430247,0.035,0.0,3.36,1786113120000.0,2026-08-07 14:32:00,-107,7.5
2026-08-07 14:33:07,mt-08-b-33430233,33430233,0.045,0.0,3.7,1786112400000.0,2026-08-07 14:20:00,-93,9.2
2026-08-07 14:34:36,mt-08-b-33430234,33430234,0.033,0.0,3.48,1786113240000.0,2026-08-07 14:34:00,-93,8.8
2026-08-07 14:36:18,mt-08-b-33430251,33430251,0.041,0.0,3.48,1786113360000.0,2026-08-07 14:36:00,-105,6.0
2026-08-07 14:39:08,mt-08-b-33430254,33430254,0.058,0.0,3.68,1786113540000.0,2026-08-07 14:39:00,-100,9.2
2026-08-07 14:41:09,mt-08-b-33430226,33430226,0.429,0.0,3.62,1786113660000.0,2026-08-07 14:41:00,-96,7.8
2026-08-07 14:41:13,mt-08-b-33430256,33430256,0.037,0.0,3.6,1786113660000.0,2026-08-07 14:41:00,-103,9.2
2026-08-07 14:43:13,mt-08-b-33430243,33430243,0.44,0.0,3.48,1786113780000.0,2026-08-07 14:43:00,-111,1.5
2026-08-07 14:44:07,mt-08-b-33430229,33430229,2.113,0.0,3.66,1786113840000.0,2026-08-07 14:44:00,-90,9.8
2026-08-07 14:46:08,mt-08-b-33430231,33430231,0.425,0.0,3.48,1786113960000.0,2026-08-07 14:46:00,-109,5.2
2026-08-07 14:47:08,mt-08-b-33430247,33430247,0.035,0.0,3.36,1786114020000.0,2026-08-07 14:47:00,-114,3.8
2026-08-07 14:51:33,mt-08-b-33430251,33430251,0.041,0.0,3.48,1786114260000.0,2026-08-07 14:51:00,-108,7.8
2026-08-07 14:54:07,mt-08-b-33430254,33430254,0.058,0.0,3.68,1786114440000.0,2026-08-07 14:54:00,-108,8.2
2026-08-07 14:59:14,mt-08-b-33430229,33430229,2.113,0.0,3.66,1786114740000.0,2026-08-07 14:59:00,-93,10.8
2026-08-07 15:01:29,mt-08-b-33430231,33430231,0.425,0.0,3.48,1786114860000.0,2026-08-07 15:01:00,-107,-3.0
2026-08-07 15:04:19,mt-08-b-33430234,33430234,0.033,0.0,3.48,1786115040000.0,2026-08-07 15:04:00,-109,6.8
2026-08-07 15:09:13,mt-08-b-33430254,33430254,0.058,0.0,3.68,1786115340000.0,2026-08-07 15:09:00,-99,10.8
2026-08-07 15:11:14,mt-08-b-33430226,33430226,0.429,0.0,3.62,1786115460000.0,2026-08-07 15:11:00,-90,9.0
2026-08-07 15:11:19,mt-08-b-33430256,33430256,0.037,0.0,3.6,1786115460000.0,2026-08-07 15:11:00,-109,7.2
2026-08-07 15:13:21,mt-08-b-33430243,33430243,0.44,0.0,3.48,1786115580000.0,2026-08-07 15:13:00,-93,10.0
2026-08-07 15:14:08,mt-08-b-33430229,33430229,2.113,0.0,3.66,1786115640000.0,2026-08-07 15:14:00,-91,7.8
2026-08-07 15:16:13,mt-08-b-33430231,33430231,0.425,0.0,3.48,1786115760000.0,2026-08-07 15:16:00,-108,7.5
2026-08-07 15:17:15,mt-08-b-33430247,33430247,0.035,0.0,3.36,1786115820000.0,2026-08-07 15:17:00,-99,10.0
2026-08-07 15:20:20,mt-08-b-33430250,33430250,0.041,0.0,3.48,1786116000000.0,2026-08-07 15:20:00,-97,9.5
2026-08-07 15:24:16,mt-08-b-33430254,33430254,0.058,0.0,3.68,1786116240000.0,2026-08-07 15:24:00,-102,7.0
2026-08-07 15:26:08,mt-08-b-33430256,33430256,0.037,0.0,3.6,1786116360000.0,2026-08-07 15:26:00,-107,7.5
2026-08-07 15:26:16,mt-08-b-33430226,33430226,0.429,0.0,3.62,1786116360000.0,2026-08-07 15:26:00,-86,9.2
2026-08-07 15:28:31,mt-08-b-33430243,33430243,0.44,0.0,3.48,1786116480000.0,2026-08-07 15:28:00,-91,10.2
2026-08-07 15:29:20,mt-08-b-33430229,33430229,2.113,0.0,3.66,1786116540000.0,2026-08-07 15:29:00,-95,9.5
2026-08-07 15:32:14,mt-08-b-33430247,33430247,0.035,0.0,3.36,1786116720000.0,2026-08-07 15:32:00,-99,10.0
2026-08-07 15:34:36,mt-08-b-33430234,33430234,0.033,0.0,3.48,1786116840000.0,2026-08-07 15:34:00,-102,8.2
2026-08-07 15:35:08,mt-08-b-33430250,33430250,0.041,0.0,3.48,1786116900000.0,2026-08-07 15:35:00,-99,9.2
2026-08-07 15:39:15,mt-08-b-33430254,33430254,0.058,0.0,3.68,1786117140000.0,2026-08-07 15:39:00,-103,9.2
2026-08-07 15:41:13,mt-08-b-33430226,33430226,0.429,0.0,3.62,1786117260000.0,2026-08-07 15:41:00,-90,9.8
2026-08-07 15:41:13,mt-08-b-33430256,33430256,0.037,0.0,3.6,1786117260000.0,2026-08-07 15:41:00,-101,8.0
2026-08-07 15:43:22,mt-08-b-33430243,33430243,0.44,0.0,3.48,1786117380000.0,2026-08-07 15:43:00,-89,7.8
2026-08-07 15:44:07,mt-08-b-33430229,33430229,2.113,0.0,3.66,1786117440000.0,2026-08-07 15:44:00,-94,7.8
2026-08-07 15:47:13,mt-08-b-33430247,33430247,0.035,0.0,3.36,1786117620000.0,2026-08-07 15:47:00,-95,9.2
2026-08-07 15:51:14,mt-08-b-33430251,33430251,0.041,0.0,3.48,1786117860000.0,2026-08-07 15:51:00,-105,6.8
2026-08-07 15:54:07,mt-08-b-33430254,33430254,0.058,0.0,3.68,1786118040000.0,2026-08-07 15:54:00,-113,5.5
