time,deviceName,meterSerialNumber_tag,totalFordwardFlow,instantFlow,Vbat,time_meter_unix,time_meter_str,rssi,snr
2026-08-04 06:09:06,mt-08-b-33430254,33430254,0.058,0.0,3.68,1785823740000.0,2026-08-04 06:09:00,-114,5.0
2026-08-04 06:10:33,32862-710,32862710,786.068,0.388,3.68,2021753400000.0,2034-01-24 22:10:00,-91,9.8
2026-08-04 06:11:28,mt-08-b-33430226,33430226,0.429,0.0,3.62,1785823860000.0,2026-08-04 06:11:00,-89,9.2
2026-08-04 06:13:12,mt-08-b-33430243,33430243,0.44,0.0,3.5,1785823980000.0,2026-08-04 06:13:00,-99,9.2
2026-08-04 06:14:12,mt-08-b-33430229,33430229,2.113,0.0,3.66,1785824040000.0,2026-08-04 06:14:00,-90,8.8
2026-08-04 06:17:11,mt-08-b-33430247,33430247,0.035,0.0,3.38,1785824220000.0,2026-08-04 06:17:00,-103,8.5
2026-08-04 06:24:12,mt-08-b-33430254,33430254,0.058,0.0,3.68,1785824640000.0,2026-08-04 06:24:00,-101,7.0
2026-08-04 06:25:29,32862-710,32862710,786.155,0.003,3.68,2021754300000.0,2034-01-24 22:25:00,-93,10.0
2026-08-04 06:26:14,mt-08-b-33430226,33430226,0.429,0.0,3.62,1785824760000.0,2026-08-04 06:26:00,-90,5.2
2026-08-04 06:28:10,mt-08-b-33430243,33430243,0.44,0.0,3.5,1785824880000.0,2026-08-04 06:28:00,-89,7.5
2026-08-04 06:31:10,mt-08-b-33430231,33430231,0.425,0.0,3.5,1785825060000.0,2026-08-04 06:31:00,-103,9.2
2026-08-04 06:32:16,mt-b-08-33430417,33430417,0.181,0.0,3.64,1785825120000.0,2026-08-04 06:32:00,-101,7.0
2026-08-04 06:33:27,mt-08-l-32862703,32862703,0.466,0.0,3.68,1785825180000.0,2026-08-04 06:33:00,-96,10.2
2026-08-04 06:34:34,mt-08-b-33430234,33430234,0.033,0.0,3.48,1785825240000.0,2026-08-04 06:34:00,-91,8.5
2026-08-04 06:39:17,mt-08-b-33430254,33430254,0.058,0.0,3.68,1785825540000.0,2026-08-04 06:39:00,-102,9.5
2026-08-04 06:40:06,32862-710,32862710,786.191,0.0,3.68,2021755200000.0,2034-01-24 22:40:00,-94,9.8
2026-08-04 06:41:05,mt-08-b-33430226,33430226,0.429,0.0,3.62,1785825660000.0,2026-08-04 06:41:00,-90,9.0
2026-08-04 06:41:17,mt-08-b-33430256,33430256,0.037,0.0,3.6,1785825660000.0,2026-08-04 06:41:00,-102,6.5
2026-08-04 06:43:18,mt-08-b-33430243,33430243,0.44,0.0,3.5,1785825780000.0,2026-08-04 06:43:00,-95,9.2
2026-08-04 06:47:11,mt-b-08-33430417,33430417,0.181,0.0,3.64,1785826020000.0,2026-08-04 06:47:00,-114,1.2
2026-08-04 06:47:13,mt-08-b-33430247,33430247,0.035,0.0,3.38,1785826020000.0,2026-08-04 06:47:00,-101,7.2
2026-08-04 06:49:06,mt-08-b-33430234,33430234,0.033,0.0,3.48,1785826140000.0,2026-08-04 06:49:00,-90,11.0
2026-08-04 06:55:10,32862-710,32862710,786.203,0.002,3.68,2021756100000.0,2034-01-24 22:55:00,-94,9.5
2026-08-04 06:56:06,mt-08-b-33430226,33430226,0.429,0.0,3.62,1785826560000.0,2026-08-04 06:56:00,-100,10.2
2026-08-04 06:56:29,mt-08-b-33430256,33430256,0.037,0.0,3.58,1785826560000.0,2026-08-04 06:56:00,-105,8.2
2026-08-04 07:01:06,mt-08-b-33430231,33430231,0.425,0.0,3.5,1785826860000.0,2026-08-04 07:01:00,-111,-3.5
2026-08-04 07:02:11,mt-08-b-33430247,33430247,0.035,0.0,3.38,1785826920000.0,2026-08-04 07:02:00,-101,9.8
2026-08-04 07:04:33,mt-08-b-33430234,33430234,0.033,0.0,3.48,1785827040000.0,2026-08-04 07:04:00,-89,9.0
2026-08-04 07:05:36,mt-08-b-33430250,33430250,0.041,0.0,3.48,1785827100000.0,2026-08-04 07:05:00,-103,9.2
2026-08-04 07:09:28,mt-08-b-33430254,33430254,0.058,0.0,3.68,1785827340000.0,2026-08-04 07:09:00,-104,8.0
2026-08-04 07:10:32,32862-710,32862710,786.21,0.002,3.68,2021757000000.0,2034-01-24 23:10:00,-94,9.2
2026-08-04 07:11:16,mt-08-b-33430256,33430256,0.037,0.0,3.6,1785827460000.0,2026-08-04 07:11:00,-100,6.8
2026-08-04 07:11:29,mt-08-b-33430226,33430226,0.429,0.0,3.62,1785827460000.0,2026-08-04 07:11:00,-89,10.2
2026-08-04 07:13:12,mt-08-b-33430243,33430243,0.44,0.0,3.5,1785827580000.0,2026-08-04 07:13:00,-91,9.5
2026-08-04 07:17:18,mt-08-b-33430247,33430247,0.035,0.0,3.38,1785827820000.0,2026-08-04 07:17:00,-100,10.0
2026-08-04 07:20:17,mt-08-b-33430250,33430250,0.041,0.0,3.48,1785828000000.0,2026-08-04 07:20:00,-100,10.2
2026-08-04 07:22:30,mt-b-08-33430397,33430397,0.221,0.0,3.68,2021757720000.0,2034-01-24 23:22:00,-101,7.8
2026-08-04 07:24:06,mt-08-b-33430254,33430254,0.058,0.0,3.68,1785828240000.0,2026-08-04 07:24:00,-102,9.2
2026-08-04 07:25:10,32862-710,32862710,786.296,0.459,3.68,2021757900000.0,2034-01-24 23:25:00,-99,9.8
2026-08-04 07:26:17,mt-08-b-33430226,33430226,0.429,0.0,3.62,1785828360000.0,2026-08-04 07:26:00,-87,9.2
2026-08-04 07:26:17,mt-08-b-33430256,33430256,0.037,0.0,3.6,1785828360000.0,2026-08-04 07:26:00,-105,7.5
2026-08-04 07:28:12,mt-08-b-33430243,33430243,0.44,0.0,3.5,1785828480000.0,2026-08-04 07:28:00,-91,10.5
2026-08-04 07:29:30,mt-08-b-33430229,33430229,2.113,0.0,3.66,1785828540000.0,2026-08-04 07:29:00,-90,9.8
2026-08-04 07:32:07,mt-08-b-33430247,33430247,0.035,0.0,3.38,1785828720000.0,2026-08-04 07:32:00,-100,9.2
2026-08-04 07:39:14,mt-08-b-33430254,33430254,0.058,0.0,3.68,1785829140000.0,2026-08-04 07:39:00,-101,8.2
2026-08-04 07:41:06,mt-08-b-33430226,33430226,0.429,0.0,3.62,1785829260000.0,2026-08-04 07:41:00,-89,10.2
2026-08-04 07:41:30,mt-08-b-33430256,33430256,0.037,0.0,3.6,1785829260000.0,2026-08-04 07:41:00,-107,8.5
2026-08-04 07:43:12,mt-08-b-33430243,33430243,0.44,0.0,3.5,1785829380000.0,2026-08-04 07:43:00,-89,9.5
2026-08-04 07:44:10,mt-08-b-33430229,33430229,2.113,0.0,3.66,1785829440000.0,2026-08-04 07:44:00,-91,8.2
2026-08-04 07:46:34,mt-08-b-33430231,33430231,0.425,0.0,3.5,1785829560000.0,2026-08-04 07:46:00,-103,8.5
2026-08-04 07:51:32,mt-08-b-33430251,33430251,0.041,0.0,3.46,1785829860000.0,2026-08-04 07:51:00,-97,9.0
2026-08-04 07:55:25,32862-710,32862710,786.408,0.444,3.68,2021759700000.0,2034-01-24 23:55:00,-91,10.0
2026-08-04 07:56:10,mt-08-b-33430226,33430226,0.429,0.0,3.62,1785830160000.0,2026-08-04 07:56:00,-90,7.5
2026-08-04 07:56:18,mt-08-b-33430256,33430256,0.037,0.0,3.6,1785830160000.0,2026-08-04 07:56:00,-100,6.8
2026-08-04 07:58:11,mt-08-b-33430243,33430243,0.44,0.0,3.5,1785830280000.0,2026-08-04 07:58:00,-93,9.5
2026-08-04 07:59:06,mt-08-b-33430229,33430229,2.113,0.0,3.66,1785830340000.0,2026-08-04 07:59:00,-102,7.8
2026-08-04 08:01:12,mt-08-b-33430231,33430231,0.425,0.0,3.5,1785830460000.0,2026-08-04 08:01:00,-102,6.8
2026-08-04 08:02:18,mt-b-08-33430417,33430417,0.181,0.0,3.64,1785830520000.0,2026-08-04 08:02:00,-105,7.0
2026-08-04 08:05:28,mt-08-b-33430250,33430250,0.041,0.0,3.48,1785830700000.0,2026-08-04 08:05:00,-107,9.5
2026-08-04 08:07:24,mt-b-08-33430397,33430397,0.221,0.0,3.68,2021760420000.0,2034-01-25 00:07:00,-101,9.2
2026-08-04 08:09:06,mt-08-b-33430254,33430254,0.058,0.0,3.68,1785830940000.0,2026-08-04 08:09:00,-102,8.2
2026-08-04 08:10:34,32862-710,32862710,786.508,0.438,3.68,2021760600000.0,2034-01-25 00:10:00,-96,8.8
2026-08-04 08:11:06,mt-08-b-33430226,33430226,0.429,0.0,3.62,1785831060000.0,2026-08-04 08:11:00,-103,6.8
2026-08-04 08:13:14,mt-08-b-33430243,33430243,0.44,0.0,3.5,1785831180000.0,2026-08-04 08:13:00,-95,10.2
2026-08-04 08:14:06,mt-08-b-33430229,33430229,2.113,0.0,3.66,1785831240000.0,2026-08-04 08:14:00,-106,8.0
2026-08-04 08:16:11,mt-08-b-33430231,33430231,0.425,0.0,3.5,1785831360000.0,2026-08-04 08:16:00,-105,7.2
2026-08-04 08:17:12,mt-08-b-33430247,33430247,0.035,0.0,3.38,1785831420000.0,2026-08-04 08:17:00,-101,7.0
2026-08-04 08:17:28,mt-b-08-33430417,33430417,0.181,0.0,3.64,1785831420000.0,2026-08-04 08:17:00,-103,8.8
2026-08-04 08:18:16,mt-08-l-32862703,32862703,0.466,0.0,3.68,1785831480000.0,2026-08-04 08:18:00,-101,9.0
2026-08-04 08:22:09,mt-b-08-33430397,33430397,0.221,0.0,3.68,2021761320000.0,2034-01-25 00:22:00,-100,9.0
2026-08-04 08:24:06,mt-08-b-33430254,33430254,0.058,0.0,3.68,1785831840000.0,2026-08-04 08:24:00,-108,6.2
2026-08-04 08:25:33,32862-710,32862710,786.577,0.006,3.68,2021761500000.0,2034-01-25 00:25:00,-91,9.2
2026-08-04 08:26:06,mt-08-b-33430226,33430226,0.429,0.0,3.62,1785831960000.0,2026-08-04 08:26:00,-108,8.0
2026-08-04 08:28:13,mt-08-b-33430243,33430243,0.44,0.0,3.5,1785832080000.0,2026-08-04 08:28:00,-90,9.5
2026-08-04 08:29:06,mt-08-b-33430229,33430229,2.113,0.0,3.66,1785832140000.0,2026-08-04 08:29:00,-105,8.2
2026-08-04 08:31:34,mt-08-b-33430231,33430231,0.425,0.0,3.5,1785832260000.0,2026-08-04 08:31:00,-107,7.2
2026-08-04 08:32:10,mt-08-b-33430247,33430247,0.035,0.0,3.38,1785832320000.0,2026-08-04 08:32:00,-100,9.0
2026-08-04 08:33:32,mt-08-l-32862703,32862703,0.466,0.0,3.68,1785832380000.0,2026-08-04 08:33:00,-99,9.2
2026-08-04 08:37:10,mt-b-08-33430397,33430397,0.221,0.0,3.68,2021762220000.0,2034-01-25 00:37:00,-102,9.5
2026-08-04 08:39:06,mt-08-b-33430254,33430254,0.058,0.0,3.68,1785832740000.0,2026-08-04 08:39:00,-113,5.0
2026-08-04 08:40:10,32862-710,32862710,786.622,0.002,3.68,2021762400000.0,2034-01-25 00:40:00,-98,7.2
2026-08-04 08:41:05,mt-08-b-33430226,33430226,0.429,0.0,3.62,1785832860000.0,2026-08-04 08:41:00,-103,9.2
2026-08-04 08:41:33,mt-08-b-33430256,33430256,0.037,0.0,3.58,1785832860000.0,2026-08-04 08:41:00,-103,7.2
2026-08-04 08:43:18,mt-08-b-33430243,33430243,0.44,0.0,3.5,1785832980000.0,2026-08-04 08:43:00,-89,10.5
2026-08-04 08:44:06,mt-08-b-33430229,33430229,2.113,0.0,3.66,1785833040000.0,2026-08-04 08:44:00,-105,7.2
2026-08-04 08:46:19,mt-08-b-33430231,33430231,0.425,0.0,3.5,1785833160000.0,2026-08-04 08:46:00,-103,7.5
2026-08-04 08:46:33,mt-b-08-33430401,33430401,0.209,0.0,3.62,1785833160000.0,2026-08-04 08:46:00,-94,9.0
2026-08-04 08:48:18,mt-08-l-32862703,32862703,0.466,0.0,3.68,1785833280000.0,2026-08-04 08:48:00,-94,9.8
2026-08-04 08:49:16,mt-08-b-33430234,33430234,0.033,0.0,3.48,1785833340000.0,2026-08-04 08:49:00,-91,7.2
2026-08-04 08:52:16,mt-b-08-33430397,33430397,0.221,0.0,3.68,2021763120000.0,2034-01-25 00:52:00,-101,8.8
2026-08-04 08:54:06,mt-08-b-33430254,33430254,0.058,0.0,3.68,1785833640000.0,2026-08-04 08:54:00,-113,4.8
2026-08-04 08:58:18,mt-08-b-33430243,33430243,0.44,0.0,3.5,1785833880000.0,2026-08-04 08:58:00,-106,7.5
2026-08-04 08:59:06,mt-08-b-33430229,33430229,2.113,0.0,3.66,1785833940000.0,2026-08-04 08:59:00,-105,9.5
2026-08-04 09:01:05,mt-b-08-33430401,33430401,0.209,0.0,3.62,1785834060000.0,2026-08-04 09:01:00,-102,9.0
2026-08-04 09:06:34,mt-08-b-33430251,33430251,0.041,0.0,3.46,1785834360000.0,2026-08-04 09:06:00,-106,7.8
2026-08-04 09:09:13,mt-08-b-33430254,33430254,0.058,0.0,3.68,1785834540000.0,2026-08-04 09:09:00,-114,4.2
2026-08-04 09:10:10,32862-710,32862710,786.649,0.007,3.68,2021764200000.0,2034-01-25 01:10:00,-96,10.2
2026-08-04 09:11:12,mt-08-b-33430226,33430226,0.429,0.0,3.62,1785834660000.0,2026-08-04 09:11:00,-88,10.0
2026-08-04 09:13:11,mt-08-b-33430243,33430243,0.44,0.0,3.5,1785834780000.0,2026-08-04 09:13:00,-90,8.0
2026-08-04 09:14:06,mt-08-b-33430229,33430229,2.113,0.0,3.66,1785834840000.0,2026-08-04 09:14:00,-109,7.8
2026-08-04 09:17:20,mt-08-b-33430247,33430247,0.035,0.0,3.38,1785835020000.0,2026-08-04 09:17:00,-101,9.8
2026-08-04 09:17:31,mt-b-08-33430417,33430417,0.181,0.0,3.64,1785835020000.0,2026-08-04 09:17:00,-108,7.8
2026-08-04 09:18:12,mt-08-l-32862703,32862703,0.466,0.0,3.68,1785835080000.0,2026-08-04 09:18:00,-96,10.5
2026-08-04 09:22:27,mt-b-08-33430397,33430397,0.221,0.0,3.68,2021764920000.0,2034-01-25 01:22:00,-97,9.5
2026-08-04 09:25:17,32862-710,32862710,786.66,0.435,3.68,2021765100000.0,2034-01-25 01:25:00,-91,10.0
2026-08-04 09:26:29,mt-08-b-33430226,33430226,0.429,0.0,3.62,1785835560000.0,2026-08-04 09:26:00,-90,11.2
2026-08-04 09:29:14,mt-08-b-33430229,33430229,2.113,0.0,3.66,1785835740000.0,2026-08-04 09:29:00,-95,7.5
2026-08-04 09:31:18,mt-08-b-33430231,33430231,0.425,0.0,3.5,1785835860000.0,2026-08-04 09:31:00,-103,5.5
2026-08-04 09:32:30,mt-b-08-33430417,33430417,0.181,0.0,3.64,1785835920000.0,2026-08-04 09:32:00,-105,8.8
2026-08-04 09:33:10,mt-08-l-32862703,32862703,0.466,0.0,3.68,1785835980000.0,2026-08-04 09:33:00,-95,9.2
2026-08-04 09:39:17,mt-08-b-33430254,33430254,0.058,0.0,3.68,1785836340000.0,2026-08-04 09:39:00,-99,9.8
2026-08-04 09:40:30,32862-710,32862710,786.701,0.198,3.68,2021766000000.0,2034-01-25 01:40:00,-93,9.2
2026-08-04 09:41:07,mt-08-b-33430226,33430226,0.429,0.0,3.62,1785836460000.0,2026-08-04 09:41:00,-96,10.8
2026-08-04 09:41:12,mt-08-b-33430256,33430256,0.037,0.0,3.6,1785836460000.0,2026-08-04 09:41:00,-104,7.8
2026-08-04 09:44:10,mt-08-b-33430229,33430229,2.113,0.0,3.66,1785836640000.0,2026-08-04 09:44:00,-91,9.2
2026-08-04 09:46:15,mt-08-b-33430231,33430231,0.425,0.0,3.5,1785836760000.0,2026-08-04 09:46:00,-106,8.8
2026-08-04 09:47:12,mt-b-08-33430417,33430417,0.181,0.0,3.64,1785836820000.0,2026-08-04 09:47:00,-109,6.5
2026-08-04 09:47:13,mt-08-b-33430247,33430247,0.035,0.0,3.38,1785836820000.0,2026-08-04 09:47:00,-102,8.5
2026-08-04 09:48:10,mt-08-l-32862703,32862703,0.466,0.0,3.68,1785836880000.0,2026-08-04 09:48:00,-97,7.2
2026-08-04 09:54:10,mt-08-b-33430254,33430254,0.058,0.0,3.68,1785837240000.0,2026-08-04 09:54:00,-100,9.0
2026-08-04 09:56:10,mt-08-b-33430256,33430256,0.037,0.0,3.58,1785837360000.0,2026-08-04 09:56:00,-108,7.5
2026-08-04 09:56:11,mt-08-b-33430226,33430226,0.429,0.0,3.62,1785837360000.0,2026-08-04 09:56:00,-89,11.2
2026-08-04 09:59:14,mt-08-b-33430229,33430229,2.113,0.0,3.66,1785837540000.0,2026-08-04 09:59:00,-95,10.2
2026-08-04 10:01:31,mt-b-08-33430401,33430401,0.209,0.0,3.62,1785837660000.0,2026-08-04 10:01:00,-109,5.5
2026-08-04 10:03:13,mt-08-l-32862703,32862703,0.466,0.0,3.68,1785837780000.0,2026-08-04 10:03:00,-101,8.2
2026-08-04 10:05:13,mt-08-b-33430250,33430250,0.041,0.0,3.48,1785837900000.0,2026-08-04 10:05:00,-94,10.0
2026-08-04 10:06:15,mt-08-b-33430251,33430251,0.041,0.0,3.46,1785837960000.0,2026-08-04 10:06:00,-101,9.5
2026-08-04 10:07:32,mt-b-08-33430397,33430397,0.221,0.0,3.68,2021767620000.0,2034-01-25 02:07:00,-98,9.0
2026-08-04 10:11:17,mt-08-b-33430226,33430226,0.429,0.0,3.62,1785838260000.0,2026-08-04 10:11:00,-88,9.2
2026-08-04 10:14:10,mt-08-b-33430229,33430229,2.113,0.0,3.66,1785838440000.0,2026-08-04 10:14:00,-105,9.8
2026-08-04 10:17:34,mt-b-08-33430417,33430417,0.181,0.0,3.64,1785838620000.0,2026-08-04 10:17:00,-103,8.2
2026-08-04 10:19:16,mt-08-b-33430234,33430234,0.033,0.0,3.48,1785838740000.0,2026-08-04 10:19:00,-91,10.8
2026-08-04 10:21:16,mt-08-b-33430251,33430251,0.041,0.0,3.46,1785838860000.0,2026-08-04 10:21:00,-105,8.2
2026-08-04 10:22:08,mt-b-08-33430397,33430397,0.221,0.0,3.68,2021768520000.0,2034-01-25 02:22:00,-103,8.2
2026-08-04 10:24:12,mt-08-b-33430254,33430254,0.058,0.0,3.68,1785839040000.0,2026-08-04 10:24:00,-101,9.8
2026-08-04 10:26:32,mt-08-b-33430226,33430226,0.429,0.0,3.62,1785839160000.0,2026-08-04 10:26:00,-91,10.2
2026-08-04 10:28:34,mt-08-b-33430243,33430243,0.44,0.0,3.5,1785839280000.0,2026-08-04 10:28:00,-90,7.0
2026-08-04 10:29:06,mt-08-b-33430229,33430229,2.113,0.0,3.66,1785839340000.0,2026-08-04 10:29:00,-105,8.8
2026-08-04 10:32:30,mt-08-b-33430247,33430247,0.035,0.0,3.38,1785839520000.0,2026-08-04 10:32:00,-99,9.5
2026-08-04 10:33:34,mt-08-l-32862703,32862703,0.466,0.0,3.68,1785839580000.0,2026-08-04 10:33:00,-99,9.5
2026-08-04 10:39:29,mt-08-b-33430254,33430254,0.058,0.0,3.68,1785839940000.0,2026-08-04 10:39:00,-100,8.8
2026-08-04 10:40:17,32862-710,32862710,786.807,0.0,3.68,2021769600000.0,2034-01-25 02:40:00,-97,9.5
2026-08-04 10:41:31,mt-08-b-33430226,33430226,0.429,0.0,3.62,1785840060000.0,2026-08-04 10:41:00,-89,10.0
2026-08-04 10:41:33,mt-08-b-33430256,33430256,0.037,0.0,3.58,1785840060000.0,2026-08-04 10:41:00,-109,6.5
2026-08-04 10:43:11,mt-08-b-33430243,33430243,0.44,0.0,3.5,1785840180000.0,2026-08-04 10:43:00,-95,8.5
2026-08-04 10:44:06,mt-08-b-33430229,33430229,2.113,0.0,3.66,1785840240000.0,2026-08-04 10:44:00,-108,8.2
2026-08-04 10:46:18,mt-08-b-33430231,33430231,0.425,0.0,3.5,1785840360000.0,2026-08-04 10:46:00,-101,8.0
2026-08-04 10:48:06,mt-08-l-32862703,32862703,0.466,0.0,3.68,1785840480000.0,2026-08-04 10:48:00,-102,9.5
2026-08-04 10:49:20,mt-08-b-33430234,33430234,0.033,0.0,3.48,1785840540000.0,2026-08-04 10:49:00,-93,10.5
2026-08-04 10:52:11,mt-b-08-33430397,33430397,0.221,0.0,3.68,2021770320000.0,2034-01-25 02:52:00,-99,7.0
2026-08-04 10:54:15,mt-08-b-33430254,33430254,0.058,0.0,3.68,1785840840000.0,2026-08-04 10:54:00,-100,9.2
2026-08-04 10:55:31,32862-710,32862710,786.822,0.13,3.68,2021770500000.0,2034-01-25 02:55:00,-93,9.8
2026-08-04 10:56:32,mt-08-b-33430226,33430226,0.429,0.0,3.62,1785840960000.0,2026-08-04 10:56:00,-86,9.0
2026-08-04 10:58:18,mt-08-b-33430243,33430243,0.44,0.0,3.5,1785841080000.0,2026-08-04 10:58:00,-102,9.0
2026-08-04 10:59:06,mt-08-b-33430229,33430229,2.113,0.0,3.66,1785841140000.0,2026-08-04 10:59:00,-107,8.5
2026-08-04 11:01:33,mt-b-08-33430401,33430401,0.209,0.0,3.62,1785841260000.0,2026-08-04 11:01:00,-114,5.0
2026-08-04 11:05:33,mt-08-b-33430250,33430250,0.041,0.0,3.48,1785841500000.0,2026-08-04 11:05:00,-97,9.5
2026-08-04 11:06:32,mt-08-b-33430251,33430251,0.041,0.0,3.46,1785841560000.0,2026-08-04 11:06:00,-101,8.8
2026-08-04 11:09:18,mt-08-b-33430254,33430254,0.058,0.0,3.68,1785841740000.0,2026-08-04 11:09:00,-106,8.0
2026-08-04 11:11:10,mt-08-b-33430226,33430226,0.429,0.0,3.62,1785841860000.0,2026-08-04 11:11:00,-93,10.0
2026-08-04 11:13:13,mt-08-b-33430243,33430243,0.44,0.0,3.5,1785841980000.0,2026-08-04 11:13:00,-101,10.2
2026-08-04 11:14:20,mt-08-b-33430229,33430229,2.113,0.0,3.66,1785842040000.0,2026-08-04 11:14:00,-94,10.5
2026-08-04 11:16:12,mt-b-08-33430401,33430401,0.209,0.0,3.62,1785842160000.0,2026-08-04 11:16:00,-105,9.0
2026-08-04 11:18:17,mt-08-l-32862703,32862703,0.466,0.0,3.68,1785842280000.0,2026-08-04 11:18:00,-101,9.2
2026-08-04 11:19:18,mt-08-b-33430234,33430234,0.033,0.0,3.48,1785842340000.0,2026-08-04 11:19:00,-91,10.2
2026-08-04 11:24:12,mt-08-b-33430254,33430254,0.058,0.0,3.68,1785842640000.0,2026-08-04 11:24:00,-100,7.2
2026-08-04 11:25:25,32862-710,32862710,786.861,0.025,3.68,2021772300000.0,2034-01-25 03:25:00,-95,7.2
2026-08-04 11:26:10,mt-08-b-33430226,33430226,0.429,0.0,3.62,1785842760000.0,2026-08-04 11:26:00,-95,9.8
2026-08-04 11:28:12,mt-08-b-33430243,33430243,0.44,0.0,3.5,1785842880000.0,2026-08-04 11:28:00,-99,6.8
2026-08-04 11:29:17,mt-08-b-33430229,33430229,2.113,0.0,3.66,1785842940000.0,2026-08-04 11:29:00,-93,9.2
2026-08-04 11:31:11,mt-b-08-33430401,33430401,0.209,0.0,3.62,1785843060000.0,2026-08-04 11:31:00,-103,9.2
2026-08-04 11:31:31,mt-08-b-33430231,33430231,0.425,0.0,3.5,1785843060000.0,2026-08-04 11:31:00,-103,7.8
2026-08-04 11:37:15,mt-b-08-33430397,33430397,0.221,0.0,3.68,2021773020000.0,2034-01-25 03:37:00,-95,9.2
2026-08-04 11:39:06,mt-08-b-33430254,33430254,0.058,0.0,3.68,1785843540000.0,2026-08-04 11:39:00,-103,7.5
2026-08-04 11:41:06,mt-08-b-33430226,33430226,0.429,0.0,3.62,1785843660000.0,2026-08-04 11:41:00,-100,8.5
2026-08-04 11:41:34,mt-08-b-33430256,33430256,0.037,0.0,3.6,1785843660000.0,2026-08-04 11:41:00,-107,8.5
2026-08-04 11:43:17,mt-08-b-33430243,33430243,0.44,0.0,3.5,1785843780000.0,2026-08-04 11:43:00,-99,10.0
2026-08-04 11:44:06,mt-08-b-33430229,33430229,2.113,0.0,3.66,1785843840000.0,2026-08-04 11:44:00,-96,7.0
2026-08-04 11:47:34,mt-08-b-33430247,33430247,0.035,0.0,3.38,1785844020000.0,2026-08-04 11:47:00,-102,9.8
2026-08-04 11:48:18,mt-08-l-32862703,32862703,0.466,0.0,3.68,1785844080000.0,2026-08-04 11:48:00,-97,7.5
2026-08-04 11:54:11,mt-08-b-33430254,33430254,0.058,0.0,3.68,1785844440000.0,2026-08-04 11:54:00,-101,10.0
2026-08-04 11:56:06,mt-08-b-33430226,33430226,0.429,0.0,3.62,1785844560000.0,2026-08-04 11:56:00,-101,7.8
2026-08-04 11:59:15,mt-08-b-33430229,33430229,2.113,0.0,3.66,1785844740000.0,2026-08-04 11:59:00,-93,10.2
2026-08-04 12:01:11,mt-08-b-33430231,33430231,0.425,0.0,3.5,1785844860000.0,2026-08-04 12:01:00,-105,8.8
2026-08-04 12:02:34,mt-08-b-33430247,33430247,0.035,0.0,3.38,1785844920000.0,2026-08-04 12:02:00,-103,9.0
2026-08-04 12:03:12,mt-08-l-32862703,32862703,0.466,0.0,3.68,1785844980000.0,2026-08-04 12:03:00,-97,9.5
2026-08-04 12:05:16,mt-08-b-33430250,33430250,0.041,0.0,3.48,1785845100000.0,2026-08-04 12:05:00,-97,9.0
2026-08-04 12:06:17,mt-08-b-33430251,33430251,0.041,0.0,3.46,1785845160000.0,2026-08-04 12:06:00,-101,9.2
2026-08-04 12:09:11,mt-08-b-33430254,33430254,0.058,0.0,3.68,1785845340000.0,2026-08-04 12:09:00,-105,8.0
2026-08-04 12:11:06,mt-08-b-33430226,33430226,0.429,0.0,3.62,1785845460000.0,2026-08-04 12:11:00,-104,8.0
2026-08-04 12:13:35,mt-08-b-33430243,33430243,0.44,0.0,3.5,1785845580000.0,2026-08-04 12:13:00,-107,7.2
2026-08-04 12:14:18,mt-08-b-33430229,33430229,2.113,0.0,3.66,1785845640000.0,2026-08-04 12:14:00,-90,9.2
2026-08-04 12:20:11,mt-08-b-33430250,33430250,0.041,0.0,3.48,1785846000000.0,2026-08-04 12:20:00,-102,9.5
2026-08-04 12:21:28,mt-08-b-33430251,33430251,0.041,0.0,3.46,1785846060000.0,2026-08-04 12:21:00,-108,6.8
2026-08-04 12:24:06,mt-08-b-33430254,33430254,0.058,0.0,3.68,1785846240000.0,2026-08-04 12:24:00,-112,4.5
2026-08-04 12:26:06,mt-08-b-33430226,33430226,0.429,0.0,3.62,1785846360000.0,2026-08-04 12:26:00,-104,9.0
2026-08-04 12:26:13,mt-08-b-33430256,33430256,0.037,0.0,3.58,1785846360000.0,2026-08-04 12:26:00,-101,9.2
2026-08-04 12:28:13,mt-08-b-33430243,33430243,0.44,0.0,3.5,1785846480000.0,2026-08-04 12:28:00,-101,8.5
2026-08-04 12:29:12,mt-08-b-33430229,33430229,2.113,0.0,3.66,1785846540000.0,2026-08-04 12:29:00,-91,9.8
2026-08-04 12:31:13,mt-08-b-33430231,33430231,0.425,0.0,3.5,1785846660000.0,2026-08-04 12:31:00,-103,9.8
2026-08-04 12:37:15,mt-b-08-33430397,33430397,0.221,0.0,3.68,2021776620000.0,2034-01-25 04:37:00,-99,8.8
2026-08-04 12:39:06,mt-08-b-33430254,33430254,0.058,0.0,3.68,1785847140000.0,2026-08-04 12:39:00,-113,6.8
2026-08-04 12:41:06,mt-08-b-33430226,33430226,0.429,0.0,3.62,1785847260000.0,2026-08-04 12:41:00,-102,9.0
2026-08-04 12:41:18,mt-08-b-33430256,33430256,0.037,0.0,3.58,1785847260000.0,2026-08-04 12:41:00,-105,8.8
2026-08-04 12:43:11,mt-08-b-33430243,33430243,0.44,0.0,3.5,1785847380000.0,2026-08-04 12:43:00,-96,10.0
2026-08-04 12:49:17,mt-08-b-33430234,33430234,0.033,0.0,3.48,1785847740000.0,2026-08-04 12:49:00,-93,10.0
